normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.1919191919191919,0.09941520467836257,0.19797023407086922,1229.7392089038663,4.459998416515595,20.262467728559127,7,1868.5401486801245,8,1000.1745479075489,29358.452969073245,1
0.06060606060606061,0.0,0.09654135051696573,138.49364795443307,1.1864505531002476,29.371794717534385,5,6771.261709000819,1,553.6234242349547,7583.7845867805645,0
0.21212121212121213,0.09047619047619047,0.6544036032927238,1031.6191080099632,6.153901465449355,31.04170796082776,0,1688.308374318397,1,751.1566208643927,13274.190228103209,1
0.25252525252525254,0.09666666666666666,0.26354246662080916,1095.0699308837932,2.7846092818192143,19.24604367194069,4,1146.4361629646687,5,737.7473669198283,7671.164911246218,1
0.13131313131313133,0.10256410256410256,1.6192120342851448,1025.1025075851812,1.2891010561440868,20.224452629367597,2,2431.3359210533663,3,1117.7188896131336,23340.02877554777,1
0.1414141414141414,0.14285714285714285,0.9930502114092269,987.9515713150175,4.991455814191942,19.102661216784664,-1,1580.845943459171,4,733.6827411367105,45306.62223639371,1
0.23232323232323232,0.07509881422924901,0.8188180349507806,868.0971512221583,3.2941920548659405,18.56662652857957,3,1621.5022580100435,2,1059.1126692691807,20809.677679094835,1
0.10101010101010101,0.1111111111111111,0.04771882470578586,152.79934465523056,1.002545001744006,32.35463821152052,4,3739.938874054834,0,824.986285847354,28560.508835745277,0
0.10101010101010101,0.1111111111111111,0.09102615873185207,214.8009023643095,1.1543685282009892,26.457415961707103,1,6959.201977706022,1,264.39684233099433,23168.042867974615,0
0.050505050505050504,0.3,0.1137037104708572,305.9333037884512,1.1089051244426025,11.731260223567062,2,3941.9260493792326,2,488.8854614594829,11522.046743005903,0
0.20202020202020202,0.1,0.9916946873237722,1105.2175979853055,6.790948717935261,23.532091315337553,3,1907.9020879751665,2,865.9821874509407,27661.13064192532,1
0.10101010101010101,0.24444444444444444,0.12413361536823773,193.5931922805092,0.9331760003563416,19.90208880741286,7,6085.997378108306,0,475.09889654174805,22017.512472563023,0
0.0707070707070707,0.14285714285714285,0.1325897331010492,281.7914751796609,1.0698365105424577,34.050582554702686,4,6807.191069270573,1,580.0378427977877,15555.26212020476,0
0.050505050505050504,0.1,-0.05031024707649548,259.52332982869495,1.335682331276736,40.891640502921604,0,5141.3572010235,4,836.714332454112,21660.891600742238,0
0.04040404040404041,0.3333333333333333,0.13424634619729559,188.20122206356527,0.9445007353362491,38.21834169648403,9,2216.1735599148155,1,532.5869528769398,22649.716040450083,0
0.13131313131313133,0.038461538461538464,0.2964619728355833,804.0699857440063,3.576200920534251,32.28160890666094,2,2264.57351916704,6,1031.7145217879329,33093.66938658403,1
0.12121212121212122,0.07575757575757576,0.12868347307413744,229.5648146327295,1.0909565299652304,40.66565900578804,3,9520.635480004363,2,369.4815964408329,22256.96489304957,0
0.06060606060606061,0.2,0.13673361628476993,273.3591811465353,1.070651027698874,44.313998555413235,2,3820.429663171308,1,986.2069664242696,24912.5528317307,0
0.09090909090909091,0.0,0.11617111700300953,100.50643930181084,1.1648300886677891,30.59344966791263,8,5299.271075820897,0,1032.097962071166,15983.73736586405,0
0.050505050505050504,0.4,0.06481445594247723,255.6586624050513,0.9015025160910222,27.842182015856423,0,5054.1497565298205,1,767.993857800019,17350.790258544293,0
0.15151515151515152,0.06666666666666667,0.4344109241742663,947.0784705219722,4.847874442915732,35.29860976944718,2,2322.012579191291,5,1038.7166331181206,3827.5562742391776,1
0.04040404040404041,0.6666666666666666,0.1372260072097866,167.29436749948906,1.0867905721189894,20.474296832885564,5,4432.033604925513,2,829.5253504210307,20785.20056393283,0
0.06060606060606061,0.2,0.06413903266836346,359.94328155781847,1.3107260636854279,42.325029605788785,2,1843.1319841548047,2,561.7432950005459,15604.091665447944,0
0.06060606060606061,0.13333333333333333,0.179178978576799,199.01870873594774,0.8676118683790602,28.732458931299337,1,6855.687421010987,2,450.22669132330117,17456.791362263986,0
0.06060606060606061,0.06666666666666667,0.1391058525889999,149.19467091933672,0.6597172291077726,34.647367718982544,0,6235.447292755831,1,260.74915621065793,24259.76192164705,0
0.08080808080808081,0.10714285714285714,0.12047736156742964,150.2661158139602,0.9381017170219335,37.974340446383145,-1,4724.682032655356,2,616.5276988843689,20353.493217882577,0
0.12121212121212122,0.06060606060606061,0.17143695283861257,224.05426818218595,0.8642491592728992,35.28501834261784,3,5627.503218815292,2,885.6827713589515,17873.376607306946,0
0.050505050505050504,0.2,0.14648276712103478,207.54086186942428,0.9294261403862596,16.349411883592545,3,3809.076766162295,1,477.21319041879576,17246.64642346879,0
0.030303030303030304,0.3333333333333333,0.035293803121550824,163.2980086246591,0.6098310915969055,20.263517392373874,3,5507.311242822919,0,538.1144479351651,30565.58979380624,0
0.050505050505050504,0.1,0.0697319610534391,308.425671083515,0.9193537675286967,36.958312544233515,3,3304.951716325627,0,411.66459597667017,19847.448769937153,0
0.04040404040404041,0.0,0.08605781264341192,178.20039368981782,1.2078842165252865,27.928497233224338,3,3319.0072845098866,0,640.5386743476104,15188.683917956589,0
0.06060606060606061,0.06666666666666667,0.0591250661298632,145.7781697142471,0.9910607446502858,35.91371050198656,4,3168.5268375446362,2,610.2325533658252,14563.531473513904,0
0.04040404040404041,0.3333333333333333,0.09546905964010652,190.01013773856118,0.829487183427975,30.434093331179362,0,6515.364381813013,2,699.0407950447494,19770.617418352995,0
0.06060606060606061,0.06666666666666667,0.12194398662899937,239.03792121286855,0.8946425498964339,39.631326405625074,4,2491.039571906003,1,755.1913551898407,20553.402153502415,0
0.030303030303030304,0.3333333333333333,0.11388367707072487,165.32605297770016,1.2457215170563196,26.115621571336405,10,3275.0523126805174,2,804.5099369107343,31185.295787416624,0
0.0707070707070707,0.047619047619047616,0.07303283945805167,159.77134995322362,0.9899444186674121,22.738916649592234,5,6006.779222578237,2,659.6640434852054,20727.995581964467,0
0.050505050505050504,0.2,0.10634441835996024,193.56250688478792,0.9028642500907464,36.62210117696939,5,6466.162326827814,2,870.1197765056025,16664.099421355095,0
0.08080808080808081,0.17857142857142858,0.1814274223553768,322.62740741979576,0.982617425302547,30.486722427866578,7,6993.023396536106,0,1027.1106935685734,17740.37225954621,0
0.050505050505050504,0.0,0.12276651706871962,132.61958095450422,1.1202594771876468,30.498465985432265,3,6810.477157318368,2,318.47936740598794,26453.537232961833,0
0.04040404040404041,0.16666666666666666,0.13582245483029973,110.4421083584065,1.090912544695176,23.431726659109078,12,846.7809767629888,1,831.2775638654772,18391.20680548295,0
0.050505050505050504,0.1,0.09363772296529846,274.0508586609952,1.248435779301551,42.216346832129204,5,6692.015766545343,1,716.5595293520703,24698.88045739168,0
0.04040404040404041,0.3333333333333333,0.07908700286360895,225.10074776479706,1.055344688270707,37.544090174491245,5,4250.528034866935,0,440.6752605374804,23280.104320391143,0
0.030303030303030304,0.3333333333333333,0.1199249816664717,296.4071495133692,1.3637049546309383,27.011063046411675,4,1818.1873415367627,2,532.4400249782262,24953.712162975113,0
0.050505050505050504,0.0,0.13651418166688617,184.56369503186218,1.1789809287791582,38.870893980219044,0,4237.267055582171,1,385.58865696494365,10971.68502661705,0
0.050505050505050504,0.0,0.13397841764186627,207.32705941115162,0.9835145593832794,33.46423808153361,4,5276.038984805542,2,405.73708597410376,19012.136916123163,0
0.04040404040404041,0.0,0.04060420877025361,123.01264809607561,1.3727324388228126,34.04691994700307,3,2609.115729241645,2,777.0470083840072,18039.80735640875,0
0.030303030303030304,0.0,0.1668008249223767,177.0672618000834,1.0184496145673503,42.031850100366114,6,6184.137799099653,2,362.53369536841603,17700.950727445874,0
0.08080808080808081,0.07142857142857142,0.15431480483656068,200.1438537840994,1.1085124164819262,14.455062387326585,0,6111.050135136244,2,541.7999019291667,26639.868125094607,0
0.030303030303030304,0.0,0.10770861893260053,130.38657566153648,1.0370815396712523,23.800778117368754,4,6395.636823580029,1,723.3226582309929,25755.285290682878,0
0.04040404040404041,0.5,0.15236142552512905,170.6863825242955,0.6353736901344533,19.07801306821161,2,4358.750624189777,1,231.14729604732537,16833.357525420754,0
0.030303030303030304,0.6666666666666666,0.10271100017371594,220.01055964217926,1.0429107995116045,36.33331725004987,2,7089.352558114364,1,775.6195896491218,17736.53420966044,0
0.050505050505050504,0.1,0.13437144855991515,264.5945546829655,0.9629170514798673,25.58836367225855,6,2620.8535971725933,1,451.7920900238379,28384.264457664023,0
0.050505050505050504,0.1,0.11912677929083389,221.09638043861986,1.0715630989712954,29.498867744239412,2,10111.614616361487,0,345.6071144494349,11826.790124392192,0
0.050505050505050504,0.2,0.1546694566626095,193.2728628776667,1.2220238392869247,27.181211018015134,7,6602.6458180012705,1,597.4388835625113,26955.31006690516,0
0.04040404040404041,0.0,0.13350647212056121,203.98373063762222,1.150547145594602,23.441640154603014,6,4719.001347011619,1,414.4410327456436,29218.704725341155,0
0.030303030303030304,0.3333333333333333,0.0973710154553289,261.3591714134589,0.8903416521154215,18.611720450908656,1,7023.440121890873,2,635.3035012356506,17551.98081491897,0
0.04040404040404041,0.16666666666666666,0.07768146064454408,170.635531180777,1.2682130188228482,49.40165943472173,2,6622.0894995518765,1,777.617998258808,17903.390461671854,0
0.050505050505050504,0.1,0.1308617770176758,148.47316112116494,1.0981709290126223,42.861997548880325,6,3657.612006367542,1,656.6379693354913,12069.51909306704,0
0.050505050505050504,0.2,0.1288556225137834,265.53944468869673,0.7867093488689387,24.797528839094895,0,6453.184503673958,1,887.6951962832495,13298.612106808629,0
0.050505050505050504,0.1,0.06328375892594078,245.9837943655678,1.0151358548948162,36.34869877301939,0,6041.637609375751,3,808.75153569626,16025.515069812856,0
0.030303030303030304,0.3333333333333333,0.11934622289786291,250.17063155032633,1.0770663621524623,23.915623380449063,9,4519.358751159319,1,534.9092077762466,10747.480110849796,0
0.050505050505050504,0.1,0.009039729499342855,188.55903506645217,1.2120846775284226,29.46536014172377,4,3213.0999044974324,2,639.5792714592907,19466.797422359356,0
0.030303030303030304,0.3333333333333333,0.1612647411156937,237.1451732339758,1.156947961918804,18.129965090277622,2,5952.462106804549,0,522.4321079241602,30603.329020210796,0
0.030303030303030304,0.3333333333333333,0.1456464697962973,240.87400599125831,0.8111210469289579,32.119531254560606,1,3807.961428661917,4,860.0873107743735,13729.151393267604,0
0.030303030303030304,0.3333333333333333,0.144564792014598,213.1920548157499,1.0627627093690666,44.9470509788121,2,4655.52114318265,2,618.1715200511863,24319.476245427704,0
0.030303030303030304,0.0,0.11978403275768967,156.35405769680384,1.457818180207702,38.745123572511446,4,2114.674380075408,1,500.2103418072794,20952.996768165,0
0.030303030303030304,0.3333333333333333,0.09692542220655356,222.8906403260038,1.1705319880824532,25.568143016674096,7,4397.373463310094,0,672.6113882620771,15967.574299952794,0
0.030303030303030304,0.0,0.07953836448409551,275.7290876513156,0.9630686169621603,25.40104621150226,1,4757.170505968317,3,915.058204273731,17627.50342520293,0
0.030303030303030304,0.3333333333333333,0.06832476066881207,257.11725196980234,1.1767808049161097,32.48357915986346,2,5008.360570817054,1,650.5674188324734,22049.271511758743,0
0.04040404040404041,0.0,0.0777783605201795,155.19612560103727,1.2296477068139953,12.658416821870624,4,6522.593343243391,1,577.1895676030114,17744.113585508803,0
0.030303030303030304,0.6666666666666666,0.062481053997740586,309.02493857607425,1.0860258657062665,39.98565995022909,3,6892.309061574218,1,347.1774872835786,17099.42490353055,0
0.050505050505050504,0.0,0.2047593499035177,220.6083693458989,0.978184830975823,22.30403076833022,7,5210.893466126709,1,441.6187875346634,16061.589498136582,0
0.030303030303030304,0.3333333333333333,0.08991507160206569,141.0756930972469,1.048904407071138,14.047928627254947,2,4139.13917937721,3,430.5046212484222,19735.033521351157,0
0.04040404040404041,0.3333333333333333,0.14004125937707412,257.9368365744544,0.7359948695366573,24.893024879737084,5,5574.6809822508085,0,538.3801042762035,24461.960504937997,0
0.030303030303030304,0.6666666666666666,0.17193328747374087,151.20464013698523,0.7998222462469902,12.9543990921686,6,2859.7756863643017,1,925.2948209202982,14014.717237627236,0
0.030303030303030304,0.0,0.12586042145418788,197.16919119014403,0.7168625469941942,32.92994696938987,9,9424.234211977655,0,525.4024272832079,25434.321991408735,0
0.04040404040404041,0.16666666666666666,0.07996061075030955,179.50178363484258,1.0603707840934544,21.964153263959542,6,3833.5082788177783,3,713.7829791766873,16875.597100083913,0
0.050505050505050504,0.1,0.13901500898677155,366.6168446776961,1.0600812178790513,52.98637255418311,6,5505.865027642854,4,84.21137294440098,25930.0024893234,0
0.050505050505050504,0.0,0.11615750723758059,178.2478831308258,1.1692727289429445,22.538015655370025,2,3794.6348853136997,1,447.1902253177167,21554.470510377003,0
0.04040404040404041,0.0,0.0912991685651597,191.75665376169317,1.0772540606549412,21.11712179005982,3,4218.398059589186,2,497.47346087227396,24145.042663855602,0
0.04040404040404041,0.0,0.032998835575476795,167.70985837079502,0.9573510253769909,23.731908435978692,7,4327.135067063279,2,647.2712969049215,28829.58106110074,0
0.030303030303030304,0.3333333333333333,0.06194487228248375,130.9528392116011,1.1153230532766538,38.49950801134811,8,4117.81535709094,1,466.99214978022894,26264.542880346056,0
0.030303030303030304,0.0,0.018283592441137447,226.79641662045242,1.2272669465386608,26.87835971333441,4,4382.730881691284,1,620.5867635752878,19590.779612243907,0
0.04040404040404041,0.16666666666666666,0.15854645174939586,140.20637070501886,1.3382401711054106,34.950241423580465,2,5325.331927792363,2,425.106425362242,26820.88762128554,0
0.030303030303030304,0.3333333333333333,0.07526514082020412,194.37773184534086,0.9038982435843121,30.883384689301423,8,4412.262701531902,2,654.8594463812527,28576.472397268364,0
0.030303030303030304,0.0,0.0608007861191125,197.7560830080381,0.9318362272922104,22.801861469222935,6,3820.2472253885976,1,381.0734683895794,17497.0381997644,0
0.030303030303030304,0.0,0.11907968325874874,184.21672535585887,0.6951860230963134,37.81752901361638,0,5900.1824549501935,2,760.5329273140924,18130.533319320723,0
0.030303030303030304,0.0,0.14389853744814632,241.57313348814833,0.6826091428719583,18.961151024616782,1,6088.533622405015,1,236.17399022539894,16741.611736354283,0
0.030303030303030304,0.3333333333333333,0.10492615481988182,141.17142099027052,0.8962801187333154,12.62191916235874,5,6879.760500427927,2,830.8919136051439,11986.20702055981,0
0.030303030303030304,0.0,0.14287626914177515,168.73183137691325,1.09304323571502,24.166214779947914,8,2395.225842577389,1,959.4458974039762,23886.76107410801,0
0.030303030303030304,0.3333333333333333,0.026596729557882698,254.41179018815274,0.9035977145820732,30.016105495664362,9,6867.983974812325,1,329.61818500355275,18038.59003819913,0
0.030303030303030304,0.0,0.07104434197437128,252.56348469167634,1.082791153091632,20.832609048039544,11,6294.601881042584,0,749.6118360977923,21339.208050342684,0
0.030303030303030304,0.0,0.08208180596906153,138.10744044327606,0.7804772439471364,32.04514735334058,8,4206.117574769625,3,703.1238954964509,9086.081637511816,0
0.030303030303030304,0.0,0.14881719524717757,135.11354475914925,1.0162086965569506,21.12479117880929,3,7124.583942874692,2,637.1523735829034,33774.26600263394,0
0.030303030303030304,0.3333333333333333,0.108152289465342,242.40978769379478,0.8924050404157805,28.4318997252701,4,7727.4784637393495,3,469.09604441510135,6596.877606309352,0
0.030303030303030304,0.0,0.12090768083773733,324.64829451790433,1.1207287183177113,29.015763831002765,4,5973.482356532979,1,949.974956453636,21210.512920419576,0
0.04040404040404041,0.16666666666666666,0.11869585449196982,197.32743264080128,1.0520517225185415,34.225581845365596,3,8449.831632728463,0,345.28046028854925,16292.575632042044,0
0.030303030303030304,0.0,0.08680786802016768,171.67991584259462,0.9118152588786969,23.32783012531973,7,8181.662326539272,1,889.3179858979657,27019.8670535664,0
0.030303030303030304,0.0,0.08455047395520424,173.01132641916917,0.8772461963103919,30.797467749437526,5,873.0535152780212,2,785.46355596388,12726.742112509168,0
0.030303030303030304,0.0,0.07335192618865694,101.46540138572789,1.1907040749287678,20.019207919669633,6,2914.048415887726,3,836.9196582692967,26293.159928236157,0
