normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.1,0.6215654136513367,459.31746282074084,5.508592926275347,16.387243917807716,4,1780.6134872713387,3,775.2106535691661,34445.02205506686,1
0.2828282828282828,0.07671957671957672,1.2159373526577966,500.7610977344842,6.106470514942029,28.139758512663914,6,1413.0437198204436,2,347.31022307951224,31574.176852670163,1
0.10101010101010101,0.13333333333333333,0.046452069932070565,106.72253151594934,0.8746671377088312,19.212484429532495,0,8675.566347629043,1,461.3185130345453,17868.272916988466,0
0.0707070707070707,0.23809523809523808,0.05028559585749676,191.64687828923118,1.230873637987712,47.96018391937797,2,3723.5830534722436,1,391.2633052651729,28081.596838434674,0
0.15151515151515152,0.1523809523809524,1.3928804638582508,949.7397136633961,1.8370185030830872,23.68470387555084,1,2670.5022316397,5,1020.8452825266882,1785.897565972682,1
0.2828282828282828,0.07142857142857142,0.6254689934936825,1259.9179653304127,7.0643734003329195,23.705268502548037,0,1786.1998577863483,5,722.4022227991446,36342.760571991574,1
0.1919191919191919,0.08187134502923976,0.8476225288500343,960.3355576712374,7.796883571019963,23.068187983236268,3,2204.950155890159,2,936.7221726473706,28362.60988238592,1
0.06060606060606061,0.26666666666666666,0.17397546438935385,230.0029906550136,1.0732608268547157,42.71296474241616,4,7972.600431090357,0,554.6198099221812,14969.322761341255,0
0.1111111111111111,0.05454545454545454,0.12225139850336632,196.20531512075976,0.7630129447955762,36.72867008936881,1,5757.219363155771,2,710.7392145773381,19058.2450584739,0
0.08080808080808081,0.10714285714285714,0.11620800636208672,210.16659944764066,1.0622450386055302,13.973264287377447,2,3821.5691288035223,1,146.2719685648284,23787.589559732296,0
0.1414141414141414,0.13186813186813187,1.341056491850629,1184.311383301097,4.77571971062412,21.056997180573436,2,314.9368726355285,1,700.9743036197159,25437.235761006817,1
0.10101010101010101,0.1111111111111111,0.038975231246683256,306.90595496619795,0.8153204641176497,34.1631497319882,8,1757.7720507725476,1,452.40179723119326,16780.081003147963,0
0.06060606060606061,0.2,0.019964905186532877,213.7951328344326,0.7798034993370809,25.92053568196798,7,3354.538507108117,2,461.6454483479142,28517.57234480441,0
0.030303030303030304,0.3333333333333333,0.15933170825579007,134.62997430083354,0.6328188428511321,32.43320562356231,7,7550.858872659701,0,877.4566829866147,20642.608666038846,0
0.15151515151515152,0.0761904761904762,1.2196995905028485,950.7168544211611,4.205199135789316,18.99740279899727,2,2557.917311365291,7,627.4986808099965,8654.811858386849,1
0.10101010101010101,0.13333333333333333,0.025199724306656887,209.1242085739531,1.0380516492061238,16.642434193801023,3,8125.908304756392,2,467.6849738535202,16697.23564679131,0
0.0707070707070707,0.047619047619047616,0.09283680598199132,231.0212434231226,1.2654797050403253,26.560994186631483,4,3125.7674040502457,4,333.1317072777582,18659.30571261081,0
0.12121212121212122,0.09090909090909091,0.08556661450742047,193.92983288756815,1.092551506705718,31.54724160977904,8,7652.2900352356555,1,592.6056652283954,20368.07403477879,0
0.04040404040404041,0.16666666666666666,0.10923891217221124,225.78809068621547,0.7813261118667584,18.676745929592514,5,495.01763138313345,1,601.5218295318427,20771.52346758249,0
0.050505050505050504,0.3,0.15180384813672898,196.9683109049229,1.0940986987512908,30.584322921484215,2,3736.2277141449717,2,748.602953808577,20819.288470125586,0
0.08080808080808081,0.03571428571428571,0.07527655522445029,177.0522406119496,1.0733226429830665,29.113033878428705,6,4267.721493507359,1,670.2974021482653,19163.568176017612,0
0.08080808080808081,0.10714285714285714,0.08363148482643279,141.0000922779048,0.9922740108042266,19.099561878720873,9,6213.609214635374,1,570.5656571487855,19242.729475879536,0
0.0707070707070707,0.09523809523809523,0.11975420674306697,120.7654321333952,0.9938071683316136,16.75615585595727,0,5798.53282285793,2,650.6131151714891,24522.318913529147,0
0.08080808080808081,0.10714285714285714,0.03200916281292905,155.80874530748216,1.31353705042256,31.446669143799955,6,6000.989446866323,2,779.7610857325163,24565.7882071591,0
0.030303030303030304,0.0,0.08650225266658303,118.53922412706275,1.0589632662348762,22.525412264295174,3,3562.1495164475,1,428.2539996750324,20357.7796057723,0
0.08080808080808081,0.03571428571428571,0.043961518271647584,216.5115215120373,0.9326643168379654,51.660722517680576,4,4956.0643066894245,1,1014.5934191591084,14097.020922805094,0
0.0707070707070707,0.09523809523809523,0.1672301031952898,194.47365328493885,0.8813591047788542,28.55176545049478,5,5436.8192522059035,2,491.0529791105456,18291.65650026716,0
0.1111111111111111,0.09090909090909091,0.031214978423267037,198.53062037507726,1.0148906256492367,38.73919319872194,3,8461.226220250179,1,676.8844950042582,9916.464892617203,0
0.050505050505050504,0.2,0.041400748944593814,234.4589125750291,1.0190156980881935,18.311143099604976,6,9094.398048879068,2,611.5908762566247,16773.960376033774,0
0.06060606060606061,0.26666666666666666,0.13164960834156278,171.25038949692427,1.2031132129094357,35.422412877151345,2,6657.551705065962,0,379.98775241122337,14572.36051632468,0
0.030303030303030304,0.3333333333333333,0.06594064193830329,149.64077345354013,0.9087948331686886,22.394498521543852,5,4301.985856847473,3,640.9935621462444,13104.611728177686,0
0.04040404040404041,0.16666666666666666,0.046947008048570854,298.66466873129673,0.8694190301571474,22.966462100322964,7,3111.7939137001777,1,810.7610954942063,14444.796742703573,0
0.10101010101010101,0.0,0.0648037521145809,201.75599085794997,1.1515680715118628,43.015219659693024,6,5721.428635865405,2,688.067561888687,22710.878769613017,0
0.050505050505050504,0.0,0.11805036809050487,226.6149674435627,1.137811661436203,36.22072071728459,0,2658.426373187456,1,810.754454973766,18852.253583166836,0
0.050505050505050504,0.0,0.05501769526867352,168.09302813142455,0.8030948743401144,25.266334258084807,4,3413.3559593370787,2,631.237084953834,17122.408872470514,0
0.04040404040404041,0.16666666666666666,0.13872244630891273,212.13856735422362,0.9867808554268648,27.43199092989836,0,4840.605596325915,4,182.94516190996762,28435.283841203964,0
0.04040404040404041,0.16666666666666666,0.1690459509006935,178.3048193757171,0.6875635732666923,29.971273537278183,2,4515.165109161351,1,459.1253612846881,17521.546857543355,0
0.08080808080808081,0.0,0.14662338569925662,155.87782534417286,0.9408953963411463,29.459615326245185,4,5316.817117472265,3,567.7029063409047,17696.573276892654,0
0.050505050505050504,0.0,0.16208563677962062,49.430665097961736,0.8167805612692216,45.80370399328189,7,7708.439953333378,2,386.4875572674759,30319.34946571193,0
0.030303030303030304,0.0,0.13847927541365276,163.82323879485378,1.2069053601125073,19.355024238647893,2,7848.545102486252,1,471.32623085872143,21887.15172480823,0
0.030303030303030304,0.0,0.1062521103506596,245.7656482697323,0.806669915387918,34.035059866298916,2,4330.325367410319,0,924.7347404996228,20593.215409047516,0
0.030303030303030304,0.3333333333333333,0.11554785824025743,231.6432238858196,0.8006501937534188,39.554356265806405,2,4733.154348216767,2,685.1114127597061,7098.374192347312,0
0.04040404040404041,0.5,0.13648065259896525,221.01310014132355,0.9536131099685435,18.519683412827,5,5856.381431416034,1,616.3340268312306,18414.824137989457,0
0.04040404040404041,0.16666666666666666,0.06997163103033699,183.127530246499,0.9160817711916919,24.86512226238079,0,3678.191739617908,1,928.3782696260549,18561.07131586918,0
0.04040404040404041,0.0,0.12290736986313161,140.43603526260176,1.4831926071910588,18.170580258825897,5,4621.849549638616,1,563.5766773640521,17275.864578674133,0
0.04040404040404041,0.0,0.18120132978733144,211.8417739443061,1.2687101181013465,39.54693049371935,4,2044.2581293894186,1,768.8276991417447,11633.088145712009,0
0.050505050505050504,0.2,0.050288100027828186,172.3857683723584,1.2079016876559194,12.929688871389533,0,7817.092103357483,2,489.9931212242203,13586.52962037318,0
0.0707070707070707,0.14285714285714285,0.08891295982943787,154.22858274542287,0.7661572976476303,35.161660751537006,3,3925.704049961146,1,563.4683509730327,17226.509215566723,0
0.030303030303030304,0.0,0.23155325863713663,160.03065265643298,0.877270862737173,51.99252017221478,1,4751.922317450417,0,436.5328895287193,19490.870045685137,0
0.050505050505050504,0.1,0.16281085756453034,165.52937772257079,1.0953588719918232,46.00641952596392,5,6571.3604672226575,1,605.2535732393061,23080.279418691705,0
0.030303030303030304,0.6666666666666666,0.10749730250572341,182.3740031150142,1.2847746043766817,23.88810215682262,2,6541.160561720856,3,950.2585238214202,16665.623100554803,0
0.04040404040404041,0.16666666666666666,0.15364302144825415,299.825041266651,0.8914974939419522,30.904807427466473,3,7102.254797713465,1,331.1597835477054,11810.018063016427,0
0.030303030303030304,0.6666666666666666,0.15574253299065555,205.8755865061328,0.44628037605406956,34.58246895410536,2,6174.3565183261035,0,447.82469659016914,25696.28067834601,0
0.030303030303030304,0.6666666666666666,0.08060316871770244,220.70697007526715,1.163308552061474,24.73993732122893,5,4639.5457821593145,1,474.2027207051463,12631.20333866424,0
