normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.3434343434343434,0.07308377896613191,1.0764431785570863,594.1242316184444,4.158764697132984,29.010489962174404,2,1911.7150446911658,0,863.8455195111663,48944.53001555976,1
0.1111111111111111,0.14545454545454545,1.136782248866262,1186.5069114790924,0.21611881590956372,22.28944543022566,1,2058.579601719449,5,850.8879212986354,25092.781056166663,1
0.24242424242424243,0.07971014492753623,1.3386477609782788,796.2361440745645,3.4514522614105525,22.8376989513752,5,2535.408140016221,3,855.1564240586348,7032.959474923264,1
0.0707070707070707,0.14285714285714285,0.05478910984405089,156.07705739149074,1.1674599952082954,33.105168650679545,4,4908.946108940157,5,630.8219571059667,18316.227563587934,0
0.2727272727272727,0.09971509971509972,1.3802928979499756,712.2640876980676,6.831321062374871,17.08902645802523,2,2235.2210862266784,0,976.092315153833,32534.98381244996,1
0.1717171717171717,0.10294117647058823,1.4053801281336198,1176.7280400534498,1.9600979746747291,24.030787030191874,3,2103.226730935924,2,549.6837752574346,7991.392179890896,1
0.13131313131313133,0.21794871794871795,0.6521483570937452,775.8374363305367,7.533381691973162,26.45648079958565,3,2582.024397878358,2,870.5557353152816,11790.68695777636,1
0.04040404040404041,0.6666666666666666,0.017483417740959184,198.6310315449644,1.4030689479976273,33.898557729889774,9,5408.824017157457,2,410.9323087208147,31695.02739539626,0
0.04040404040404041,0.5,0.1485276165719602,200.6222761184019,0.9506533787878683,10.102533014212312,6,5318.860706167176,1,553.5993257135987,20835.492507103547,0
0.1111111111111111,0.10909090909090909,1.1517822087471274,1461.606521258863,3.291675771784123,18.884755481110957,3,2436.550578079986,4,700.9941589956591,37867.122225656494,1
0.10101010101010101,0.1111111111111111,1.7868516200557618,1387.423632692783,4.539026566782763,14.061367169985308,1,2870.1260703789353,1,747.8125734044895,22684.46956400701,1
0.06060606060606061,0.13333333333333333,0.03293113380657467,144.72165023718452,1.2468043413446865,22.255275301814823,4,5311.711847638246,1,582.5524337939023,23024.45396129351,0
0.0707070707070707,0.2857142857142857,0.14992357251440933,187.1179190233404,0.9931979320348784,33.3171730977418,4,4571.475596692695,2,670.5037172005865,10859.112886267732,0
0.12121212121212122,0.13636363636363635,0.513434590645069,1002.0814040309793,4.948629361264196,18.220760751910486,0,3097.275388149711,4,488.06137019459317,28601.320747711412,1
0.08080808080808081,0.14285714285714285,0.13728613554748345,178.9198138217785,1.0143915428919172,4.173418280961947,6,3318.6436999432626,1,712.6414795308137,12200.044077689041,0
0.0707070707070707,0.3333333333333333,0.14722458778898828,154.6297457340055,0.9517426939677447,32.3746031071652,5,8238.69548377384,3,728.8190811523516,28849.170969441137,0
0.04040404040404041,0.0,0.07584864575876873,137.19811137396124,1.0695923016229256,36.22720320627541,4,7335.454697234421,0,492.4835155231183,20727.23688590569,0
0.12121212121212122,0.030303030303030304,0.9511917025100889,1126.1712885910595,10.675039136661841,25.970187788387115,3,1920.7276337261499,5,861.8508352711772,16414.77064088809,1
0.16161616161616163,0.025,0.3557247278626706,1211.1297857676002,4.79346737792712,21.77091231771251,7,2178.6251189287477,5,880.685944597854,17306.31667602109,1
0.08080808080808081,0.10714285714285714,0.10614726901422927,262.53955184934784,0.816579011632583,25.467442531880202,9,7142.270156745419,2,540.6145410566527,19784.041629581858,0
0.0707070707070707,0.047619047619047616,0.07291274488434459,221.17861372194716,0.778286185247671,35.76450347606789,3,7377.727958075135,0,500.0908002892164,11139.535581323686,0
0.10101010101010101,0.13333333333333333,0.5468069382967676,767.5001880545797,7.86811733663495,24.555819585947244,3,1539.4362572958903,4,1165.1954443682662,30701.64037902382,1
0.050505050505050504,0.3,0.13893599515761232,254.90960930692128,1.007186148588989,29.47746446357224,4,5402.650465493103,3,563.0255910183596,18561.79029677444,0
0.13131313131313133,0.038461538461538464,0.9858500726565949,1456.5972268393857,4.179650322378589,16.442954022135154,2,1502.2668293309155,2,469.89949722033515,1835.1378429592478,1
0.06060606060606061,0.2,0.13990447420348817,214.0268390648619,1.431426669937113,47.89005743324181,2,7667.2312344908,1,460.9688007881491,28662.587769181166,0
0.06060606060606061,0.13333333333333333,0.12034839242973629,210.37753348471034,1.0139825258985145,22.525869180121227,2,2607.080079731279,3,490.5683401304283,28072.57154981732,0
0.050505050505050504,0.1,0.04919393986892914,180.55505479792603,0.6506598443075766,36.8354657199839,7,7676.305226711414,1,907.5536094273323,24377.184605379847,0
0.06060606060606061,0.13333333333333333,0.07276954850270317,232.55499085317015,1.1719784571106753,34.848481719335616,3,7418.216600606009,2,349.372142528468,18219.44857323838,0
0.030303030303030304,0.0,0.06105001353834047,200.95426201050648,0.8758671834873613,20.666390123843048,5,2813.3459109101577,1,923.7336760255594,17189.014621296687,0
0.04040404040404041,0.16666666666666666,0.14411870019659184,181.65797444634615,0.9850092167391944,31.924220536728523,3,2781.0809107599043,3,464.11244619515975,18551.134123929798,0
0.050505050505050504,0.2,0.07579783693164516,170.4752764099277,1.2094702644583892,25.79942032885802,7,6046.7042829852235,1,558.6182947611635,27533.306821819693,0
0.06060606060606061,0.06666666666666667,0.19598548813847755,306.34883869991904,1.0488958360832512,32.190700163577375,1,2895.332923359005,2,769.778626745058,28239.568104741586,0
0.050505050505050504,0.2,0.11427661755027431,164.67607361155808,0.8626617446977206,34.59471428142442,3,2868.20626290883,1,498.508656750233,32636.84257456279,0
0.04040404040404041,0.3333333333333333,0.10106027108208529,206.498630199909,1.232475949524517,47.96557281968918,6,5256.664513209602,1,512.5507656643236,21741.692066599586,0
0.0707070707070707,0.047619047619047616,0.07757321562015607,143.24589433166844,1.225808706745773,17.34404307075497,8,6730.255759112976,3,843.6701024894369,10493.192054140589,0
0.050505050505050504,0.0,0.06876832695551334,229.1861667594678,1.1490675285549532,13.293221237936173,10,4844.629162052118,2,738.4728365045574,22889.13825807329,0
0.06060606060606061,0.2,-0.04092760405590229,239.38869069771482,0.7654126821145733,25.151555789992223,-2,6122.0492412208005,3,533.2602980945043,19222.2965249991,0
0.04040404040404041,0.0,0.1046036086038193,165.60073391490351,1.072807385666711,13.764513552829463,4,4019.4978967947127,2,956.7372145956139,16628.631746678548,0
0.0707070707070707,0.09523809523809523,0.14030226551011277,203.35574943737512,1.2949802261833507,31.475960371641932,5,5233.587886720157,4,447.150747288184,10070.590963495522,0
