normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.08080808080808081,0.10714285714285714,0.045405182542415434,139.3044996169992,0.9854744291538169,25.39166757403556,5,4327.843632434619,1,387.20187725361575,27632.982732801698,0
0.1919191919191919,0.08187134502923976,0.3249073331463206,1054.490026734831,4.484081959258436,20.816598759880122,3,2326.762474240595,0,1037.2048933909107,33464.27367887476,1
0.06060606060606061,0.2,0.17880471147758914,212.39141532969438,0.7082535816898161,29.203577479909207,9,8047.857186717218,0,343.0313891582401,22081.990821991523,0
0.20202020202020202,0.05263157894736842,0.7596416023344852,1340.2825216891786,4.696571115776528,24.5998367019094,3,2589.420211721281,4,883.415801515424,35169.45725961525,1
0.26262626262626265,0.09230769230769231,-0.07869868129423718,1189.0073666444862,5.452643667690204,22.536781240285414,2,2266.6981033429283,5,678.1361177139511,24074.34753643547,1
0.3434343434343434,0.0570409982174688,0.7006246714525632,1032.0129271735032,6.591975075892969,31.50236330796536,5,1774.8554072987004,1,473.5901797536766,37551.71826947359,1
0.13131313131313133,0.1794871794871795,0.7752230804597124,898.0603912878792,1.8925097121900465,18.51095515621645,5,1780.491844979692,2,940.8487990562777,22384.029689681014,1
0.23232323232323232,0.09486166007905138,0.7849827079622378,990.3674606831289,2.652985720530643,28.29122695558424,7,2030.5316680486244,0,867.0846286794662,31600.7285753403,1
0.0707070707070707,0.23809523809523808,0.05772800862296792,317.7268145979288,1.305436563481913,28.17803155019845,7,3981.8997726488715,1,729.0259709818451,22058.59395595813,0
0.0707070707070707,0.23809523809523808,0.07528771435914401,137.47306340103773,1.141030750598061,42.844133925330965,3,4403.288158963489,3,543.4841596287515,18129.475073840622,0
0.1414141414141414,0.054945054945054944,0.2520142289888897,1289.3775427109879,7.456750837048363,19.26191948315648,5,1964.1738622247367,4,763.403657285706,9013.827270028161,1
0.06060606060606061,0.06666666666666667,0.04886635041540547,223.31391748847142,1.1972041757018357,28.722358736655913,11,2130.066219110811,0,641.2818066036353,12188.200692363673,0
0.10101010101010101,0.044444444444444446,0.8819996393290295,1003.1113404970237,5.824756316038979,21.89094019926542,2,1996.2270745765775,4,1098.4580879190848,13880.500738463012,1
0.09090909090909091,0.08333333333333333,0.1238854343924724,142.48110649067388,0.9633488477485054,26.14044955894267,3,3193.222276866396,1,605.480893307687,23846.410708056166,0
0.10101010101010101,0.15555555555555556,1.183984866562561,819.0045546754363,5.2123090277503845,26.361870856096623,1,2328.6196935125427,1,925.902208489724,21324.224759064487,1
0.10101010101010101,0.06666666666666667,0.03031657675164702,174.57587485023052,1.03821932232176,40.92495904696724,8,227.6612241509365,1,514.0190736110562,22998.52473185785,0
0.0707070707070707,0.047619047619047616,0.08562108541730964,168.14718144400516,0.9748441592119664,18.219947207648268,0,3180.5388489012266,3,493.07575275658553,20824.08811974877,0
0.09090909090909091,0.1388888888888889,0.041850480856642426,307.14510629856204,1.4284817209732554,33.067239888217024,4,5629.791468330712,1,874.1108484378872,26440.090101302503,0
0.050505050505050504,0.2,0.09244880143715209,161.62491578994985,0.7734046741410169,28.28893430432223,4,8137.440149716671,1,427.04864554022265,18120.44294847,0
0.08080808080808081,0.17857142857142858,0.11324996878212579,268.03411419363704,1.352630890897639,25.707775919113395,13,2941.3914149287352,2,735.8610603110899,7387.538092085795,0
0.0707070707070707,0.19047619047619047,0.13554274783469966,178.55183396542154,0.7351811880049675,29.776536322681604,5,3961.0154108828456,1,483.41527692133286,21131.518923249336,0
0.06060606060606061,0.06666666666666667,0.094489436374797,207.77385648804616,1.0059730657597958,8.496208129523282,8,6104.333499289294,1,528.2848841530787,19201.291628565446,0
0.04040404040404041,0.0,0.09169870832574559,189.01603222937183,1.231798293760661,21.585583238000336,7,3874.112671094329,1,650.6334170860939,29642.22432561726,0
0.08080808080808081,0.17857142857142858,0.15575931306540175,204.4665132290114,0.939630608367051,37.47966761828329,3,7776.258445611398,0,401.35732053113406,28056.900471299603,0
0.030303030303030304,0.3333333333333333,0.132630714133706,248.62967100050548,1.14356883890403,33.307079674748735,10,4170.706309244583,2,978.315285534399,20935.031754576125,0
0.0707070707070707,0.09523809523809523,0.044319138722034024,106.66057443938249,1.127405383841683,30.173884382872778,5,4446.52239436652,2,714.693497257002,29190.840715039663,0
0.030303030303030304,0.3333333333333333,0.035994887058607136,233.65270080447814,1.0359230428456567,27.51563688040616,6,6237.016868310193,2,186.42110618103038,14023.027638670199,0
0.04040404040404041,0.5,0.06377311629915405,230.71686434996866,1.1128827773596361,18.71644711469146,4,4998.013634246225,0,441.58851885936656,20169.936319410164,0
0.0707070707070707,0.09523809523809523,0.10032180115662917,227.3053793089676,0.7710586939623412,43.08147903173469,3,2330.7158978172124,2,611.678459192947,18085.468073933163,0
0.030303030303030304,0.6666666666666666,0.092314822163187,216.19825186891754,0.9526238372957581,38.21156845666884,7,3478.210348915765,2,738.3684570332957,20207.073429091062,0
0.10101010101010101,0.08888888888888889,0.09835252789969308,208.79879448654611,0.9296131774514707,34.16475883619401,4,5030.627617121911,1,543.6449618727545,15014.879184286663,0
0.050505050505050504,0.2,0.07490771200070884,232.6244901323352,0.6530258956227054,40.03652329438311,5,2847.2007550853664,1,-25.14852772226743,14970.371264867856,0
0.06060606060606061,0.26666666666666666,0.051064768176018654,157.7602832814556,0.7878477984665944,37.62026826605071,7,5118.386589164304,2,389.2449925946433,30454.61609533683,0
0.050505050505050504,0.4,0.08578008362529213,126.22827475764497,1.007304494875502,26.965476273331742,4,3950.1983509802085,0,1038.2065750362865,23779.252266345262,0
0.050505050505050504,0.1,0.058886828738048014,171.40256683899818,0.9718212080305179,31.30841514411545,4,5512.025420250973,0,899.4655183286309,14009.603550911712,0
0.08080808080808081,0.14285714285714285,0.03508895332536037,189.29488746347383,0.5193829873992354,39.83171331638867,7,4646.754158926556,1,547.8742698112478,13383.043654546816,0
0.04040404040404041,0.16666666666666666,0.12359691558521005,246.7587858402922,1.44691300564558,37.82981190830118,4,2821.3956994756395,1,908.4487248129301,20012.850686971717,0
0.04040404040404041,0.16666666666666666,0.10389876076174247,249.81106321172405,0.6681442158841937,51.04689257623808,5,3725.548142868497,2,629.2876603404737,25265.177401947625,0
0.06060606060606061,0.0,0.11427975760531899,168.72010147648598,0.8216756230951389,11.109108801607835,-2,2861.2868012286226,2,734.5064935724708,28176.557358711027,0
0.030303030303030304,0.6666666666666666,0.09588459586052592,199.6403472639866,1.2537017605249703,30.295951441611738,1,5670.243370361439,2,588.0148226500543,21015.368745992873,0
0.050505050505050504,0.4,0.11374772049074788,231.1854398703042,1.0143875037584504,27.513748352101253,3,4808.543443986264,1,658.2181555850906,20964.97289819094,0
0.030303030303030304,0.3333333333333333,0.10608740466395108,172.0222963632773,1.1656795708602083,29.399644314074767,1,3783.129116175619,2,803.604014341754,19523.156919347817,0
