normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.29292929292929293,0.08620689655172414,0.831484546824417,944.8009387589664,5.7979738843364075,26.32151442530737,5,2123.9020448747942,4,819.8893797762793,28227.327827129244,1
0.13131313131313133,0.0641025641025641,1.317253093980903,983.9010078290914,3.4638697929143314,9.824391402811962,9,2668.896656176683,4,892.3364497109346,20992.282308881506,1
0.18181818181818182,0.058823529411764705,0.5778186691417544,1026.470188581736,4.89477286032448,25.82452110497641,4,1839.2807585862647,7,462.5421996842187,37051.85569215756,1
0.08080808080808081,0.17857142857142858,0.18275098058996947,143.00124145502707,0.9170259714115166,21.9315548662954,5,7074.357454714367,2,551.8090187140243,21408.632924686266,0
0.29292929292929293,0.09359605911330049,1.0337737632996196,780.8069708747735,6.561685414697731,19.636888798695004,-2,1621.1191664331404,2,782.3758878510964,26365.7064395442,1
0.0707070707070707,0.19047619047619047,0.11494062319721142,124.01381719894398,0.8931213357052892,32.24057150578334,6,5764.404934846269,2,522.6044342805524,30105.05805815059,0
0.18181818181818182,0.10457516339869281,1.0668366335396167,862.6391711452037,4.89370916648581,19.468631220869774,3,2664.0226133098104,3,665.4656609568416,26856.720300363766,1
0.1717171717171717,0.11029411764705882,1.582668275955467,650.3932237187393,3.3201069993885337,19.563488895016594,3,1229.6265316902536,3,769.9831433349589,24873.981223197014,1
0.1414141414141414,0.10989010989010989,0.9754025264654135,910.6585320547256,8.062859775795845,30.547274540371028,3,1854.1816192102024,0,791.9569489461942,36523.490051384986,1
0.10101010101010101,0.08888888888888889,1.1345680073195668,1439.4870200164662,2.1290749076446205,16.62968986599021,1,2504.0138360688843,2,686.4683165689515,26521.61671639267,1
0.15151515151515152,0.12380952380952381,1.3472488100464302,821.7438087389073,6.982641233488281,24.20223913338385,5,2275.6300040491296,2,635.5023061227328,27240.06530997433,1
0.0707070707070707,0.047619047619047616,0.07771061628819598,142.49620573942025,1.0926477420396028,35.614014841284444,4,5009.676846497441,2,1031.3764884718134,17940.533995526046,0
0.1414141414141414,0.08791208791208792,1.1047196205516474,754.0401249966648,4.432584146605272,30.65347523692936,1,1300.6844414761267,6,851.7152149242063,33956.06123449661,1
0.0707070707070707,0.09523809523809523,0.0756018705133272,161.62188907831415,0.843401142760932,23.6378781722444,0,5968.970178067187,0,603.4446668176369,27921.331553183485,0
0.09090909090909091,0.08333333333333333,0.15641210657752397,145.00428052163517,1.1917049366696748,37.68515885541597,5,6539.066233248167,1,309.59121513514896,23047.382778317202,0
