normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.41414141414141414,0.06707317073170732,-0.32324853401985565,993.8194674290565,3.1015052389324307,25.80172782023776,2,2291.462244374341,4,651.8013493512335,34814.738431019454,1
0.12121212121212122,0.12121212121212122,1.1288512875252228,698.2254717076912,2.5432418304706075,22.783885538775163,5,2394.629383346659,6,876.1553763894144,27194.545830245628,1
0.12121212121212122,0.18181818181818182,0.9716683413425173,853.8461208973313,2.871421720209701,18.870211456704165,3,1965.4033303089943,3,994.0896090722576,19650.002154174836,1
0.020202020202020204,0.0,0.08726564252848998,257.5304138576951,0.6975474128138728,25.453612838683792,7,6121.47077828528,1,559.1262956318062,15124.420687005699,0
0.23232323232323232,0.10276679841897234,1.0550566969815631,858.6513458537163,2.589144113362728,19.53093682128246,3,2406.553320346097,3,864.4633096793507,40476.86327797077,1
0.1919191919191919,0.11695906432748537,1.7938811580725142,1332.3586633788939,4.344144844644376,21.26182400605248,4,2707.335356030263,4,919.095321278783,17617.610787432248,1
0.0707070707070707,0.23809523809523808,0.08132384281548653,199.75643726274652,0.788625648279274,39.92701324237437,7,4071.91774064456,1,431.56382487110767,25487.84917132114,0
0.1414141414141414,0.12087912087912088,1.5239921156720628,1048.319757125021,3.633251767455877,22.135443074548622,3,2621.520738357599,2,739.6611555317387,15510.550418235596,1
0.15151515151515152,0.047619047619047616,0.9975428217146649,1267.702864296027,6.274660149355455,34.1154427096531,4,1875.3125559567243,4,742.0967224665575,39539.64096058208,1
0.1111111111111111,0.16363636363636364,1.7387338590036032,568.3662862295614,0.7181531467741342,21.894297040545155,0,2155.0777377309737,3,683.634858134285,10668.223294057398,1
0.06060606060606061,0.06666666666666667,0.07486343944351972,238.42066858216148,1.497238214241146,37.84392194956587,12,2587.5294884872505,1,536.4464769341806,29184.401538906575,0
0.06060606060606061,0.2,0.020400510039001785,210.61275002568075,1.190834318725512,4.304234764030959,7,7505.908877154909,2,517.0120195320503,21491.550218982455,0
0.0707070707070707,0.14285714285714285,0.10829168342265931,253.16479885383617,0.953570347762516,28.60125552763496,7,4531.136131651443,2,752.0368337437073,20025.698096979744,0
0.09090909090909091,0.19444444444444445,1.0353147362692867,891.0865723844302,3.226845115988129,16.76336297341406,4,2664.0440624569715,5,938.6584827869341,15566.559332589108,1
0.09090909090909091,0.2222222222222222,0.13517454172237497,184.46412571080128,0.8629767728904325,33.814695488708836,3,3755.4438477604463,2,1154.3442127488945,18337.996138880684,0
0.06060606060606061,0.2,0.07421438288214552,286.2785307661471,0.8400992838804837,35.325077235903464,4,3720.325583551188,3,888.256269805199,18458.727910959275,0
0.0707070707070707,0.19047619047619047,0.18296588459444002,181.86339695915467,0.8230149285054191,30.088413344349085,1,746.5649115611204,1,433.54866300972685,23623.139267445546,0
0.04040404040404041,0.3333333333333333,0.10343983246958575,218.93182199169635,0.9791227415610674,22.619220581713343,1,5238.4397276780755,0,360.37112963130596,20131.30640455853,0
0.09090909090909091,0.05555555555555555,0.17500068475251127,216.05562822436917,1.1335574869556189,32.94949862454831,-1,6856.9252680580175,0,600.4021660048621,21541.548374824542,0
0.06060606060606061,0.3333333333333333,0.06796362066893796,280.7446254729784,1.0431641639194902,20.807547233533217,1,4382.647655821703,2,815.9304432448313,13583.663872506164,0
0.13131313131313133,0.11538461538461539,0.8556625013188167,923.8682120833535,5.297087952026354,30.191876154269057,2,2947.8928701365194,4,953.6024771520042,18439.37093667571,1
0.0707070707070707,0.14285714285714285,0.08813772095675394,155.67250967624176,0.7968677027199977,20.30071447645745,4,5681.947190795685,0,816.0200936489315,27044.595873600505,0
0.06060606060606061,0.13333333333333333,0.18633330806508297,157.0946717854381,0.8482836386363708,19.725876660964943,5,4569.197329023898,4,819.5517406208573,22364.637128950777,0
0.1111111111111111,0.03636363636363636,0.6318382045334341,993.7702098722515,4.536426240760063,25.021457453930317,3,1488.6622481227068,5,949.362061438593,24712.428969659806,1
0.06060606060606061,0.2,0.09580674219260193,180.4668569839073,1.0433981780581916,11.280419101845723,4,5303.950523120743,2,256.99036665881107,15619.14545980703,0
0.050505050505050504,0.2,0.024972538363929334,141.88344035255085,1.0232560987414343,44.88904065005294,7,5583.704400403041,1,617.696587250065,18343.19703611606,0
0.06060606060606061,0.06666666666666667,0.10684321976645834,104.4133415320896,0.9138336394604326,35.725258998357255,3,4437.373044840742,1,499.2935200365464,14225.861841927415,0
0.0707070707070707,0.23809523809523808,0.10300381989511517,113.8528876539507,1.1030275475259121,6.63472864984147,6,6038.871431754314,1,783.7815282328484,34897.876423240086,0
0.0707070707070707,0.19047619047619047,0.18106970736249603,218.97934111934606,1.132319034427831,23.127055204685345,0,3540.8448272032097,3,622.0063826618778,21568.740587607048,0
0.030303030303030304,0.6666666666666666,0.1010697712088315,203.1340991922986,0.9561597291991415,33.61978804429491,3,5941.517837312884,2,1085.010403927916,13227.32594283576,0
0.050505050505050504,0.3,0.1115153803375507,286.47064396089866,1.3390801001014871,23.41568041425532,6,5171.103986060732,1,634.572834563484,25832.82064888301,0
0.0707070707070707,0.0,0.05242035120116247,221.62191639628276,1.0229178739563358,41.44793518569947,9,4749.552923582702,3,265.0574820573258,21073.936457673426,0
0.050505050505050504,0.1,0.14921228275408524,91.16667490432324,1.1652689165908936,20.97672942522143,6,5480.483621746018,2,440.08987296657756,29362.714302018718,0
0.06060606060606061,0.0,0.0012049157042338943,263.37009235795364,0.8300220546718522,19.528816548083483,3,7589.288746864164,1,791.0814336148818,30811.31487621659,0
0.06060606060606061,0.13333333333333333,0.06629338876640212,208.06868849978713,0.9696312292342438,25.801887510576407,3,5594.503757678424,1,650.8644518676327,26396.95159697004,0
0.050505050505050504,0.1,0.00503317278420895,224.99153023659227,0.6345332802487766,30.74879300274406,3,2610.5902755126376,2,836.5521740243303,25662.674642425274,0
0.030303030303030304,0.6666666666666666,0.05576041614985274,97.78823748038319,0.9626978597445881,23.9420168630704,6,4621.615347531818,1,463.34669710530466,18913.896691512942,0
0.04040404040404041,0.0,0.16761528366966116,136.38697339178566,0.3733057004525885,23.327926246251664,7,629.8362691758994,1,880.9436658761826,24978.013976924776,0
0.04040404040404041,0.3333333333333333,0.02048283950568862,142.8998295496158,0.9092991711411229,30.522386449642614,0,3878.190129921883,2,581.155065043445,15177.095753884041,0
0.050505050505050504,0.2,0.16683635269363783,197.83227496053712,1.1245100710855427,42.70234495763909,7,608.1453820938605,1,397.78908445758407,27241.760856600496,0
0.030303030303030304,0.0,0.07510372318308577,112.05754499424184,0.8346406954127013,42.6451833553552,9,3012.4925715391364,2,216.58160512621322,15135.934392414274,0
0.04040404040404041,0.0,0.05106680845566074,220.22780650990487,1.281632828881709,4.585151672125658,3,5885.4488973688385,0,874.2393428089852,22375.90089059926,0
0.0707070707070707,0.09523809523809523,0.08455315908449704,164.43112451192627,1.118897797428956,22.03672775014693,0,2970.3754695741827,2,468.3413201095554,21732.970429651257,0
0.0707070707070707,0.047619047619047616,0.07640570903303912,197.25643985381632,1.062162320905193,26.615003548739473,3,6945.008478772333,1,761.0167640586063,20388.411838632008,0
0.050505050505050504,0.2,0.09704634345485527,177.4629157895879,0.9370288920954192,15.716619647788395,6,7337.488497547456,2,432.0720558416633,30916.192119233296,0
0.09090909090909091,0.027777777777777776,0.033007551032112156,168.97932565225747,1.150284990623172,21.457085993321183,8,6650.3767315269215,3,604.4204759675638,19921.21388456918,0
