normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.31313131313131315,0.08817204301075268,0.9691395623819626,1100.057780090551,9.04515991542275,30.59865571989881,5,2015.7428352870922,2,695.2413034603613,33302.55831539506,1
0.010101010101010102,0.0,0.14074609156216705,199.01355260078705,0.9642567398200051,18.043105770807387,6,7996.325692235641,2,260.6989134730436,29924.23046591237,0
0.21212121212121213,0.06666666666666667,1.1754109021358008,1069.2787826784122,8.469575140094488,17.12482868666781,1,2245.2331032006646,5,750.91361631133,34435.0389862493,1
0.16161616161616163,0.1,0.06507911725236068,199.63726858414057,1.0245481641258065,25.40386354834164,4,2685.037125493518,2,536.1179603191529,15697.418525765928,0
0.1717171717171717,0.16911764705882354,0.7228574776111696,1045.6934113558516,2.086691312017343,13.422519931285386,1,2075.612922461553,5,846.4095176214319,44299.3716782542,1
0.18181818181818182,0.1111111111111111,0.8782917130837778,999.1932851409031,3.536239243508991,22.2393077098405,2,2316.233029638417,7,603.5047296025419,22037.506853589668,1
0.29292929292929293,0.05665024630541872,1.2500693615711378,740.6404491523292,3.4602729573419015,19.19861772014852,1,2870.699369447887,2,817.6755342758798,5756.383597697601,1
0.1111111111111111,0.12727272727272726,0.12255268520211976,202.78237048912615,0.8079051483200401,42.10329863241344,9,4965.800073670455,2,726.6872899284047,19849.606666701184,0
0.12121212121212122,0.07575757575757576,0.0650469046229999,190.82213449623765,0.9248313489459424,54.2287695276476,1,6827.1054226384485,2,279.02183399098027,36759.986148848446,0
0.10101010101010101,0.15555555555555556,0.15827213767325737,202.78681539190492,1.136010691366993,6.502747639336089,6,3449.92335151512,0,756.8947648872854,22174.41707252201,0
0.050505050505050504,0.3,0.12084354043074183,255.91355833304968,0.5951631459308604,32.31690259724673,0,4470.261296143814,2,389.55669372972034,26965.375728719886,0
0.15151515151515152,0.0761904761904762,0.16054978530019828,174.52388530096255,0.9295248671617745,44.8706819407427,9,4771.28329873088,3,547.6974481166521,10667.305849774673,0
0.09090909090909091,0.16666666666666666,0.1978444820358827,179.60651717752063,0.8993821132443717,39.08597396006304,8,5974.557048889153,0,821.2638448377095,21383.00314991693,0
0.0707070707070707,0.14285714285714285,0.1195473246193602,230.66520255302459,0.7767260864216943,34.60675685608194,4,5342.1152665810305,3,614.158502223847,22204.624088431152,0
