normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.31313131313131315,0.06666666666666667,0.4379739612333873,1223.2772825240797,5.805502966847175,19.310536653142456,2,2677.260087549894,2,780.7649848857529,23769.583283294163,1
0.0707070707070707,0.19047619047619047,0.12107858253431603,251.06358732908203,0.8710509805424493,37.984287656560674,6,4460.352977048359,3,375.6309759358387,13121.201878847467,0
0.09090909090909091,0.19444444444444445,0.11100733811129011,119.98996177586437,1.0809147875351854,30.232009727878097,-2,5667.889608076762,0,380.0861342869973,26989.41598385545,0
0.16161616161616163,0.14166666666666666,1.3108471980864915,933.151054778806,7.76534684965077,23.39677892678074,4,2817.900969203909,3,1003.5290183965908,19958.100217831172,1
0.32323232323232326,0.06653225806451613,0.43017290270192177,1457.0476087429838,3.578088076417402,21.605506818390552,3,2578.272420947893,5,725.2462352773153,19467.99245979336,1
0.13131313131313133,0.21794871794871795,1.400295188198795,1333.2748808217257,8.497513468138177,24.86777758518432,3,2337.0824507186526,3,626.4829201308211,8917.609513155163,1
0.04040404040404041,0.5,0.10487657698555813,157.53393220835966,0.9539244504086638,24.139677330351592,1,8044.4440332641025,1,293.745355157895,20249.598531205014,0
0.20202020202020202,0.06315789473684211,0.9743847760968538,816.7619516091684,8.50715164438983,23.381839931788868,2,2703.1846258935207,0,817.3427918419584,26420.97660155928,1
0.18181818181818182,0.05228758169934641,1.5966387641288562,1017.0050312592651,1.9734201677914225,17.77247977229012,2,2807.2654536769883,0,807.5969547208927,28327.58115460071,1
0.08080808080808081,0.21428571428571427,0.11210440440304453,184.5531514297197,0.825623331570302,31.597495380305137,2,1006.9130892577773,3,480.80713638224876,16338.797943817763,0
0.16161616161616163,0.03333333333333333,0.925445379417463,1018.2349163198603,5.803295106617201,22.14355919412604,3,2212.691286036858,4,768.2617292687653,24333.563398778664,1
0.04040404040404041,0.5,0.14954113058951285,118.79731169134291,0.8907550874091881,13.5735906747521,3,3312.9658605400246,0,1025.421124231937,25518.328567315424,0
0.08080808080808081,0.14285714285714285,0.09464604315630877,223.72898174723696,1.0253046794852048,12.342007702744397,5,6346.883857113325,2,767.2189165262962,17991.115770600238,0
0.050505050505050504,0.4,-0.031057400444744393,171.67116829203027,1.0395079834396286,30.25290711343463,7,-456.86166059052175,0,450.3147456650438,13643.442101886878,0
0.13131313131313133,0.02564102564102564,0.8011583144977651,1154.1264509895634,4.661220217725743,29.81745777553256,5,2192.834749557682,1,514.0312870931675,7522.759525445563,1
0.15151515151515152,0.05714285714285714,0.3810703285112301,863.6627956445667,4.361562734480928,24.426274274730766,2,1619.743678405659,3,771.5645075792818,21459.168080916523,1
0.12121212121212122,0.045454545454545456,0.08184672448233075,242.10624084303942,0.8261979521457776,34.6200600259711,3,5537.813186005419,2,594.854480143246,22842.282162322866,0
0.08080808080808081,0.10714285714285714,0.1857774122172638,214.384983933936,1.126746541382508,40.806199574592114,1,6168.955779456395,1,616.049577178426,15667.844269296129,0
0.08080808080808081,0.14285714285714285,0.06436694067237106,227.2869672282181,1.2019736901635851,18.084636148858145,3,3322.9393326546524,2,636.7281990762893,24276.298674013233,0
0.04040404040404041,0.5,0.1958577638707414,280.14528383361846,1.1060854742673505,29.896892249133483,1,2911.6274107649347,2,594.1129693393908,17416.82458423627,0
0.04040404040404041,0.0,0.11914942728402696,195.98043519193538,1.0128690702929164,20.302147241373838,6,5043.660981441869,3,126.77181212958084,16956.506016998672,0
0.050505050505050504,0.3,0.11050221029288704,142.38841360304258,0.8652788262421276,40.75602688411295,4,8183.780315130998,0,388.25907981923683,11876.810923790536,0
0.030303030303030304,0.0,0.10556205674259513,212.54154276813773,1.0890483315856745,21.673106924880443,3,3821.3285972545054,1,515.4244797827034,20899.069911063645,0
0.10101010101010101,0.08888888888888889,0.06051476668614289,206.86689442041106,0.8276703635486237,32.059883156096575,7,1927.6801451985116,1,817.6718647040557,22723.83364231278,0
