normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.2828282828282828,0.0873015873015873,0.0770267612826313,686.8101151532343,6.027504255828773,18.675422170871627,3,1585.5144602837795,3,677.4897764574786,33013.64495047012,1
0.20202020202020202,0.05789473684210526,0.3644244044618026,1375.875484921393,7.176411092049722,29.46096887019464,2,2085.879524029153,0,324.9634750528704,27013.773902005345,1
0.1414141414141414,0.08791208791208792,0.8945477077354593,800.9961651598013,7.405471251620878,24.91213272309345,0,2469.1728737439416,5,990.9450845075434,44820.190237876246,1
0.04040404040404041,0.6666666666666666,0.13723849192139087,215.78442059138263,1.0996842820352362,27.226358444886277,6,5038.741446925351,2,372.53537870625235,14432.014293178807,0
0.2727272727272727,0.09401709401709402,1.2928101405378039,713.0199744443172,6.2217720811541435,15.34203441878996,3,2259.3879565794928,6,896.6716468257523,18986.03068968612,1
0.21212121212121213,0.08571428571428572,0.5956654845394884,902.1592006057585,5.0597364046394935,21.428118272126277,6,1789.9554202358793,2,584.6662356698935,32201.181683852912,1
0.12121212121212122,0.13636363636363635,0.13763504006315702,202.26083561773243,0.6600817954352367,30.97698905278823,2,3213.418960919388,2,363.11386708973816,8234.042648843735,0
0.29292929292929293,0.059113300492610835,0.7972498664158217,1220.1261320027616,4.68389803284042,17.00063338979263,-1,2129.176677044951,3,1103.2722920605406,29000.352795818882,1
0.0707070707070707,0.19047619047619047,0.06402412432866197,232.69511595658523,1.157257678103469,29.59839752862613,7,5097.889313483049,2,599.2699857442159,16841.050587003905,0
0.1111111111111111,0.09090909090909091,0.16620445380795082,255.07395193865395,0.9341473899937174,44.4862454656389,4,6956.000228221425,2,1035.940912090781,18317.126633865097,0
0.09090909090909091,0.08333333333333333,0.09074042114531337,260.1753212217002,0.646284070896515,25.63639129636023,7,4671.540061960677,2,262.22683243357505,13533.515937318218,0
0.1414141414141414,0.07692307692307693,0.10722074202388016,236.5944644554653,1.0323895679973785,23.05398870821096,2,4751.424618382452,1,828.451010522271,18700.738044272253,0
0.06060606060606061,0.2,0.08959016757545084,183.82955084989854,0.769732977230886,40.13882932982362,5,1227.8669903756058,3,361.5953029833852,18449.14151601499,0
0.030303030303030304,0.6666666666666666,0.04746293035264809,215.35037499578831,1.1201031879631533,44.92307137802963,-2,6500.444313634479,2,677.2612064324546,19561.43566136873,0
0.10101010101010101,0.15555555555555556,0.0653652139479177,255.18726682599646,1.096506714992773,33.713611813040984,3,5639.845111453091,3,384.9904532243977,20016.23763132758,0
0.0707070707070707,0.09523809523809523,0.08527845053065208,102.63488359800301,1.070291749371492,38.925932705581424,8,3165.100398676919,2,339.8148621963877,19287.75679176303,0
0.1111111111111111,0.14545454545454545,0.15131853155642516,252.15183660808412,0.8012887746014805,18.895973241672703,8,2462.1693074775044,2,731.7005767175807,31644.481527852215,0
0.04040404040404041,0.3333333333333333,0.09574300971393822,195.71816594195386,1.1721979904352742,24.83638277177735,3,7826.973017310667,2,957.996462907497,25717.64748237665,0
0.030303030303030304,1.0,0.11956505395099423,276.7316229550259,1.1422106715666314,2.963815655597976,2,4738.615109520987,2,667.247635957227,24795.06575604392,0
0.09090909090909091,0.05555555555555555,0.014476612383942239,168.52486315076723,0.9751446111498624,38.27875305522084,5,7303.780908582827,1,725.1140045800149,21802.00765896089,0
0.13131313131313133,0.07692307692307693,0.07256861726048006,202.04892354795194,0.9572595553538656,27.630115912421843,2,3065.2390327051944,2,655.1038537477148,25359.81321380369,0
0.04040404040404041,0.16666666666666666,0.15870057318182262,193.7661311223089,1.0268736056483463,24.514952119936716,3,10447.96725290949,1,637.59050053017,19820.59929326791,0
0.10101010101010101,0.044444444444444446,0.12210489532203499,310.81894137401656,0.9551026615006898,34.312056660921705,4,4962.824668739661,1,481.1325065767159,17890.25821053027,0
0.050505050505050504,0.3,0.07208098583044639,200.67858241177763,1.0797828797652254,36.43133301546347,7,5083.711877455054,0,577.232675204626,17349.762116155627,0
0.050505050505050504,0.3,0.12229666278298429,227.41527110180596,1.327773767492832,22.59854847931552,8,6112.53199713738,1,457.79615530535796,26895.568147579772,0
0.050505050505050504,0.2,0.07124773027021891,140.33279962287318,0.8812109298400228,48.15287415713938,1,6975.143491858587,0,580.667477290489,17626.819597623034,0
0.050505050505050504,0.1,0.126660487357943,187.23138084252244,1.0885564479953032,40.11520709955043,10,5718.199211908563,2,826.9616710426707,26428.776517608705,0
0.030303030303030304,0.0,0.06025700746827564,217.72020427469783,1.2169334228022535,17.089649866943716,4,7855.557213471859,3,680.837318582015,34938.22912099111,0
0.06060606060606061,0.3333333333333333,0.0819756577236583,229.18496141653213,0.7827306567528968,37.2938584816589,5,6098.441657278512,1,469.6995237961594,24400.71503705353,0
0.1111111111111111,0.07272727272727272,0.1411372315364528,268.6826095158697,1.3122929207557026,30.119545707277688,0,3112.487926480509,0,669.5066081609604,23583.10309906153,0
0.06060606060606061,0.0,0.08484609396974983,149.62598560688355,1.0073241513650852,30.268933989184177,5,8066.947232387197,2,554.0726578920185,32381.966471730964,0
0.04040404040404041,0.16666666666666666,0.07904314061993277,254.76743196481246,1.2432466331207477,27.66138896966779,5,4170.716775496705,1,477.34034658120646,16106.491938181996,0
0.050505050505050504,0.2,0.07415262268267159,219.22581326446885,0.9347588551738146,30.946671871903636,3,5765.350572309073,1,529.7031714304776,15723.23116000459,0
0.04040404040404041,0.0,0.11305632721241964,86.28963280604138,1.1032598645027654,25.562878339168396,4,5772.136675026536,1,615.2631591675961,30553.759416922887,0
0.050505050505050504,0.0,0.02546534881655063,234.2142033184823,1.000716485272696,22.02979618147311,9,3137.007129992317,0,330.118052490086,17596.18133782311,0
0.0707070707070707,0.09523809523809523,0.10164903724426431,295.0037768101958,0.9775114568478704,25.474112084739378,2,5002.1658506806825,2,629.5267721619414,19966.421044532017,0
0.06060606060606061,0.06666666666666667,-0.03228968030255114,232.2919772234257,1.326561894419211,10.481988263291331,2,4935.967356120359,2,812.4919118258681,22958.304498423233,0
0.04040404040404041,0.3333333333333333,0.19514850940085995,164.54765889297997,1.0865062900756226,24.17920348214581,8,4438.561513943883,0,836.7707565903131,17051.04043421667,0
0.04040404040404041,0.16666666666666666,0.08170076676079312,239.5195831591803,1.136800174864889,34.39334222409781,6,8078.926058648307,2,665.9263118222336,23486.918141587965,0
0.030303030303030304,0.3333333333333333,0.1611631597931185,177.83519362751866,0.6676008154533892,24.613645315681055,3,3963.039375434988,1,707.4871131063128,28661.370483488783,0
0.10101010101010101,0.022222222222222223,0.06556400488591556,147.47440436896852,1.0887596046110266,29.710417391315442,8,5632.3873037658705,1,473.65785871302216,16085.364430455773,0
0.030303030303030304,0.3333333333333333,0.05429483727784791,228.85058260444063,1.0215326937543934,11.223359732951636,6,5966.57489819412,1,451.5921488390655,22033.438414494864,0
0.04040404040404041,0.3333333333333333,0.14766070018148245,137.77039652849277,1.0155965561533258,38.25500731609581,0,7257.199073191947,0,907.2195622165606,18446.327770393644,0
0.050505050505050504,0.1,0.13790123818911854,200.36476400190475,1.2175816135316144,18.349403437261188,3,6053.626133236025,1,291.35101244256197,21433.01876172218,0
0.050505050505050504,0.0,0.051895683641834334,219.67324603965582,1.1772753378495704,33.19053871467617,7,3300.0069579513342,1,461.7495552546394,16401.39562879428,0
0.04040404040404041,0.16666666666666666,0.14632080283226145,166.29534657293016,0.8380921763523765,21.75146859347244,4,7229.542311170776,1,836.6852873439939,25059.672522251243,0
0.04040404040404041,0.0,0.09609689982559314,187.61824946644472,1.1667516856281963,48.10878699366006,8,6731.577710720672,2,822.3492370459477,25879.65610696484,0
0.030303030303030304,0.6666666666666666,0.1635874872609944,250.4167021235507,1.7181766748475704,21.255182252245238,6,4330.688912207497,0,777.4665642472446,19662.309970877104,0
0.030303030303030304,0.0,0.07277916202455977,134.88945938546027,1.2007854988031799,38.94178813060146,5,5593.228826465216,1,701.8434622759199,24504.115326621974,0
0.04040404040404041,0.16666666666666666,0.08525894794402239,169.46008535136997,0.9174459412734551,31.998881539919033,5,1252.2322214141968,1,436.99762273566586,3668.1240456331543,0
0.04040404040404041,0.3333333333333333,0.14536365848765825,250.09091808686492,0.6557647992372622,28.082603769454742,4,6104.830094934325,2,200.77646563200494,14288.870312379813,0
0.030303030303030304,0.3333333333333333,0.05864852851688934,277.8079178629117,0.8080846166678584,28.341152824062757,8,3505.1879273311415,1,426.11122388653985,15847.769441641438,0
0.04040404040404041,0.3333333333333333,0.10079952028922987,158.1481531825964,0.7534298853451292,18.257994998021537,2,3791.2210234264985,0,621.5862056823925,22081.821194757686,0
0.030303030303030304,1.0,0.07939647771352004,168.89648971574937,1.1861449847289032,14.853013842386623,3,3976.9550037481345,2,417.8528432368947,19017.667856171738,0
0.030303030303030304,0.0,0.06069324114754435,289.78551854122355,0.8350546064453682,24.78641243980537,2,3808.147680007953,0,729.044619319454,19147.731325041215,0
0.06060606060606061,0.06666666666666667,0.11009885875520226,292.01124500345065,1.2727721480537788,35.34679634142722,3,5350.5775724165005,0,561.9223523067118,25869.80415228042,0
0.030303030303030304,0.6666666666666666,-0.0005211054102843005,224.85130822232713,0.848449700552829,43.65344999638009,3,-327.13477050637357,0,565.8513138124524,17122.266636155546,0
0.04040404040404041,0.0,0.10503596154840904,197.89257759211682,1.1019684206711367,30.248947499581313,1,4943.715011261804,1,679.7210541134212,10951.268382011622,0
0.04040404040404041,0.0,0.13734321036134176,146.77750258631525,1.2939625068720235,22.169358422268285,9,2790.671264205335,2,394.878240794487,26162.062251239728,0
0.030303030303030304,0.3333333333333333,0.11779491152661564,229.4000543268598,0.8436342597604596,25.353082803799236,10,6990.6742880502925,1,573.0925754248213,17163.904911535345,0
0.04040404040404041,0.0,0.12486896631900973,217.04415868985657,1.1398736442790327,38.64172065755679,3,5975.849112312371,1,591.5214369273393,23002.893823750743,0
0.030303030303030304,0.3333333333333333,0.09298915744729866,207.3324630237564,1.042822580864085,44.19761143673823,5,4181.248730741285,3,817.9721818542987,21500.50333369095,0
0.030303030303030304,0.6666666666666666,0.19632383063074862,213.321403536778,0.7224494177866992,21.10884419139863,8,3497.689128936702,2,549.4056102086621,21949.628692157126,0
0.030303030303030304,0.6666666666666666,0.12974757672881534,236.0738383802132,0.9707917981720213,18.86196859187767,5,1781.9075409646753,1,1150.7651738332913,20824.495338591125,0
0.050505050505050504,0.1,0.1351310565403609,198.96402830546504,0.8132560705799479,12.603481470406749,6,5815.7774432458045,0,839.8512877145075,13497.331356739573,0
0.030303030303030304,0.0,0.13589943642384417,319.31949902640076,0.9028790336876791,52.943862771616516,6,7936.501163411474,2,259.70745130494606,16194.106127730725,0
0.030303030303030304,0.3333333333333333,0.08376333557106772,128.19662153599023,1.1104747381776991,45.2438020281063,4,7421.283877235081,1,795.1904807975096,25763.84374833211,0
0.04040404040404041,0.0,0.07283493361337143,270.31237246593446,1.0151563646080373,40.37511628998805,3,6988.468626481941,0,813.3104571499598,19252.360503028038,0
0.030303030303030304,0.3333333333333333,0.08343958884374951,219.26663718765673,0.9160597014475631,8.641672752609825,7,4688.324335665512,1,582.5271433201708,18080.817932639176,0
0.030303030303030304,0.0,0.013894946794890423,308.65698268612965,0.8793454597314853,17.87485171484685,2,5373.336049775555,3,744.4894047374695,21037.913428798325,0
0.050505050505050504,0.1,0.13074380202753103,216.80455182338315,1.1266014593079432,25.968715798291175,4,3711.675316688817,1,349.60410300831654,18366.009783782058,0
0.030303030303030304,0.6666666666666666,0.11549285573916508,222.4179931934077,1.0894213954802552,28.01848444896765,6,5897.037940811093,3,622.3901277022944,17770.64466736045,0
0.030303030303030304,0.3333333333333333,0.04300117044726855,196.0116912427031,0.7922435036325739,33.833933310341195,6,3249.757384846451,2,376.34019693450847,18561.642777562385,0
0.04040404040404041,0.0,-0.04995199716035276,209.73314166391737,0.7273006556155648,18.64300887555448,9,3103.5362562897217,2,737.7056505815601,14563.369543799216,0
0.030303030303030304,0.0,0.0666359841477474,174.8092431405336,0.9862649892329065,24.402834571727542,6,4868.384866163225,2,630.1427395465048,22679.831920904144,0
0.0707070707070707,0.047619047619047616,0.16292941672437927,201.0347935417019,1.0496879632058844,27.790129608981115,4,7598.981495176615,2,451.7234588719715,16536.879921095217,0
0.030303030303030304,0.3333333333333333,0.0662119415288669,207.79558426792818,0.941821653507623,30.351842191211773,3,6818.644616909458,2,691.1644716324435,19522.412503176576,0
0.030303030303030304,0.3333333333333333,0.09689435473623131,186.13696057372232,1.1036840331735898,17.48688991347551,12,1519.5754900823918,1,537.5552716611044,22500.96431804114,0
0.04040404040404041,0.16666666666666666,0.06638528408774379,215.30632965991407,1.0654132213707048,17.16430455883315,0,4975.664490014478,1,733.9505017078554,12830.783616235536,0
0.050505050505050504,0.0,0.1234192484108772,75.1183669342935,0.8373305370097296,25.462309011196762,2,4758.219423868391,3,289.8449850686733,17282.065678684354,0
0.030303030303030304,0.0,0.11393215202223322,207.18673439722065,0.9615550490465234,23.29788625599362,7,3089.9196526253672,1,890.6490012507193,27048.552120992263,0
0.030303030303030304,0.0,0.12691855427171195,200.15829906754442,1.254923417981482,25.522966354660987,10,4326.098588784742,3,450.2747861115615,21156.364088149086,0
0.04040404040404041,0.0,0.00407842876684647,211.78968692671742,0.9218800994293523,27.385578150812922,7,2872.544937178389,0,898.8768605142639,9953.929907667627,0
0.030303030303030304,0.0,0.12434406539882677,308.82443466701716,0.895058257858167,43.190771512185236,0,6448.559700996588,3,656.7699699202717,30086.316521144232,0
0.030303030303030304,0.3333333333333333,0.06898717944583195,147.74581459652973,1.191005820490922,31.590888240371658,7,3083.359026769755,2,429.18415832263946,15251.518262978894,0
0.030303030303030304,0.0,0.03699340582419,170.34897930431063,1.0614838914301443,16.48128442355859,2,4152.573501392998,2,487.1335472347299,8636.070511098094,0
0.04040404040404041,0.0,0.17701843840280443,155.10696948504292,1.1878625439300494,49.19314235427727,9,4693.943456446973,1,621.1940765956515,11915.564330715977,0
0.030303030303030304,0.0,0.08910514600560623,223.21447110904825,1.1458756945334736,28.90473506523518,7,7164.399819271825,1,576.446710897092,21313.61866390562,0
0.030303030303030304,0.3333333333333333,0.10943721605283943,291.63891052183527,0.8266873473796916,23.98125929335832,2,6718.791798841137,4,648.3493697364347,21148.44292245837,0
0.030303030303030304,0.0,0.12712420081685583,191.45638084071524,0.8293530242916153,38.74730058305905,7,2159.227802087054,1,673.2358375294818,14482.660654865871,0
0.030303030303030304,0.0,0.04609699700461905,177.42525509247304,1.0445959659301818,21.56457873191739,8,5808.854340375358,2,486.5615929476613,14248.235687273893,0
0.030303030303030304,0.0,0.10391900074977935,237.62966867046825,0.9872214321811724,35.53582768813333,1,4450.957447963019,0,684.0107289077744,14794.58682440864,0
0.030303030303030304,0.0,0.1449013965227311,167.9490586029883,0.9987445799016913,27.071494993021865,6,4198.403971066864,2,1039.9238405605354,17651.796593980667,0
0.030303030303030304,0.3333333333333333,0.11115921042323415,154.93780502273444,1.1569474875250545,36.45981445480603,4,6167.183927261472,1,566.8245637822237,21180.53677140948,0
0.030303030303030304,0.0,0.03492897868681882,245.4396878984549,1.2201258222071714,31.166422137528837,3,3727.0916908149666,0,648.010939342012,16156.664436238236,0
0.030303030303030304,0.0,0.17019193334614546,147.8193169690782,1.06128644004051,38.43332214177485,0,7016.141043381138,3,933.417023016251,15314.920574799406,0
0.030303030303030304,0.0,0.05760268634333814,231.68936592873766,0.9273918120733012,34.22057083906444,2,5843.137346619156,2,643.3564112420617,16255.740043770773,0
