normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.29292929292929293,0.09852216748768473,0.8036660152490808,1156.690176248666,8.66948834633606,26.247470303211973,3,2740.029052583461,2,1096.665205256365,21332.41564056238,1
0.1111111111111111,0.14545454545454545,1.2301142351391954,1334.5396832966157,6.047975905784467,22.028488850753448,1,1945.2349848822582,0,733.490359844313,12145.746775773054,1
0.06060606060606061,0.26666666666666666,0.11859574918019669,215.3322704727184,0.9240024480105957,41.984796895047864,3,5609.5186185887715,0,790.2663015364859,9881.035238476928,0
0.020202020202020204,1.0,0.07743945512040755,168.61643730935444,1.134232409586174,23.80636262138137,6,4897.445901180898,1,880.7628682287775,18241.256647082926,0
0.29292929292929293,0.04926108374384237,1.1165117176296646,847.4550992143385,6.376118393121095,22.29264614229444,2,2107.7372389406078,4,1081.5415377394195,28596.68411668227,1
0.26262626262626265,0.06153846153846154,1.166590055675604,942.8247902986893,6.148945307921674,14.157262876603642,2,1878.2495369744038,2,692.6273909438507,233.25878452875259,1
0.21212121212121213,0.08095238095238096,0.4298826396419527,771.1012673539796,1.5911291612780114,25.2481367258164,1,2955.0718865465897,4,956.1013496876105,41890.677334860506,1
0.25252525252525254,0.09,0.9257102966622124,1096.0908217653828,3.0702775048523145,15.21669765296355,0,1443.3536870099717,6,946.9753443162715,16249.225647405337,1
0.09090909090909091,0.08333333333333333,0.725637464283233,734.6586030980486,6.039158829716469,13.87560488491079,1,1793.1185580530428,9,548.1914130256032,37895.80981317966,1
0.04040404040404041,0.3333333333333333,0.1582331206635873,286.807160833966,0.6022127525591957,41.860509988471996,6,5266.156027399647,2,729.6530148989857,14910.19641222324,0
0.1111111111111111,0.12727272727272726,0.3927242639467726,1120.8074669545535,3.0586824033156725,28.534930171776885,4,1807.0791391958335,3,722.4479776855121,33098.297680013384,1
0.12121212121212122,0.045454545454545456,0.26470245519775026,1004.7949389743331,5.604253723013396,14.803122887488009,3,2953.1547610752314,2,485.7407684662285,21051.749540778204,1
0.09090909090909091,0.1388888888888889,0.16004144453153157,166.1067022401509,0.9275531223822737,20.019621769308735,1,3816.286332089351,2,607.7656652290965,22205.93341032104,0
0.06060606060606061,0.0,0.04634840288194264,204.38518205516635,1.0851911659858005,30.375504655589033,6,6718.405604406016,1,358.5357794627823,20296.72790727447,0
0.050505050505050504,0.3,0.009501536562523366,150.58571784747716,0.9411989106692455,31.304036258240835,7,5318.328403301325,2,615.5948253721309,24835.30522377296,0
0.050505050505050504,0.1,0.01240771617370856,185.35413868905252,1.0124762859095615,23.168736011010072,0,7100.414207508431,2,796.6101265060474,31074.196573524554,0
0.050505050505050504,0.5,0.08933452338286531,212.05877274368848,0.9478663883843716,7.375166166737429,5,6979.50845816768,1,197.3267944121012,16885.654493271868,0
0.050505050505050504,0.5,0.12021342860788935,175.66256734076165,0.7471213356630244,26.179135533943924,-2,4679.770766422233,0,637.5791540367288,15899.102009294029,0
0.09090909090909091,0.05555555555555555,0.06519886885785653,182.5031549321322,0.8325595746335464,20.96434484385091,0,1146.1999461042124,1,518.2433602250311,13195.069670011846,0
0.08080808080808081,0.21428571428571427,0.04199637284342627,188.8094433887889,0.5496797512596954,18.55583884608076,5,4844.440630945199,2,718.4626329220357,29078.795657047478,0
0.050505050505050504,0.2,0.16542388173783473,234.04231190999218,0.8080469847549407,52.60063827624996,9,3723.664772531641,0,336.43771556004725,16527.163540730384,0
0.04040404040404041,0.16666666666666666,0.185281529355188,189.50761874224543,0.7301249211505256,27.588113941822513,6,4776.802021806597,2,582.3232825673373,21533.933534172735,0
0.1717171717171717,0.0661764705882353,-0.004850000866665427,1034.3393248948003,3.5961639673561714,17.18199060754063,3,2534.0513689047402,4,872.8828207622639,29573.105777889596,1
0.0707070707070707,0.047619047619047616,0.057770611882101607,198.55990679474115,0.9297235214619132,42.45040576319302,3,2600.4628072772803,2,706.6897984813448,18491.944281155313,0
0.08080808080808081,0.07142857142857142,0.0845973814739383,157.9880100560959,1.0935005215452138,16.347791511656908,3,4014.554195061573,1,837.2857800307854,25850.747144874695,0
0.08080808080808081,0.17857142857142858,0.07143294705443576,263.07365887264586,0.830346451986956,25.906187542172276,4,3905.3450797520227,2,323.5388926246774,13480.342070335026,0
0.050505050505050504,0.2,0.09702551223542126,198.3624675828945,1.1114356409214992,32.72968895235042,10,5065.844747075962,0,651.3873534989879,23850.157099867338,0
0.06060606060606061,0.0,-0.0023107565130231766,91.96794198988418,1.227622643990876,19.169913583525446,7,7956.972509187746,2,492.9620093389627,23545.082479256263,0
0.06060606060606061,0.0,0.14556328690049045,229.93416248153594,0.8539567926314969,29.162427406373894,3,4486.589319675569,2,304.74478257559315,19185.074944950335,0
0.0707070707070707,0.047619047619047616,0.0795741158953343,205.5514736674046,1.2808147495527393,26.401656060833968,10,5494.000705251681,1,625.4033979934393,32005.668076723177,0
0.050505050505050504,0.3,0.10985074549607045,192.7555499289951,0.9465860645171486,18.9740893924985,1,3014.5564415414296,0,447.8004929408593,14807.414153413201,0
0.04040404040404041,0.16666666666666666,0.05595025795715525,314.09683416144406,0.980602680952956,36.61928971239566,1,6423.072173106699,2,482.3923187281399,16178.66072948134,0
0.08080808080808081,0.17857142857142858,0.049962632147523,247.9178258516203,1.258422526530005,23.948365660868323,6,3015.2728863151524,2,415.9092698933547,23754.783452786487,0
0.050505050505050504,0.2,0.17303191992178557,169.6147786875598,0.8367289988855381,18.353692081249534,4,5694.428214152089,0,533.078400958444,17544.128193846518,0
0.050505050505050504,0.1,0.007234590960086523,270.25084676506845,0.8995462919809039,24.04048174743265,4,4191.6716463788525,3,474.9944172835605,36461.809012099206,0
0.030303030303030304,0.6666666666666666,0.05532036543669497,220.45236884187273,0.9133087602409407,37.52058295960966,6,6842.99058230527,1,501.53510139975754,28345.177780329977,0
0.030303030303030304,1.0,0.11541302968519757,151.03006782417015,0.8865677405604135,39.28042292144178,6,5041.694742531557,3,476.29075602289487,15193.975582553285,0
0.04040404040404041,0.0,0.14799309672025818,154.95399279834677,0.8021206444848678,32.237634322024306,3,4644.25939679393,0,177.07047149045525,26110.471627017418,0
0.06060606060606061,0.13333333333333333,0.15281585269211984,196.37858217362165,1.1233334927324474,13.330373471111109,3,3188.5665858743205,2,743.8043447564995,24734.784352675946,0
0.050505050505050504,0.1,0.09491206268619272,254.74912039582188,0.9050684522314844,42.36650423199819,6,1334.241818546096,1,342.8925393524382,16793.959465892734,0
0.06060606060606061,0.06666666666666667,0.12301920637426991,245.277203247498,1.0348968392335134,25.01193021090129,5,5026.116296800732,1,484.45364902444055,13175.03478910238,0
0.06060606060606061,0.06666666666666667,0.11749817614814931,178.2270929699545,1.108260358460592,31.711149938749838,3,3312.638842988793,0,608.8651708022467,27039.06922435179,0
0.050505050505050504,0.1,0.04652530424663381,166.40239077451767,0.9329270536371823,21.136963204191222,1,4211.853916749225,2,812.7842922254553,24835.167692329436,0
0.050505050505050504,0.1,0.08644815204606582,201.9219761995537,0.7001591619994347,34.196770889950116,0,3678.4993340879396,1,719.2814168508797,19635.352352824288,0
0.10101010101010101,0.06666666666666667,1.3510471880155859,917.831137261443,0.015026021674934498,25.884661137353433,1,1201.8024839457148,2,585.3887934784217,42467.42743327763,1
0.04040404040404041,0.16666666666666666,0.10385325981728222,195.2301375994053,1.1695929366675455,12.893408984718778,7,6172.5671007807205,2,531.4834295293304,25904.999781303588,0
0.04040404040404041,0.3333333333333333,0.10615441699033781,192.67810067356993,1.2327861481409315,46.445062090475204,7,1914.2598334678096,2,436.6842382305699,19900.459378531094,0
0.050505050505050504,0.2,-0.004885707889853097,150.93559816464415,1.1293285476155732,30.599909520149648,0,6379.123384021996,0,460.2424615250102,24518.938766162468,0
0.04040404040404041,0.0,0.08649861015172597,241.2267298589894,0.7033909103019319,31.694146317071468,4,6288.843763261757,1,895.2903661363147,24092.661678188593,0
0.04040404040404041,0.16666666666666666,0.13023764496629883,135.52295502846863,1.0449300393485377,23.46245043153241,4,4789.3913323051875,3,579.373100658739,11927.381292491906,0
0.030303030303030304,0.6666666666666666,0.06873807569386015,113.0830170229312,1.5359743430344786,14.962930679098147,6,3695.456505806464,2,415.8228009020446,20649.104987606297,0
0.04040404040404041,0.16666666666666666,0.10144327214904379,167.53968916313582,0.9318725358006901,34.64179398888475,3,3487.937579179741,1,828.538059662607,13825.950952879826,0
0.04040404040404041,0.0,0.03282644651273492,219.91539496895297,1.1723623894410065,24.470600325475807,7,3373.5964377067544,1,597.5660876422497,14769.833310308388,0
0.030303030303030304,0.6666666666666666,0.18434543784570576,165.59689330344213,0.9625758658382138,57.20575827368939,1,6319.97310809394,2,937.0370024145578,23176.46599424137,0
0.030303030303030304,0.3333333333333333,0.05964432917975324,214.40369902570342,1.1847966078069276,8.746019788790296,0,5704.712699113408,2,364.8632634675421,19191.164797821802,0
0.050505050505050504,0.1,0.11481937945544127,138.04319826978505,1.056301214163512,35.531794733207235,8,4906.797747085069,3,746.3432892844442,25843.157874999888,0
0.030303030303030304,0.6666666666666666,0.23612239034703383,118.84484609977882,0.9434174332691213,23.268116008615664,4,3347.4893413918817,3,600.7689801061327,22247.2599631546,0
0.050505050505050504,0.2,0.05954968902582378,202.6138119952868,1.1095273266067696,11.79036696226564,2,5865.786843723773,2,813.990843964035,16358.747476095861,0
0.04040404040404041,0.16666666666666666,0.09736028480579165,193.32033766140623,0.9645261795289909,4.463698753626275,2,6547.805980897863,3,649.3774463725667,15992.236964265412,0
0.04040404040404041,0.16666666666666666,0.08939023410374211,207.53810742320803,1.0233866086265933,33.74077541779323,6,3301.7674354748096,2,660.4495697326611,17320.91095073863,0
0.050505050505050504,0.1,0.027261221358723817,273.26831008359557,1.1230412310435394,32.12104361522526,1,2377.583892072001,3,600.7794197898692,20772.84366099014,0
0.04040404040404041,0.16666666666666666,0.16239324804677532,180.4151903504608,0.9740775358146657,11.07166031438344,11,6265.3093168320665,0,604.1623519898168,19020.99030516013,0
0.030303030303030304,0.3333333333333333,0.12255300341805293,186.63262458626372,0.8880213892622385,15.026054073689414,7,6340.971083072191,0,837.2658598761986,18148.38530702084,0
0.030303030303030304,0.0,0.13668634101127633,175.40071029905076,1.0784375972991742,33.874120403190155,3,4282.470381036859,2,446.55576441165044,18330.787305976897,0
0.030303030303030304,0.0,0.14499081586808665,170.34950870048263,1.095412842433664,33.824682739836994,5,598.8855416317001,1,712.8598320590888,12040.222175101402,0
0.04040404040404041,0.0,0.02986829510040545,114.26576882514267,1.2069268966638285,27.81058278351522,7,6005.949685598623,2,480.7291013117458,22358.466246718035,0
0.030303030303030304,0.0,0.07013342040717704,213.56618786868165,1.0501175580725968,21.611479801817957,6,2961.560549290077,1,422.145268653411,10907.06155249529,0
