normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.31313131313131315,0.08172043010752689,1.2796406699383946,1405.5877271695826,4.791884992393003,29.851573634889192,3,1453.1927150248112,4,525.4999679882114,24395.798195217256,1
0.030303030303030304,0.0,0.0699032856704443,159.68890388064503,0.7282374902608417,34.84668652566204,0,5325.673533753159,1,502.81538376318485,14331.692214103481,0
0.26262626262626265,0.05846153846153846,0.8306098059244937,950.4203768206525,6.731952514894126,21.062393114555448,3,2902.2998825585983,1,631.4699546903531,38589.28008772254,1
0.23232323232323232,0.09090909090909091,1.1039591912630522,810.0019842604192,5.940389038549586,31.636603870968752,3,1511.0834270199625,4,810.5154790502355,37295.73531957487,1
0.1919191919191919,0.08771929824561403,1.4321925816933754,990.8381666762563,8.462654622103702,19.385348760458303,3,2134.5470269407665,5,997.533045490099,30706.27741977932,1
0.20202020202020202,0.11578947368421053,-0.05360828582341193,1031.8892316792092,6.870245473697346,23.379916813562332,6,2790.3664030209634,6,932.5929435929162,16359.287219116959,1
0.09090909090909091,0.2222222222222222,0.10047719148762595,210.08733957678913,0.8153941995152121,33.66754321810949,0,10134.523268610428,2,720.7916214272844,15014.227498162614,0
0.20202020202020202,0.05789473684210526,1.3026923923107598,1161.6795965505987,6.927222060742736,30.131122454323602,5,2991.767141692969,1,614.4890917650303,15413.512190423535,1
0.030303030303030304,0.6666666666666666,0.0894304560456883,214.52127646621062,1.041041298296897,24.50834406236627,2,3972.426723731325,1,398.25342631267097,14029.539347650054,0
0.0707070707070707,0.19047619047619047,0.09124928465696608,163.15087662339212,0.7303236033963039,29.129357837302585,5,2412.6744590752724,3,586.8404994098981,11062.958262088841,0
0.09090909090909091,0.08333333333333333,0.06411208350819766,193.78118094176898,1.1620709385238057,30.739619142857244,3,4772.501642812602,1,507.6463096138451,28347.966031808435,0
0.04040404040404041,0.5,0.14359811667922112,213.24486018497498,1.1195683937070475,29.352396437696587,4,6131.495504753738,0,666.4473173446926,15594.693305703942,0
0.16161616161616163,0.075,0.8011345113556586,829.9710955291833,2.44120899983883,16.22233251306433,3,1533.609490919181,5,746.805054751827,9572.782889246206,1
0.030303030303030304,0.3333333333333333,0.03569979430940634,194.18991346159208,1.0715074841033674,29.717808274986968,6,5254.728168069233,0,800.8188875879464,19675.64971440457,0
0.030303030303030304,0.6666666666666666,0.13591815432139287,217.50005238350252,1.0156320503568694,25.22428866583023,4,6781.703833611579,0,381.26520248302666,19787.62722587436,0
0.050505050505050504,0.3,0.18601501942787985,155.57693880450375,0.9588906747605364,23.368958694336687,4,6346.585591498028,1,854.3711189942095,28339.23118503576,0
0.1919191919191919,0.04678362573099415,0.24101678678917238,848.5336556192017,6.033874257922927,27.938996225362395,2,1203.4393884894664,0,968.4380802845719,16292.373066431255,1
0.06060606060606061,0.3333333333333333,0.017971241744367122,291.47028159799083,1.0553809375983045,26.237556831813254,3,3612.359366273387,0,968.8141278350345,18619.129386490513,0
0.10101010101010101,0.044444444444444446,0.9181120297918808,1272.4897936676987,4.807494357086674,19.775100422916893,1,2164.286655223308,5,737.3537784092587,13116.825038597337,1
0.1111111111111111,0.09090909090909091,0.44299401623963597,931.8213801343487,6.65060722855302,28.17701038280334,-1,1639.8611885145658,5,547.0553265377471,21635.706577814883,1
0.06060606060606061,0.2,0.06693789575264464,226.88105459567868,1.378304040353599,34.50849323549853,5,2583.4056973336756,1,331.44240147597276,18575.793730265083,0
0.06060606060606061,0.2,0.17327934344268764,177.25071644285794,1.1042216304101053,31.804398080302537,2,3752.1298921705456,1,560.1823516825892,19572.378530917653,0
0.04040404040404041,0.3333333333333333,0.05309103299406348,150.59759414172368,0.8530641610457079,32.730587165031636,5,5172.80875413875,4,830.9165282749966,23154.101978201586,0
0.09090909090909091,0.1111111111111111,0.14000340781991463,159.27635614887043,0.8724014679165948,25.551771090062363,0,3618.0081897973023,2,152.74746550293656,22696.26168576117,0
0.04040404040404041,0.5,0.07228538254721424,194.0666183278421,1.2460468027686313,32.12158810312308,5,6182.94057950236,2,940.530655107005,17666.88164056441,0
0.0707070707070707,0.047619047619047616,0.15200563687081506,200.08068582398735,0.9342306853269297,34.29113563963999,8,5827.983204621206,1,357.03551332520834,18829.718528743328,0
0.030303030303030304,0.3333333333333333,0.09105536714419822,148.46220643531103,1.4272049177026331,14.972948845165984,2,2907.9103782415496,0,892.1280954285183,14743.996335858012,0
0.06060606060606061,0.06666666666666667,0.15997654457810853,243.0211928869551,1.0405763156275918,30.217083658912507,0,4056.951181379208,3,979.2776071409075,17762.21388474921,0
0.06060606060606061,0.0,0.09108178499862776,325.53020798234854,0.8697078399572904,31.05244243633007,8,2857.5440344622475,3,592.729564325606,18910.600715284432,0
0.050505050505050504,0.4,0.08283759920296466,196.19742105519924,0.8823375957518979,34.36560740315231,6,4286.552572591933,3,631.8555822580128,17496.51266832911,0
0.04040404040404041,0.3333333333333333,0.07954807543725778,144.7085825386493,1.1752270201896942,47.46853987373659,9,6010.29008943311,2,615.9536485220633,20599.18542269574,0
0.050505050505050504,0.1,0.13114409017083542,175.34642870950583,0.9031248089273929,22.85495764342202,6,5996.32726140912,3,818.3857977377708,18689.37618299309,0
0.04040404040404041,0.5,0.22103138994171495,194.42370846140238,1.0057741991892413,28.33541714366164,2,1178.5814810151692,2,962.8700324101244,26120.568577770202,0
0.06060606060606061,0.13333333333333333,0.06180392648050468,239.02306259724423,1.0467037716269731,35.34453641806978,7,8321.067759539164,2,787.565973031266,12742.286763679429,0
0.04040404040404041,0.0,0.09403907519529883,124.93521628172411,1.213294324281792,34.893163965846966,7,4087.209287850039,1,370.1258467162632,21733.578272947212,0
0.050505050505050504,0.1,0.24744714257259945,223.48396276649612,1.0392856906301837,20.963172881687758,1,7527.073281729954,1,693.6149372121677,20374.16187599279,0
0.06060606060606061,0.0,0.045204249027011124,180.02470522766328,0.9900114414294635,41.28675650334795,4,2441.651896837501,0,858.7055844838176,25058.3428824683,0
0.0707070707070707,0.047619047619047616,0.028261802427272872,226.85179154305268,1.1156192456023868,25.513627184058493,1,5971.361881558636,2,571.5642374044306,21360.16119976862,0
0.050505050505050504,0.0,0.06332677165029033,284.6635197638603,1.0934988836057689,40.83217580428138,4,4123.2356650396505,1,760.5964878750694,16272.357656405824,0
0.0707070707070707,0.047619047619047616,0.08400591309215953,171.30679234484495,0.9307091327049328,16.241597199184817,10,4660.239422769267,1,506.4533313216324,28312.66807862185,0
0.04040404040404041,0.16666666666666666,0.1614623017403038,203.80668203287075,0.839000166131533,29.294812882966813,4,3491.412033345403,2,765.267734088286,23168.61314702294,0
0.04040404040404041,0.16666666666666666,0.10232486497472891,232.73697184175788,1.0966656541493096,18.938493769214542,5,3912.0489242131052,2,572.198488048538,22802.14241339043,0
0.030303030303030304,0.6666666666666666,0.1461868417782717,187.43222165649232,0.9018100667148533,13.114770991886498,4,690.9395240159502,2,381.4665456584589,18465.882947881953,0
0.030303030303030304,0.0,0.06764140245053701,171.28472999726705,1.2388474129423577,38.82116307653938,5,5766.844888584496,2,457.6010673518399,28759.280046510936,0
0.06060606060606061,0.06666666666666667,0.144311803758658,189.58801089175876,1.0547910965890412,12.394779218694715,3,4834.495928466866,2,1054.6525309618412,27207.68690937683,0
0.04040404040404041,0.0,0.1602055837710013,227.10925647549615,0.7668537356159068,34.91599906689068,1,6414.334010842819,1,269.5201158558833,18109.204190299348,0
0.0707070707070707,0.09523809523809523,0.09092151242853329,214.3041842964077,1.1490778373610009,38.51488455304781,1,6597.715797709129,4,328.91644174392667,14479.13179272071,0
0.050505050505050504,0.1,0.09950008497040841,155.10987574840237,1.291489704364058,33.85453054670948,5,3997.1749017808015,0,460.39058877400953,22890.391333806947,0
0.04040404040404041,0.3333333333333333,0.10021118896854733,143.22303352738405,0.7463330375155124,31.669979658347376,8,1453.4015764175901,2,666.8975824177378,18462.127116632266,0
0.04040404040404041,0.16666666666666666,0.08606854226486726,138.59386281450645,0.8653207909632908,47.78378247803015,6,2330.3047555992275,1,534.1500824938461,16930.580767253028,0
0.06060606060606061,0.06666666666666667,0.15659446347248662,207.0382534789439,0.9975173709713677,29.57938920106059,7,4830.481163629944,2,411.23738302275353,19422.23563148122,0
0.06060606060606061,0.0,0.08859296597896237,213.55692060189662,1.0610387091422864,16.216805709255915,4,4954.486244662399,1,402.0479314804328,24586.544415494198,0
0.04040404040404041,0.16666666666666666,0.21341437955835374,183.0314757840393,1.2469002583396602,21.66158060303212,3,4029.3862512956275,1,741.3247750862176,18850.450530459275,0
0.0707070707070707,0.14285714285714285,0.12874148595672735,174.79278090079765,1.173752542847803,24.016729368633143,3,4178.1630901389135,3,764.5239330158847,28315.595293336934,0
0.030303030303030304,0.3333333333333333,0.17536439807251428,142.28937555256795,1.1661186313177283,26.167391226058072,5,8017.063686329837,2,496.1994049287478,16574.26361928946,0
0.04040404040404041,0.5,0.1113499324782362,204.13450986433273,1.0485959787114365,36.24999113343503,-2,6597.494584854893,2,710.6862766047215,13557.510545339439,0
0.050505050505050504,0.0,0.16063927317215557,242.1214831080999,1.1870763470990218,17.1666616785586,1,4877.0359021157965,1,410.5585089362917,28724.936105987017,0
0.050505050505050504,0.4,0.07973192376285752,241.5142294161585,1.3149613453351425,19.22165869581584,6,4906.868360634102,2,336.4632542424511,13581.643198582093,0
0.04040404040404041,0.0,0.16266160445503003,150.2401136461281,1.144583054508473,16.048421217499705,6,5727.474192875772,2,593.0966196163296,10891.413164857371,0
0.04040404040404041,0.16666666666666666,0.09570529723950509,195.48984030669428,0.928719392816987,50.19584014036998,3,5542.106150393013,2,835.9465407633224,20401.02827056473,0
0.030303030303030304,0.3333333333333333,0.12909999118807644,299.6195582189208,1.1263612595295136,28.02896656685298,2,4878.104871726086,1,689.4359365984925,18066.842129200013,0
0.04040404040404041,0.0,0.04174485389089812,141.09008219670682,1.3144750266596352,42.424895829970595,0,5321.541159025455,3,851.0970906726877,33468.89264811521,0
0.030303030303030304,0.3333333333333333,0.07562572153295023,184.36518566566085,1.0617199642076909,32.53016248033992,3,7266.307845959932,2,267.7202338409082,25265.358837077285,0
0.04040404040404041,0.3333333333333333,0.022065365378668822,218.9808834655007,1.2470238044266144,11.527138431481628,6,4671.391486476674,2,723.4780833067163,31694.557399920217,0
0.04040404040404041,0.16666666666666666,0.07585105370966941,222.9171322252995,1.3290068805622277,24.311072622339623,1,5622.421368705909,1,380.33819248235307,21989.391357264612,0
0.04040404040404041,0.16666666666666666,0.1809254732024571,166.08476108115357,0.9536780673473312,39.22675275282021,3,6042.711191298613,2,590.0444080480881,23967.444742129755,0
0.04040404040404041,0.0,0.009570200135460685,119.0619819168228,0.5241953936456865,26.258438575097138,5,1047.6899985057594,3,633.7259890840528,21906.053785790908,0
0.030303030303030304,0.6666666666666666,0.06578527740477383,224.08589959311234,1.0097494458056688,47.59093290646052,2,10661.509541313273,2,497.04978728607955,20269.156300857172,0
0.030303030303030304,0.3333333333333333,0.1400751099815556,196.27683142021033,1.034341104517294,48.792173022494865,5,5281.014101652706,2,928.1966393466612,20634.81531225753,0
0.04040404040404041,0.3333333333333333,0.015615833825794817,172.2779936019526,0.8782940976799452,20.366647792564848,6,950.1079385011353,1,409.2011447971831,27303.45459556068,0
0.030303030303030304,0.3333333333333333,0.18369312468321142,188.14768294258053,1.1381866259704854,29.10534590778583,2,5016.622987633475,0,558.6415428590352,20618.054265068888,0
0.030303030303030304,0.0,0.20388013738004765,306.2506591739117,1.1443164940512733,28.069348274772402,1,6207.75986923961,1,570.3135906742532,7081.13020184754,0
0.030303030303030304,0.0,0.0735761003645008,264.56949101051543,0.7751874245640197,45.45888243266727,8,6730.466594653529,1,906.5132058705196,20229.68031444947,0
0.030303030303030304,0.3333333333333333,0.09842133144392312,201.4520339509886,1.0555850207892072,32.41953886130167,5,3263.411772473105,2,500.34437711254554,13339.640921256572,0
0.050505050505050504,0.0,0.07812472441967667,145.1349727350446,0.8975265626916635,30.18727962114677,10,7169.852249767331,2,435.57121122697816,22595.16594013706,0
0.030303030303030304,0.0,0.09247683082796382,222.20998136467836,0.9640644876836075,24.157995073174312,7,5766.755635772661,2,467.0678286640714,15492.157127768956,0
0.04040404040404041,0.0,0.08312236479796296,165.4706261393253,0.9787416962730715,20.58500492225542,7,6397.121449743117,1,701.6309415057611,16708.33281230503,0
0.030303030303030304,0.0,0.06698987223111932,191.57558389394288,1.0538245097134669,46.696482596528774,4,5496.594501821444,1,487.8471300468361,11979.124855172282,0
0.030303030303030304,0.0,0.14007377420707237,275.24853291394953,1.2531318310899155,33.32519175017772,0,4029.6187734404725,2,609.5064151523499,12339.987509712793,0
0.04040404040404041,0.0,0.15980732884117252,237.6988146722498,0.9053695969204332,11.426952965648582,3,7706.503545326645,2,654.7757593529647,30795.807664669665,0
0.030303030303030304,0.0,0.11723535117567299,205.35159014751665,1.0133803440239655,17.310599530738557,0,7390.601490075129,3,685.0425861857267,21239.226272016156,0
0.030303030303030304,0.0,0.07566041320370297,230.70115109754977,0.9815847941063226,35.42052039444223,4,7448.587695425637,1,573.3889489493793,14472.282328132089,0
0.04040404040404041,0.16666666666666666,0.1571485602321135,172.64752608499296,1.210170355126267,18.045802938047686,7,4066.412665209762,3,997.6531572951344,20924.81519787205,0
0.030303030303030304,0.0,0.12050001997428536,250.57990583489294,1.3829402810189133,17.30056105295673,5,3306.484448824018,0,682.8361349565172,22818.936634336602,0
0.030303030303030304,0.6666666666666666,0.16526591270585173,92.10680598372771,0.8813928145738632,25.853020866887697,3,6705.209728220525,1,806.3368020990495,21001.757573228057,0
