normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.07666666666666666,1.4049791189938303,777.0584452268995,6.11231817443096,17.55455587791289,5,1762.7878639835435,3,1020.5889773388699,37453.40104255335,1
0.010101010101010102,0.0,0.08839504032015637,266.7211620692348,0.7698079285703536,33.24222270315861,1,7950.75595583153,1,662.4602207586396,6814.625680944959,0
0.21212121212121213,0.10476190476190476,1.2421052787706794,1045.3518041223458,8.614603858929613,24.53862375971123,2,1769.8833728846041,4,717.2780917762653,10768.812427022327,1
0.21212121212121213,0.09523809523809523,0.7466866064891466,1191.4744035252718,7.41389206986929,26.812465155125462,3,1830.3816620236207,4,609.6932467319127,21962.389195715994,1
0.30303030303030304,0.10114942528735632,0.7998477818225755,716.0997375628199,5.691067423999405,21.146089423981238,1,2649.525821988323,5,545.5330437561605,20225.06879718397,1
0.20202020202020202,0.09473684210526316,0.3673707688984226,1057.9996065372425,3.1135333088567902,21.347203433818102,5,1969.7909178131144,5,578.6408367244981,36953.73603956482,1
0.1414141414141414,0.12087912087912088,1.0960224674306946,1358.436983149326,5.660414179732747,21.51634474720702,1,1446.5860883616845,7,843.4855155744376,23449.780228234686,1
0.1111111111111111,0.10909090909090909,1.086759085146432,788.4230555750066,6.995577972795624,34.47488156229266,2,1432.6650878846817,2,860.4307817827168,34955.704194703925,1
0.1111111111111111,0.12727272727272726,1.1925497421554687,666.8614109717691,5.254750816032778,21.101108326045363,3,2539.5991115261645,-1,630.8450653698903,26680.95660726704,1
0.1111111111111111,0.10909090909090909,0.4711073563715753,957.6897916420392,9.541820006907209,22.55352173108566,0,1715.5863171229062,4,802.4648437928884,33234.62406075219,1
0.1414141414141414,0.0989010989010989,1.0924587129215975,1306.2592426349797,5.046181044487076,10.735796056028338,0,2618.9989703289184,-2,1072.7941780195033,32063.254464202277,1
0.08080808080808081,0.10714285714285714,0.074845259343355,192.32245917521078,0.930412130501887,36.65811641483025,4,3443.3699969913487,2,160.3233932876288,19712.084410927542,0
0.0707070707070707,0.23809523809523808,0.015306858153685474,156.17311870177693,0.9746700435404297,27.419430726560563,2,4511.028569176289,2,937.3585798352917,27370.058350709944,0
0.09090909090909091,0.19444444444444445,1.8683888250519884,891.4255505651242,1.2848379528152658,32.62274863728001,1,1029.9499507341125,3,622.9636924757059,10618.222820862062,1
0.06060606060606061,0.13333333333333333,0.05180366662846364,133.5330308609586,1.3376022337627294,33.73528921419318,7,1496.9429301503665,2,366.68277693024277,12643.681984429508,0
0.030303030303030304,0.3333333333333333,0.017956789898823877,237.03404489394097,0.7230593882546597,12.529709588140932,2,6270.821990560884,2,483.2598294649797,29402.956639176533,0
0.050505050505050504,0.3,0.09124107746518367,135.43104686441694,1.2996173697612485,34.93273679336928,5,6779.685523930714,1,575.7277370074357,22735.8381935187,0
0.04040404040404041,0.3333333333333333,0.09640394186286347,150.63456249018463,1.0976776456897046,31.898480712773242,3,4014.716897186184,1,772.2488242374969,27274.667056368155,0
0.09090909090909091,0.08333333333333333,0.11162079843811928,283.2744454777404,0.7634105270104075,36.32036007382941,0,5094.452178788616,1,567.2463260298937,13825.421282817924,0
0.08080808080808081,0.07142857142857142,0.17351253267447164,241.51435750513338,0.7106484863576855,23.1901828094854,5,2056.078519217253,3,918.9565357083702,25240.14860223806,0
0.0707070707070707,0.047619047619047616,0.05614979586120402,211.57709090281165,1.1037361310977893,33.98448849084896,6,4003.662317351668,0,276.2594180422152,19306.749630879007,0
0.04040404040404041,0.16666666666666666,0.08184788056238168,148.44017520335566,0.9991511342308061,49.64415438712711,4,4047.0617955354865,1,292.01452659888326,25038.862720144105,0
0.030303030303030304,0.3333333333333333,0.06720338128560674,197.53829696838616,1.3309142541768078,14.478790798963722,4,7042.496299934147,0,474.91787644867634,29353.113670174986,0
0.08080808080808081,0.14285714285714285,0.19504245762265524,155.56034936751232,0.90759934297068,37.20294307419027,11,5236.591829813581,2,1007.4618295296486,23313.48205507143,0
