normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.3333333333333333,0.06628787878787878,0.9061061864036868,1205.1526982971202,1.5314096133015571,30.52332297809784,1,1529.8425068377794,3,960.9171095925634,16533.242196086554,1
0.030303030303030304,0.3333333333333333,0.13591899380293443,199.33578584048502,0.7875352472020618,4.528901303367668,1,6526.350026641882,1,420.4006359329685,20156.756329257514,0
0.08080808080808081,0.03571428571428571,0.11243013725414441,165.93591830190502,1.0843210656767504,47.364980197359095,2,6950.704104421517,0,728.9833468413425,14582.606391771613,0
0.2222222222222222,0.1471861471861472,1.005657610600475,1251.432686901163,7.0686028554950155,25.60136165991446,0,1504.0766798728232,4,584.2941079797336,22196.916696085435,1
0.21212121212121213,0.11428571428571428,0.9152264128739385,863.7504289919985,6.308093576608035,19.738085042424075,3,2266.089025124598,2,714.2880400238505,28495.76873768092,1
0.1919191919191919,0.1286549707602339,1.2194077707830009,950.3434549295307,4.814981084076274,26.33276675706181,4,1886.8587740299176,2,634.0050647679137,20148.012894779014,1
0.09090909090909091,0.25,0.14700807197908894,238.2092922443218,1.2395508042951267,16.432469768396466,5,5608.19719081898,0,914.8523574807701,21065.10595494213,0
0.0707070707070707,0.2857142857142857,0.10843101392818,227.41748849890354,1.2033207043928968,42.39175567879623,7,6147.121654365894,1,437.4412868302999,12273.526385190906,0
0.13131313131313133,0.07692307692307693,0.37344972894127093,1181.96641063958,1.1005730671995928,21.54686756860416,5,2287.571846885772,7,849.3351507964458,2985.244635506351,1
0.050505050505050504,0.1,0.06554664908400493,296.99851458631446,1.4734159172620056,40.97525530288489,4,7713.178341777009,1,680.829035467645,19910.628517757705,0
0.12121212121212122,0.12121212121212122,0.733408339100019,1264.1642511810935,2.3274370673121303,23.239392284046986,0,2487.616474013211,5,1120.8685867618333,27436.90294493291,1
0.1111111111111111,0.14545454545454545,-0.3178363920409062,935.5337220338313,8.425951665159516,21.4061244453676,3,2802.6215988520667,3,454.5194547468113,20174.38408353773,1
0.08080808080808081,0.10714285714285714,0.1265929811063381,228.51590186651578,0.872199232628545,30.273527702065223,3,1972.6604981238893,1,268.5959908546435,29571.20253677312,0
0.10101010101010101,0.06666666666666667,0.13328185199382112,105.28765459568254,0.8637204989542333,23.389960255084773,1,5502.7693976687915,1,664.5017783291796,25880.952176713567,0
0.13131313131313133,0.08974358974358974,1.0036013662234056,1199.2050208125443,6.427161004577922,26.002738764641496,3,2005.9069139082908,0,725.6318256295737,11847.442629839166,1
0.06060606060606061,0.0,0.053857430160241804,150.58053716191623,1.2681831292939554,34.93864503558881,6,5068.15954181762,1,537.5171976168459,20912.11079646637,0
0.15151515151515152,0.02857142857142857,1.5360953272423075,1041.3910571891777,4.179687231168516,18.482298966225816,1,1667.353545069899,1,766.8357626462096,16746.973450211037,1
0.050505050505050504,0.3,0.0054827870929024525,319.1325454037389,0.9620905058970461,9.221266271447487,11,6889.110112738635,2,607.8099972563462,17341.73958416994,0
0.06060606060606061,0.26666666666666666,0.02200418280280532,270.48597778849535,1.1361064023444318,33.6310181616225,7,3979.4567111997817,0,519.4173521385366,16497.287458717365,0
0.030303030303030304,0.3333333333333333,0.08125881885633998,181.6602460905516,1.176072650209842,26.882606745946692,3,5641.344576917006,0,668.6036025776714,18196.885113440556,0
0.0707070707070707,0.19047619047619047,0.2062779458546779,155.42609366406077,0.7386971681648665,32.73288115864462,3,374.96082200522505,1,687.0179895525939,9190.145877108025,0
