normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.21212121212121213,0.10952380952380952,1.0912082933064322,789.7578665045368,6.104021521954028,23.584709882139595,0,2333.0970060441778,4,721.9884003566592,28366.89126582146,1
0.25252525252525254,0.05,0.15152239623816444,1125.0869463716972,5.889563152770215,21.43719415581217,4,1965.6345552205414,4,386.18197455191574,-2977.4946338444315,1
0.3939393939393939,0.04723346828609987,1.3884240135770682,1019.0036662733709,3.6304430959012355,17.89331032442901,3,2139.0782741199264,6,496.3093653466248,27273.655091516117,1
0.10101010101010101,0.044444444444444446,0.8335806084018164,1153.5598206174952,3.1968796467438843,23.241220416548234,1,2746.9695150693296,1,550.4251779167008,34933.73223274495,1
0.09090909090909091,0.25,0.053011712146508586,166.51402848569006,1.391251321632625,22.77539354627537,6,8246.611679809135,0,687.8593887688681,15196.476350254054,0
0.20202020202020202,0.08947368421052632,0.08441841085927781,1016.6114580584226,5.031862273148557,27.700351320026172,5,2181.5465156700366,0,620.7317007012063,30517.93639969558,1
0.1111111111111111,0.07272727272727272,0.47099555627235135,1213.4323971654455,3.791023517391945,24.43780954865143,0,2374.221393122126,3,985.8152725891279,20548.065363019505,1
0.24242424242424243,0.06521739130434782,1.4812929055787238,960.963317493113,5.429402154555592,24.585203847902115,3,1662.4339345790947,4,802.6989067198421,32116.097329482116,1
0.10101010101010101,0.15555555555555556,2.059230372315204,974.423347088878,6.4067567239441185,32.37513428144489,5,1178.8504836879126,2,1154.8927435595097,27618.82566056146,1
0.18181818181818182,0.0392156862745098,0.9600889676339154,1040.136028369975,1.4677706454189035,22.376633297869937,0,2689.8655733117885,6,625.7213235170267,27074.74243346344,1
0.1111111111111111,0.05454545454545454,0.8609573237724655,1112.7120268805677,7.237020357433286,25.552185268082116,3,1314.783370800269,3,614.2920461596277,45296.99532758497,1
0.050505050505050504,0.2,0.10995215676704333,291.2312092140448,1.0824293783359684,25.23562195700778,5,7070.726367321251,1,616.461397921785,22505.57039909691,0
0.18181818181818182,0.058823529411764705,1.2125188367451343,1014.6053581719759,5.7765983710111275,24.087876458989708,2,1831.1116230027483,2,357.6766510595061,14830.593596917362,1
0.09090909090909091,0.19444444444444445,0.17037640701594353,139.39607423538837,1.0855441098008543,25.15547207066302,8,9022.423458657324,2,746.6598724632365,17156.504164905993,0
0.08080808080808081,0.07142857142857142,0.13996422283418672,196.84265822703324,0.7336195762581805,14.776992497528504,15,4360.887589924772,2,666.6284168578034,17936.88538425456,0
0.030303030303030304,0.3333333333333333,0.043210025435649904,187.66679903532346,0.9872947369233849,47.65515350080769,3,3237.003564194142,2,603.2610406802143,14222.970009838973,0
0.0707070707070707,0.19047619047619047,0.1521944178181826,240.4295778831464,1.1405731043110614,32.76436005842656,6,4551.8710195442545,1,393.355752444386,26042.10765224001,0
