normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.15151515151515152,0.17142857142857143,1.3255317307084478,1132.409097422189,6.654891470819434,27.430177652046613,7,1138.9120357022202,4,691.9634292514081,18973.127906677917,1
0.1717171717171717,0.051470588235294115,0.6851597310551938,1085.643552912686,6.216027081159447,17.25640928246419,1,2329.5293121744535,3,786.9723994290453,32232.77707824264,1
0.09090909090909091,0.1111111111111111,0.08321658531733359,234.9350510451649,1.2592968238862463,27.929470188017994,1,4237.478191880057,1,387.55064824438284,24925.539193399793,0
0.1111111111111111,0.14545454545454545,0.1099346432967644,278.0455150088162,0.8795211875061869,45.99861605963963,7,3619.6776668909174,1,702.4305297042386,13938.271939037411,0
0.1919191919191919,0.0935672514619883,1.031351762682941,768.929569688839,3.6028941727407324,17.823546353717692,3,1826.417940392997,3,558.1433803114724,25056.350278096274,1
0.2222222222222222,0.08225108225108226,1.228488611392959,1035.3113984413885,5.564008032779084,21.858889615347213,3,1388.4597875855236,2,656.5672689593446,32092.00983061462,1
0.13131313131313133,0.0641025641025641,0.9866666142671048,991.1206986934359,5.821938676587546,28.781479242650057,4,1390.8418324427494,0,612.622549996655,16899.19679383788,1
0.1717171717171717,0.0661764705882353,1.4630693801756265,1114.8015127318147,2.1039125465966277,28.725656775399063,3,1795.0980079621852,1,661.2435839036209,16712.641632367835,1
0.1111111111111111,0.14545454545454545,0.1306150189419971,240.13444617338513,0.8376789004410449,37.87387995058983,7,2458.0370796302236,0,665.0446049213322,21264.720271961938,0
0.16161616161616163,0.058333333333333334,1.197550828826674,972.4450696107266,5.115193924818203,26.046564904939277,4,2339.0879370077528,4,989.3360141964915,15657.604823281674,1
0.09090909090909091,0.16666666666666666,0.05189940776683212,208.68462994966157,1.247472579761042,17.778179948903542,8,4854.347704911962,1,288.7319284064335,20393.42094632156,0
0.16161616161616163,0.041666666666666664,0.7912874660460547,1111.9869962662356,5.543595962341242,18.435781069685554,3,1402.4541751372512,2,707.643503767803,17289.10633978818,1
0.0707070707070707,0.047619047619047616,0.04840156600768319,171.64696714345226,0.7886735832347597,36.329448357200775,1,3824.462662661911,2,665.4017883714108,15853.78006837684,0
0.10101010101010101,0.06666666666666667,0.11291074262722973,171.79705384263465,1.1142463298787253,27.77848250672844,4,5224.258294481186,1,687.450518654945,17710.40809937255,0
0.26262626262626265,0.05846153846153846,0.8104038655630567,1132.0644339994853,6.556861086787893,28.988043062035313,3,2405.6559297689514,4,1097.7199226277735,16182.851242297565,1
0.030303030303030304,0.3333333333333333,0.10857310806127954,179.23816391467358,0.8984171591588515,22.027262609724733,10,6039.614342309432,2,315.57795771149944,24308.683771036624,0
0.0707070707070707,0.14285714285714285,0.07984032464699742,304.58391424815494,1.023794110189444,32.43875386318362,9,4255.300642514858,2,733.1941958142711,16784.48276463835,0
0.0707070707070707,0.14285714285714285,0.12103692951168488,183.3512160127059,0.9886036724614554,42.49922444293057,0,5510.48819003456,2,867.9111216844083,19718.280885771474,0
0.04040404040404041,0.3333333333333333,0.1136216337443988,180.8973723128047,1.2301478755558097,34.89646517707992,5,4009.002161965817,3,145.46063821654406,27263.109546728818,0
0.0707070707070707,0.14285714285714285,0.05580498605625278,148.08207532823954,0.9071310388889803,34.0268527930044,5,5000.338662637449,1,643.2677284900436,25371.16620878633,0
0.050505050505050504,0.3,0.06811062232655937,158.2164002597567,0.7864949080175416,18.19260103743308,5,10803.459344188781,1,667.8125362760966,21145.073575473765,0
0.0707070707070707,0.047619047619047616,0.10284175098235059,249.60594244373414,1.4788913697106052,48.06693870985512,5,5092.725402845819,1,615.5263692487443,20508.678822492904,0
0.0707070707070707,0.0,0.08083431034579744,307.8962342428605,1.0741592779043574,27.115932540636784,4,10171.059002611237,2,413.565207037126,33320.02438647291,0
0.04040404040404041,0.0,0.13729020479238663,199.83562969503973,0.8428306896963963,11.855812681796568,10,4044.1105567975173,1,930.2518754403627,26939.152249446743,0
0.10101010101010101,0.06666666666666667,0.10996642818232492,111.33959289358924,0.9787212896101161,37.813674413053675,3,4650.341025667956,3,2.2205974808568953,20448.357190599505,0
0.10101010101010101,0.022222222222222223,0.19449245368088808,196.8233840715997,0.7496763964614699,37.28790384786098,0,4666.678551025503,3,533.3566102304069,24300.686533354758,0
0.0707070707070707,0.047619047619047616,0.06805025926591682,231.26863744323572,0.8822556153268546,4.395165139992692,3,5963.50955168287,1,563.479733830094,17121.712133485908,0
0.06060606060606061,0.13333333333333333,0.1520708271768087,142.46543311448113,0.5732953309715934,38.26812642889668,5,6644.023878002445,3,886.5930354230923,27228.451798256745,0
0.0707070707070707,0.09523809523809523,0.10739061469190683,214.56929980802585,0.8746149428788114,28.424806776095487,8,5392.4666810214,0,505.0608409504573,14177.456411107045,0
0.050505050505050504,0.0,-0.0018047111088500267,235.53370348888876,1.1892198926415505,16.039210880040724,5,1240.2901778338496,2,661.7407317730848,28742.317448960843,0
0.06060606060606061,0.0,0.049445553204667404,253.79603148063768,1.2355806902355837,25.565236040816824,5,6183.643241263141,2,764.638649759642,19739.44946121896,0
0.04040404040404041,0.0,0.22117939597200142,165.36083972338457,0.8740857911763067,12.434760761338495,5,1975.354790738801,0,894.3868615577314,16935.282025652577,0
0.0707070707070707,0.09523809523809523,0.14267197942647453,160.5252994265382,0.7508366422324232,34.746584011830265,9,7291.9529063961945,3,1028.2623293402785,19042.268474814777,0
0.04040404040404041,0.0,0.1617954826945528,238.9885517109409,0.851221154262372,16.366596642356924,5,5041.653742109286,2,440.20720316995914,12320.42793486501,0
