normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.18181818181818182,0.0718954248366013,0.4352467640123894,1105.9641750409162,4.509955586069877,21.21453594929173,5,1684.7846404869013,3,1004.0437845285942,16524.811509864085,1
0.1111111111111111,0.18181818181818182,1.1834366897017254,1049.994634955227,6.119994339841658,28.74212327657796,4,2243.94072149744,2,520.1747719597827,32047.39969816606,1
0.04040404040404041,0.0,0.022928144902040815,242.23778520394612,0.9150105006784552,21.647339679862018,15,3690.068007429149,2,546.2029880395261,17526.15132380323,0
0.31313131313131315,0.07311827956989247,0.6757791559831385,865.4210500978797,5.02896354662148,22.90678481171869,1,3313.731921975862,6,914.4245449926566,16791.243898728702,1
0.3434343434343434,0.07130124777183601,0.36398632638525175,1004.2175486934314,6.349168119027173,19.17919392401882,2,1655.55457796189,2,535.6332193425819,22933.93774307722,1
0.12121212121212122,0.16666666666666666,1.2079426006954215,920.6522369997942,5.888535522337316,19.575665915832452,0,1923.1101999308455,1,698.3643480443204,11226.408665136896,1
0.1111111111111111,0.16363636363636364,1.2572903922013223,1117.5891825250467,6.558858340941213,21.77690420065504,1,2117.8594985369277,5,817.0665046133622,26569.437822506698,1
0.08080808080808081,0.21428571428571427,0.13216710927534076,230.46211437665687,1.135236778349205,22.08715961844059,4,1929.42363834744,0,595.5903840750167,18355.46983931371,0
0.24242424242424243,0.043478260869565216,0.8782304658769083,866.5508841670821,3.264315045137745,29.746146312483404,5,1639.0005421554706,2,921.4528156670854,25531.063670642383,1
0.09090909090909091,0.1111111111111111,0.07739635978565361,197.73607526026427,1.037735552061188,36.83861952633715,7,6680.199982161453,1,628.7414374592001,20804.315139713835,0
0.050505050505050504,0.2,0.09390550939669325,231.4124418777347,0.8159574006626534,9.36999514640895,2,7252.166534732892,1,821.7677597540286,16298.30751871429,0
0.09090909090909091,0.16666666666666666,0.09112917730163354,195.5746907595855,1.067854941396244,47.502722130685406,2,4318.433726311638,2,298.2380749411512,24805.08891134384,0
0.08080808080808081,0.10714285714285714,0.1251390477328247,167.2091034925655,1.3179601168532749,21.582721524799158,3,6702.873906231242,2,489.5264927056448,23746.782960219323,0
0.04040404040404041,0.5,0.03274753510803875,93.5477822827557,1.2372852822842744,24.4129325516532,7,6130.046483620834,2,671.3219513969533,21101.44799429846,0
0.030303030303030304,0.3333333333333333,0.07862135103735127,236.57165740955844,1.1831877337995564,15.490147240066744,6,1916.4946335685386,0,841.7837355285792,15018.67651036649,0
0.13131313131313133,0.07692307692307693,1.1453923996654622,1040.6914103115885,8.660628133345984,32.288962304600744,2,2192.3299313748425,4,882.0024738038635,33679.66938905879,1
0.0707070707070707,0.047619047619047616,0.036428527631454585,194.40998919645259,0.9666558314885313,35.5285382078101,2,9115.383216457769,2,806.9017697183218,12440.276036615513,0
0.1111111111111111,0.12727272727272726,0.9187327494774629,1128.1624325601404,2.3203723559397065,15.98029490871621,-1,1891.3091515361298,6,722.0424812037494,24329.177081907335,1
0.1111111111111111,0.16363636363636364,0.13826756909879045,178.95705014281975,0.7366765156161781,22.69475371468024,7,7068.245941722757,2,925.4661786055657,19851.128108952522,0
0.09090909090909091,0.08333333333333333,0.07643692717770031,147.99672407009302,0.5852181803243071,50.03371038136726,7,6136.91793997185,2,598.2304798466705,27664.20499683266,0
0.06060606060606061,0.06666666666666667,0.06844339701546819,132.8969644397239,1.015596629045008,31.329819368080507,7,4323.299143339132,0,536.5101576412727,27396.406729582053,0
0.06060606060606061,0.13333333333333333,0.1626424771191422,200.51291975293373,1.1617016024875941,28.269795393158287,6,5893.034757286533,0,393.85894412702106,18507.37273361235,0
0.050505050505050504,0.3,0.044750796429857444,141.86881868844304,0.9899732664325991,45.40693106185382,4,6277.47464429163,2,731.9342775672869,14669.292710316568,0
0.09090909090909091,0.16666666666666666,0.038853532426517415,197.44617888447289,0.7309331318941852,26.120979463717045,7,3979.133024161254,1,311.4369567150205,11574.674937524545,0
0.10101010101010101,0.044444444444444446,0.06904588669591254,155.94877045910746,1.0067526329829164,37.901059150457584,-3,7686.365294464692,1,697.6622789187428,10558.130951658855,0
0.050505050505050504,0.3,0.09259387037494618,261.8827964185323,0.679853244735166,28.37871853641692,4,2702.164245465471,3,297.385270087951,14754.229569791598,0
0.06060606060606061,0.2,0.05064437899754126,123.45565307878694,1.035934075286866,31.342362718880853,9,908.6168036842573,2,694.078796601906,17346.15041574566,0
0.08080808080808081,0.03571428571428571,0.08580558022646995,235.99363145618102,1.1450906664277523,40.36486041756475,4,2718.3552274981425,1,775.3870124758041,21274.97746965001,0
0.0707070707070707,0.09523809523809523,0.15995885086882,200.4579312386014,0.9403717784040989,30.3865992967921,5,3314.779367000131,2,513.75645441908,24210.88935862846,0
0.030303030303030304,0.3333333333333333,0.12765584794218587,209.15055330950955,0.9011828934087629,29.995241457783496,1,3095.0637482193015,0,258.89600004550414,15187.211323583453,0
0.0707070707070707,0.19047619047619047,0.09070734646461426,204.0305518348831,1.0154848563429286,39.315986770623084,1,3771.0940907857394,1,755.5749927661313,27342.709710444804,0
0.030303030303030304,0.0,0.06418069931243811,193.28392955832302,0.7448203356221599,31.034059607810537,0,3927.697565410835,3,785.8339285156464,19015.31696825687,0
0.050505050505050504,0.1,0.08599464805968964,161.91104129231857,0.7442903180675788,28.467354226416614,4,4470.088094008321,1,460.9122744120169,22228.300109996628,0
0.04040404040404041,0.5,0.07684963229798691,109.38006090409964,1.2829385861949605,14.151247451432338,10,4829.799517161502,2,494.8319988443193,19285.777505257603,0
0.050505050505050504,0.1,0.1108266686346056,284.00247557146923,1.2573121055095489,26.17574494464222,1,6843.733115347281,2,1021.3091845890449,11212.806553335633,0
0.050505050505050504,0.3,0.05870715915483919,257.73559416620856,1.1133988549483553,23.214848683857486,8,4702.567405518775,3,1053.6156404076223,24853.070130292763,0
