normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.21212121212121213,0.0761904761904762,1.4514983315546663,875.6730110333879,3.3142967833716757,20.076655990213535,5,1897.979526415231,6,545.3416681960871,26100.688520809912,1
0.10101010101010101,0.1111111111111111,0.102166131719067,31.450649585291814,1.001050667798602,16.57031781980954,4,8097.701411990925,3,764.4490602811426,17885.923653917238,0
0.1111111111111111,0.14545454545454545,0.17224359780264292,189.67023842208508,0.9223805828609869,34.88447122042985,0,8363.247524937164,1,736.7761402161199,16604.849073235982,0
0.08080808080808081,0.14285714285714285,0.12566910278925283,279.03400675668144,0.766808269954826,37.26369907092092,6,5114.485048060952,3,964.2261329825815,23772.001238545767,0
0.1111111111111111,0.18181818181818182,0.12047690363710586,97.88787366542255,0.9970909844633371,39.00713902529236,0,1245.8713640810947,1,529.2632091905472,22402.89225789553,0
0.29292929292929293,0.046798029556650245,0.14131784793955882,868.1708269285731,4.004838810390059,25.26353503632108,7,3379.307578033143,4,871.3151911677039,38515.39442091655,1
0.24242424242424243,0.08695652173913043,0.7990600937455479,881.8473871176403,3.8780500110561027,23.039879472387792,3,1716.5953123058816,8,843.0126738203634,30748.12001663474,1
0.2828282828282828,0.06878306878306878,2.0477912258231092,1257.7705944610236,7.257604248139172,16.507441804968725,1,2345.5894115146903,2,925.4151385085835,27032.635204031467,1
0.1414141414141414,0.054945054945054944,0.6067362249795206,887.5722921498307,-0.4597077198623154,36.87121709930432,6,2546.5669471583487,5,853.6075083246699,13543.64364023182,1
0.18181818181818182,0.10457516339869281,1.3025853132840426,893.8524531914261,6.689438630767322,18.201871936904,1,1744.8929330678977,3,955.1185565176388,24233.065166907232,1
0.12121212121212122,0.09090909090909091,0.2636239724129902,870.798468444784,3.2452969370585043,14.203106581445944,1,2444.0802277560456,5,1092.0130962735848,19144.14110557823,1
0.08080808080808081,0.14285714285714285,0.07930822543049998,153.5925884197176,0.8058222802734281,39.991739594652145,6,6067.799979559422,3,698.4533833601747,29636.6455975092,0
0.06060606060606061,0.2,0.11076614850853703,236.06611249996382,0.893620808806707,41.54323487899525,4,5800.945997621282,2,670.2396781431461,29174.895438496773,0
0.13131313131313133,0.0641025641025641,0.7751018816732855,980.9989438224205,1.6414727047992317,22.730831513715348,4,2196.182373031149,5,806.9746833144867,14118.29725700279,1
0.08080808080808081,0.17857142857142858,0.12509065859593022,188.50585300391205,0.9800545750155831,41.66331073103211,0,7137.163945644178,1,908.0237026478148,15026.17917073928,0
0.1111111111111111,0.07272727272727272,0.13523636236574926,239.81692467825803,0.9243630772873801,26.022727020001405,5,5363.303648548616,2,565.7957394454143,21175.885944047033,0
0.030303030303030304,0.3333333333333333,0.17256979963818528,264.4292270953666,1.2221228579498469,32.740491407294904,3,4689.1931741826165,2,590.5117993208702,18266.59584582159,0
0.08080808080808081,0.03571428571428571,0.05343727719528241,129.4527857177121,1.073951722996891,51.23201178366764,10,7593.660652540646,1,679.1168940941604,21418.33193201319,0
0.04040404040404041,0.16666666666666666,0.15807652114127888,162.53924273923923,1.1906843464081625,54.211009915941304,9,5094.451313444657,3,676.2603562452307,18633.164262086073,0
0.10101010101010101,0.044444444444444446,0.10041490860536158,188.22801343189903,0.9373722062871863,31.17521413178185,10,4047.311548633642,3,583.9022162022978,26664.183902357603,0
0.06060606060606061,0.2,0.07519081791245262,219.5227474243902,1.0386752901723935,23.8347408044283,4,5322.613030597801,1,466.04854547979767,30744.39966393879,0
0.0707070707070707,0.047619047619047616,0.162485569632759,206.28694902407247,0.8344759489878196,31.339785603506545,1,3085.240483394018,2,738.3984235792943,25494.986599628246,0
0.04040404040404041,0.16666666666666666,0.11250646659827312,163.5952418689666,1.10680630111648,15.259594377164763,8,6670.700088996314,3,996.377947414806,17556.187673848217,0
0.04040404040404041,0.16666666666666666,0.15621137559810877,146.35891727807606,0.9341332200150099,38.81354291676167,0,5157.374922206749,1,687.9919913384074,23845.130980280326,0
0.04040404040404041,0.3333333333333333,0.03220829803657195,220.78786664673945,1.6087460765945145,25.50826377552714,8,5590.421500405531,3,760.1435307883819,29003.277325601597,0
0.04040404040404041,0.0,0.07239838560827533,199.66252884263616,0.7495100154874043,20.236035300758413,0,3725.401052771709,1,632.9789404167348,17613.433797931524,0
0.030303030303030304,0.6666666666666666,0.043071219791494086,270.24660146033057,0.7493846983333265,36.03918125144331,4,6106.738380642317,0,241.37498231112704,10013.666372007066,0
0.030303030303030304,0.6666666666666666,-0.0037232649358102526,133.76882783072222,1.114324718403963,20.76554645775336,7,2894.3840494285223,2,862.4386486789881,19564.93246235816,0
0.030303030303030304,0.0,0.004799712139808926,175.55938989291747,1.3072858157154765,16.714662381193335,9,3067.1642568680877,1,730.7315124141504,18699.44272254092,0
0.13131313131313133,0.038461538461538464,0.6346741312346962,991.5918409228375,3.5612718447501868,26.113138531401276,4,2571.3179764495662,4,688.701260109561,26524.5476758556,1
0.04040404040404041,0.5,0.19944517003222395,201.4318619419308,0.841115744319289,18.548626552589504,-3,3815.38175998771,3,469.6952907526833,24031.626217159766,0
0.04040404040404041,0.3333333333333333,0.1260010153929466,236.6942013500871,0.8004510717405416,32.98092832481776,10,4518.808006338479,0,463.46247817409267,30803.200211790703,0
0.04040404040404041,0.16666666666666666,0.056751094460424346,227.59270090386957,0.6608972446259778,34.273565003733204,4,2197.047381463454,3,467.0387574885548,18540.01668067334,0
0.06060606060606061,0.06666666666666667,0.0723689536866226,122.14650355682717,1.32790641810367,35.83590535185313,8,2105.0343276858403,1,846.6956868841571,31068.42108924543,0
0.06060606060606061,0.13333333333333333,0.033506390006654146,229.65960259249476,1.2047587062676186,31.68752958493683,7,6346.433983456716,1,693.1419729467009,29551.11761395052,0
0.06060606060606061,0.06666666666666667,0.1029111648868282,176.15564878911024,1.2331042764439029,34.810351461974115,3,7591.206135055331,0,400.8703478207867,19229.382555468634,0
0.08080808080808081,0.03571428571428571,0.15543118629892133,224.25274224848346,0.7631988110570653,36.76968956535748,5,4611.029305383905,2,302.56454526985846,17914.25987776942,0
0.050505050505050504,0.3,0.11740399203189394,216.40581890467868,0.8840416890169384,37.046469129745454,8,5298.770121836226,0,397.0893364843442,25012.755718852422,0
0.050505050505050504,0.3,0.08377204639122221,166.82208105100523,0.7152408330859723,41.98880914420786,8,2279.2614892212027,0,960.7224431335617,7588.987342156655,0
0.04040404040404041,0.3333333333333333,0.08317638941063729,231.2769238141251,0.9092676705125884,29.781399442779534,4,6623.699633922912,1,497.8943542966513,32710.39056893373,0
0.04040404040404041,0.3333333333333333,0.08884612992333345,191.49659973228373,0.8244994745583789,42.90298306813344,7,5450.3690537770935,2,620.3689793306161,31846.506026524505,0
0.04040404040404041,0.3333333333333333,0.08607058157568534,333.63476554042427,0.7456460610934473,45.56054384857324,8,6942.039826552711,3,612.6312018399956,15855.502366141718,0
0.050505050505050504,0.0,0.011614199097974814,239.56767885813386,0.8602796201026763,8.689616206503686,4,1777.1229426522304,1,775.219046366233,19636.404038104738,0
0.04040404040404041,0.16666666666666666,0.03568560119884223,117.56765367834579,1.1024003983311184,37.28628679078959,0,7374.710003951654,2,175.80273743160325,16412.148297221134,0
0.030303030303030304,0.6666666666666666,0.10938027566990872,131.74092083309898,1.0116073501488612,27.376335458192724,5,1088.3017355486122,3,769.3845042285534,21382.611104827403,0
0.030303030303030304,0.6666666666666666,0.042531569872548185,238.83966757903843,1.253370256769346,27.437858715452872,3,2293.0086135119927,3,1027.1491687929456,13725.708637561314,0
0.04040404040404041,0.16666666666666666,0.062198794743148905,239.74703711664222,1.1076817918667508,39.25072071350617,2,6777.083815752148,1,633.6086842102468,21722.048392051212,0
0.030303030303030304,0.6666666666666666,0.010033893097367116,196.23601606114963,0.6782141653407192,25.792215996870294,9,6715.96558620928,0,616.3036550034763,17528.548500498342,0
0.08080808080808081,0.0,0.12248029544584615,255.49707345676154,0.8809670854747896,34.70280940913185,2,2432.4444745580145,2,456.8812905147571,15714.685571920669,0
0.0707070707070707,0.0,0.16117796846242333,299.14523103960147,0.8885694034872684,17.729550187098848,6,2783.332689297579,2,593.2916653711987,15200.76669364694,0
0.030303030303030304,0.3333333333333333,0.09683894364033928,124.28119741510785,1.297348321175278,28.92021038555168,6,5264.685301722463,1,784.442261034782,17039.281306424728,0
0.04040404040404041,0.0,0.07420801328937397,133.08629782067845,1.036524190684777,18.07922829902126,5,3285.639128462041,2,622.7360416256209,21027.90587221833,0
0.04040404040404041,0.16666666666666666,0.1259499693102387,255.2117364144495,1.027721703807007,38.66181020627266,5,7389.764982119739,2,331.3618079712692,7630.440721428869,0
0.030303030303030304,0.0,0.19427877003904598,194.4766886971249,1.2466950075184493,18.915406105733908,4,4354.832251451568,4,662.5594797131821,13648.288804220381,0
0.030303030303030304,0.6666666666666666,0.0809027864452489,149.3526154004652,0.8570108228929672,46.135895088740924,10,4782.216755319648,2,900.3773780072584,20383.20939798421,0
0.050505050505050504,0.2,0.13383016040036888,175.76512762854392,0.8933818346656494,13.665515739093873,7,6831.379718947181,4,306.5192494278134,13592.137805719092,0
0.050505050505050504,0.1,0.10571454466686182,183.10685915961142,1.2478531716484282,42.04939458447651,9,1405.094801358277,3,302.294401354655,18985.212143022545,0
0.050505050505050504,0.0,0.09854593355955116,177.83774753960427,0.7818316545401507,40.87060579494481,7,3897.8981849626134,1,557.5711019731013,25147.017621387295,0
0.030303030303030304,0.0,0.15660902388652476,273.0735423274197,0.8502757110828885,39.836817420622125,5,4307.738620891353,2,527.5043507369705,23597.773976718,0
0.0707070707070707,0.047619047619047616,0.09640025553477209,119.43985746802419,1.1114579942340526,29.735817782861634,5,2963.453336716647,2,577.7085275640623,18473.67347837819,0
0.030303030303030304,0.3333333333333333,0.14271208186704656,208.97127866317157,0.7700154410972465,22.743102894040337,0,3529.4089888214576,2,731.574442198015,18826.93888737847,0
0.04040404040404041,0.16666666666666666,0.05517572946351143,201.01051549102365,0.7034475760220014,28.04972739423883,3,5919.7865186532645,2,627.3656845338623,16680.204553942953,0
0.030303030303030304,0.0,0.009511333215401777,163.77246174191748,0.7273062780816667,43.359413498438194,0,6975.248055810846,2,447.04557033106266,18655.327616861137,0
0.04040404040404041,0.3333333333333333,0.12861588145853617,184.87905277529708,1.1085249195949696,19.886413884372466,0,2858.4067269725488,0,750.233194714634,10199.649784214811,0
0.030303030303030304,0.3333333333333333,0.11912695356328103,165.7635180709111,1.1405341048898243,27.905312136454242,3,3842.528699936597,1,662.2592825641653,20794.233872951503,0
0.04040404040404041,0.0,0.15349548367284674,219.6260211487599,0.9815891250317687,40.97707873948433,10,5082.145651851277,2,574.4963874582254,20774.580976035428,0
0.030303030303030304,0.0,-0.01020860975471602,231.30004607387016,0.855546150420515,20.548128929137654,1,8623.196538025388,2,355.03318255094143,22062.1331332053,0
0.0707070707070707,0.0,0.1068390738659907,257.83164653283916,0.9296676620517643,21.948270948133622,8,3887.7034111187995,1,821.2130585469843,19902.774966662117,0
0.04040404040404041,0.0,0.16035643457440651,112.51546920380969,0.9243027287363501,50.75943729933583,5,6872.008336264169,1,520.2947940250366,19542.258844464246,0
0.030303030303030304,0.0,0.08934000306303647,184.27399823642972,1.0755812550945327,35.57269811744405,7,5978.020286309897,1,430.12613589352605,13293.273245268236,0
0.050505050505050504,0.0,0.08742472887586344,166.99738240507077,0.774565779472522,45.29345954627867,5,5582.518591510416,3,695.5752310851736,14889.501907137885,0
0.030303030303030304,0.0,0.09939454652512172,191.92952440953198,0.9705070681454291,39.52172778522619,2,5346.727967156671,0,586.7235429362084,17995.147515296874,0
0.030303030303030304,0.3333333333333333,0.07966340234880516,145.05624893179422,0.9410450552004946,24.85018778501419,4,5613.653733982284,1,745.9387101006658,23435.72690990613,0
0.050505050505050504,0.1,0.06715797099753804,204.48148865445097,0.8424833356728736,21.988733286512442,5,4315.201917912144,4,638.4000124734843,30923.99839883864,0
0.030303030303030304,0.0,0.05173444270021922,102.96598428805986,0.7087895401490912,36.25000995692762,4,5642.758123256876,2,637.9662085223654,20859.378022745055,0
0.04040404040404041,0.0,0.05339076324026937,281.95126555333127,0.8859924828900513,37.750212501247816,6,3926.125837469701,2,626.454408068171,34028.72408944788,0
0.030303030303030304,0.0,0.11003475370987419,194.484100751759,1.1921247720016717,29.182541623532487,10,3421.352946625234,0,422.1491767016446,22401.30145274783,0
0.030303030303030304,0.3333333333333333,0.07292398243897288,173.7319031911801,1.2202434649652032,39.918774883918665,6,3546.3701997632816,0,422.9778654624909,28103.42170260127,0
0.030303030303030304,0.3333333333333333,0.11735487574466971,170.14564462479814,1.1065385416140208,22.994369499565444,6,1218.213264424397,1,911.1205789985497,26448.377499911978,0
0.030303030303030304,0.0,0.12029619140445963,214.57782059361924,1.2244952786140388,16.7649407788035,10,5232.528121971708,2,614.8410131295893,17984.322788521575,0
0.030303030303030304,0.0,0.07439804410376336,226.69499213055738,0.9709557991750208,31.85637465025377,3,1945.7891051796241,2,242.17216948609087,31936.47050256245,0
0.04040404040404041,0.0,0.16958215664195297,190.23039811365047,0.9679734725097939,27.14328103113447,6,2578.3927272664823,2,945.3284152147758,31155.441673266374,0
0.030303030303030304,0.3333333333333333,0.03576561781737786,184.87144764338984,0.8388344842555956,51.04409743304922,5,7539.652442168628,3,732.6499365640047,14379.899699012185,0
0.030303030303030304,0.0,0.11272396210819625,179.0989050165273,0.9486424360342878,28.0990199173049,0,3038.036837124956,0,847.9663144844566,18877.160746290967,0
0.030303030303030304,0.0,0.052356171739226395,206.04126089618427,1.0413461477109327,27.06584343582844,0,5339.648561676211,1,873.342859032352,27520.355938939203,0
0.030303030303030304,0.3333333333333333,0.15454845677444223,117.45315326567214,0.9096345454510486,41.240245230300516,6,423.503332744187,1,170.16850871102076,18636.279843299344,0
0.04040404040404041,0.16666666666666666,0.0981633470555216,179.0380973979618,0.8726777340946799,29.91657342889759,9,1971.7178139225825,0,156.7674332988721,18399.848815843856,0
0.030303030303030304,0.0,0.07043687984514074,277.0909584442243,0.8553833388446069,36.0838728745423,6,8426.934956550187,2,756.4969743406442,10207.807416843716,0
0.030303030303030304,0.3333333333333333,0.14341303120200655,162.9954635459668,1.0446061002579394,15.131584935381504,1,5399.414354566675,1,885.5190854219532,10297.08740858499,0
0.030303030303030304,0.0,0.042883629201533706,250.66102942976107,0.6383354691746808,49.708718692653434,7,8233.571130952412,2,773.9552429903555,17081.259186512914,0
0.030303030303030304,0.0,0.08128940242481297,177.909699947933,0.8494267629076603,38.15869893171162,7,3870.9078793033827,0,565.5391343882452,19496.118401577514,0
0.030303030303030304,0.0,0.0831917219653997,198.77194529447755,1.2470215340260682,27.387827873528572,3,6412.992271530298,0,726.0337635034533,18611.36607021506,0
0.030303030303030304,0.0,0.10326651900100507,210.08585146371726,0.9983038094776463,34.70681188321643,4,7705.576911323409,1,219.43624493620337,21623.555047405454,0
0.030303030303030304,0.3333333333333333,0.13579218611530242,261.35454263243827,1.0344600088627554,30.81291797250332,8,2171.030012108785,4,603.7199963820799,24829.945824784107,0
0.030303030303030304,0.0,0.09064051681160958,252.8568975707385,0.7022391743778382,27.178440262847793,3,1349.9626554273063,0,510.69351048909164,17980.143413991635,0
0.030303030303030304,0.0,0.13658892704287687,168.57740671396502,0.8324469099684011,25.369793508451075,4,7004.5520827946475,-1,634.4114144383559,20005.877969700938,0
0.030303030303030304,0.3333333333333333,0.03011597791274795,213.9524714989174,1.0192029225315127,34.09491349164,6,5790.528516629142,1,479.9529612398321,36446.85935945427,0
0.030303030303030304,0.0,0.024408918315936695,161.2818241407817,0.8582458655268332,28.40138489170393,7,4114.059695898345,2,580.5647619955957,27407.327434667855,0
0.030303030303030304,0.0,0.09200895433701145,288.5028679080641,1.240820057285282,20.91277563165533,0,6233.521326219589,1,925.1382533370805,24975.279493560793,0
0.030303030303030304,0.0,0.09101067369343499,170.1309620274425,1.163976795683972,40.67595596485379,8,8046.8889068632725,2,620.487733711929,19972.638543670244,0
