normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.20202020202020202,0.10526315789473684,1.9386561766342152,1401.29731494099,10.404332140887938,29.48040721752502,2,1369.8240996062418,5,813.0566765270253,26053.661072969662,1
0.32323232323232326,0.08064516129032258,0.5934216642940049,868.303650474041,5.142914331427642,20.88787544423269,1,2939.4494366516706,3,876.6034606248655,26935.04918823128,1
0.1414141414141414,0.10989010989010989,1.1871747987353949,1277.8403025844043,7.189659523784967,18.255851358677933,1,1913.7784408163832,3,919.2852099533413,33132.371350276946,1
0.030303030303030304,0.0,0.1775794376605624,256.0954130132593,1.0911784825863027,41.373845234890126,1,5653.99972355109,2,716.8893116618428,14593.730527616455,0
0.16161616161616163,0.10833333333333334,0.6472223012472109,949.0130781307811,4.088456010492188,22.613801616703267,1,1872.6113207208118,4,995.9996504216069,22860.51480830355,1
0.21212121212121213,0.1,0.9498820739983952,1002.2434320216632,3.1183285904732583,33.895884288233894,4,1645.2620894646288,7,848.9717715558447,43196.71068971549,1
0.10101010101010101,0.17777777777777778,0.10751159424418744,296.85237777548576,0.7892912307280555,23.50898794890199,8,6002.292033784935,2,292.75902371880994,18755.710318677917,0
0.20202020202020202,0.06842105263157895,0.0045785506076103655,1155.7808397106019,2.1600685230751977,19.514822652640426,0,2186.575849652386,4,1013.8716049557747,28527.3371067738,1
0.12121212121212122,0.09090909090909091,0.15267549123368254,163.08712201728352,0.9602313194852665,39.83938894353055,7,5217.004735461433,2,779.8764189185981,19646.75350388208,0
0.04040404040404041,0.3333333333333333,0.08285608156840335,231.62107387125204,1.0267772664149113,30.772016157552994,6,4683.740071199513,2,400.29759471325985,20190.84546529307,0
0.1717171717171717,0.10294117647058823,0.972693144312837,766.1746342446052,7.212289819819059,36.267313822236545,2,2319.9027371940356,0,1023.6049894168851,15813.494517164469,1
0.13131313131313133,0.1282051282051282,0.677370010855743,1248.6816178443166,3.145162014263243,22.336919827801818,1,1981.8301155235076,0,622.8815427396382,29943.839685741023,1
0.030303030303030304,0.6666666666666666,0.16212279029100252,225.79416258170764,1.108268602789921,35.95359185369332,6,3185.1288608489294,1,1049.6897828563472,26106.424895550554,0
0.16161616161616163,0.09166666666666666,0.5515925227249434,1392.3553848963293,3.3369373468032975,25.26385651591128,2,1948.107017566827,2,711.2953605402072,32804.87449643927,1
0.08080808080808081,0.03571428571428571,0.07102768261209969,204.99852925980372,0.679093665255592,35.71978556268176,8,3058.6903314989463,0,385.3649806431816,11100.823810867434,0
0.1414141414141414,0.04395604395604396,0.537876785001006,881.1331127275922,0.3311597216544735,19.63890378007652,4,2246.126323194881,7,871.2092630373622,25828.20321855589,1
0.06060606060606061,0.26666666666666666,0.12416432803355924,173.86093216119278,0.8673572108102019,39.294417534352526,6,5440.140271234126,0,368.256729405422,24245.530539341253,0
0.09090909090909091,0.05555555555555555,0.10993358315175294,136.05602804937536,1.0350351619732563,8.412693963533524,6,6512.033184996476,2,689.5335423925925,23686.720632192726,0
0.030303030303030304,0.3333333333333333,0.10048752104808059,272.5588621893976,0.9381772559630752,28.684787292052242,2,2416.131348252782,1,701.5175482369739,15533.5719122445,0
0.0707070707070707,0.14285714285714285,0.14048886867748034,193.99278569409955,1.109470940543852,31.13413233772217,0,5607.138783166072,0,866.4634953933919,14015.982308260729,0
0.050505050505050504,0.2,0.04373167244759668,118.65076036303067,1.1034413037492106,37.77395970443431,2,7408.915509604381,1,829.797298913497,21719.170477515097,0
0.0707070707070707,0.09523809523809523,0.08576816908100432,211.96095201480796,1.0132259543362747,33.47787597310478,7,1084.6357651974708,2,559.5801963691426,31571.63915231391,0
0.0707070707070707,0.09523809523809523,0.03554885274710538,73.32691904913567,1.2291419489039233,25.681897332926873,4,1736.236169759859,1,674.9421721777131,21357.19815868531,0
0.10101010101010101,0.022222222222222223,0.040516769684039146,158.4543936490744,1.0209881572680914,7.543553597537077,9,6378.976766594998,3,624.8540036796404,8174.197649192394,0
0.030303030303030304,1.0,0.13808445167027217,201.59253622418913,0.6888505876928194,30.08315396865489,4,2825.5633860725857,3,522.8344157742129,9427.01711376221,0
0.06060606060606061,0.06666666666666667,0.23280181872505368,174.30446060758072,1.1462280389643114,37.720637150563086,1,5843.58060303118,2,645.36163234476,17916.526260466482,0
0.10101010101010101,0.1111111111111111,0.05807122911451399,176.08058896066834,0.9243468632238292,24.38148186443474,6,7440.487155677232,2,612.1861682176631,17833.74686903652,0
0.04040404040404041,0.3333333333333333,0.11740097755872028,187.55115432725907,0.95356545370918,23.996894919329467,6,6041.767086198801,1,771.2772768994043,6898.818749228014,0
0.08080808080808081,0.03571428571428571,0.20648395500594163,286.19234439388407,0.9038825559627264,34.69262203315249,4,6951.170292844707,1,1050.7118835691758,24701.111063064338,0
0.04040404040404041,0.0,0.12222670212887136,140.88425866508973,1.338855988641428,29.63440444770152,3,3768.8860493992474,2,455.104262640947,7798.348536403264,0
0.08080808080808081,0.10714285714285714,0.16700987963135427,181.1838799953645,0.8345635154083266,20.82570075432516,8,1192.772659985288,2,592.999328647466,16405.373240782556,0
0.0707070707070707,0.09523809523809523,0.11582494242869848,141.0648053256652,0.7131222571477156,33.56896490388606,11,6474.555178678882,2,528.3500548018442,21688.091244717663,0
0.04040404040404041,0.0,0.041279702507238406,119.92020296495744,0.7434444911175956,45.59388491294314,5,2645.6429453444925,0,319.3683249960938,28999.672133030635,0
0.04040404040404041,0.16666666666666666,0.07804077195234395,249.77022533265352,1.1839671772350244,37.79290717694422,6,6745.389510753786,1,986.4667390139562,25280.81758121813,0
0.04040404040404041,0.5,0.1402874449944294,235.10808881293,0.9520299791225718,26.625776972757095,1,2816.206488955883,0,783.53495992434,20782.398349195533,0
0.030303030303030304,0.0,0.19265197572058657,201.3911540112019,0.8840056379248026,26.66817968868509,3,2951.3736467003673,1,435.7345003061508,24645.592229411373,0
0.050505050505050504,0.1,0.07710048925402144,90.81751964381088,0.8529892747442309,42.13211061965241,4,8690.905365894903,1,508.4451839386011,21788.642393820737,0
0.04040404040404041,0.0,0.14668894500980645,209.29796569889197,0.8507893918855217,22.24396853976256,3,2294.315414044193,2,785.8197803637601,14880.42770150234,0
0.06060606060606061,0.13333333333333333,0.12525523172594608,238.6432412052552,1.0250214681870682,34.913286625824234,4,5659.442748579116,3,685.5311459132479,21666.51616041288,0
0.030303030303030304,0.0,0.09190245007512966,158.81290555070495,1.1251398634298482,21.345936780330394,5,4676.130672020438,2,701.4704880819071,17025.852517097923,0
0.050505050505050504,0.2,0.17890896468906473,87.69961333349612,1.0324840879762005,25.086086238804647,5,7542.46449867723,1,661.6607368551768,19368.44835063131,0
0.030303030303030304,0.6666666666666666,0.029200248028074055,171.05592654153088,1.149165872411108,34.39975863832833,7,4119.261745059389,2,708.9337999423872,26548.438187357686,0
0.09090909090909091,0.027777777777777776,0.10469277416242444,147.92705409100446,0.8944744253977928,23.423023374858047,11,7604.742769971272,1,105.51950373284421,12740.719850084086,0
0.04040404040404041,0.16666666666666666,0.08298348694569846,173.78436201204997,1.2612182108716237,7.963282473823146,10,6155.832117505842,0,710.0843532480025,24472.636421063842,0
0.030303030303030304,0.3333333333333333,0.06353503721300212,207.96039971241106,0.5352618956107946,51.340293845625084,0,7329.255091186884,2,278.12069509274056,21212.84255565912,0
0.030303030303030304,0.0,0.15348704098126442,214.11079707639587,0.9747673987066943,24.865316644734364,5,5275.4405820690545,1,500.2084285251725,23933.72496822295,0
0.030303030303030304,0.0,0.1323139461634709,216.9524456697872,0.9662424871433446,23.105120434716866,0,5175.363301238202,1,880.7356676930347,12066.54320472388,0
0.030303030303030304,0.0,0.01340090063194696,228.77045794232427,1.330566119430397,36.03200413205301,5,6449.535956732606,3,582.068659298636,14229.767549272025,0
0.030303030303030304,0.0,0.131157442289906,264.32007427192434,1.021456781396608,12.118561371428555,6,4401.938954263912,2,218.90544896828573,19460.036392253478,0
0.030303030303030304,0.3333333333333333,0.08403994736417707,215.15599100065853,0.7380101317292362,33.06065414559059,10,1626.3785248832264,4,545.6998467585707,23078.137295118937,0
0.0707070707070707,0.047619047619047616,0.11104342151306446,177.6891500128083,1.013100590269292,30.05070830734277,12,4729.195585969143,1,610.9650417984454,22360.969025283073,0
0.06060606060606061,0.0,0.10178815863506832,241.61546903676742,1.0319228511257674,18.088894345191285,7,5381.121468310284,1,500.34849488238456,28373.7240499631,0
0.050505050505050504,0.0,0.06091061797801653,110.16304626142276,0.7727834314091729,23.107127226817607,5,4892.866762732462,0,510.0853334269162,17961.93592185574,0
0.04040404040404041,0.16666666666666666,0.09746748469996716,232.32859432338142,1.2369948966094908,53.736839337849375,2,5523.480029203664,3,415.3665831788754,27268.161634219596,0
0.06060606060606061,0.0,0.11672740611238254,189.65016403735785,1.0530209441169438,16.42729799741449,7,1732.9451073889727,0,65.63286174984125,25258.90382950136,0
0.04040404040404041,0.6666666666666666,0.11532515429574615,216.2193898796219,1.081829670165134,41.94169648114212,2,6263.845845625094,3,260.2003179619001,12607.557728382888,0
0.030303030303030304,0.3333333333333333,0.1389537583970834,167.34074110029815,1.0529663159048612,33.40361863318158,8,6836.3335133732935,3,397.650166614344,9591.34878044742,0
0.06060606060606061,0.0,0.20466723271727782,172.8067053289918,1.1017364917759274,30.430566125530426,6,10077.215779717659,0,669.4718797130105,15952.108920904402,0
0.04040404040404041,0.16666666666666666,0.09798231670650645,243.77092938126526,1.0955945302017158,23.288217571176986,6,5204.926942754735,2,928.1794655996973,18125.845940221778,0
0.030303030303030304,0.3333333333333333,0.04235485651126426,158.02201216037167,1.0800927826953557,54.09720403596667,-1,8769.641067835162,3,646.1864465608635,33599.83346664333,0
0.030303030303030304,0.0,0.07565119540807769,204.25136373318065,1.4157175090111414,35.449963455622104,4,4374.429391986503,1,1064.4982039667393,32599.32769840186,0
0.030303030303030304,0.6666666666666666,0.15460745426204703,211.84661571462274,1.1055231737314688,18.903000665813366,3,6265.868724527156,1,364.17799437848373,14039.711040576185,0
0.050505050505050504,0.1,0.15659916441111105,263.8088884401019,1.0380023031640968,30.74500327917202,5,3701.077374792794,2,843.5074087502069,23081.5270598028,0
0.050505050505050504,0.0,0.10787930935609287,269.8384379967302,1.21184310525941,27.683918804010872,12,4618.473618671456,1,746.3082666849921,16419.911410936358,0
0.04040404040404041,0.6666666666666666,0.15176797314592602,214.0947315969089,1.0102423062328674,26.71139882354273,2,2620.119066725818,1,631.8088645161381,16376.624624026981,0
0.030303030303030304,0.0,0.20361802364407788,138.32449523250182,1.0806928674146845,37.881924141919434,2,5085.3499959631845,2,474.34466642119946,13951.389583749113,0
0.030303030303030304,0.0,0.15802409462201591,182.2176534614664,1.0760680801802545,34.34930917975341,7,6792.099410097648,1,435.13155372173435,24679.78457260551,0
0.030303030303030304,0.3333333333333333,0.01196618818952569,124.82938733025935,0.8907199471345019,31.537296213564,4,3016.6117161633774,3,777.5369320659747,14774.560458910171,0
0.050505050505050504,0.1,0.1307604764332947,174.70277777543023,1.1217708300275582,19.551044729748167,7,5711.2201619618245,2,277.3663601998537,9345.294065388482,0
0.030303030303030304,0.0,0.09445473098721627,234.5608480223669,0.9329255094613048,33.67818753933823,5,5180.259074780431,1,620.3210225596198,16747.208024692733,0
0.030303030303030304,0.3333333333333333,0.1544365435572763,244.0665219960643,1.014601486284605,33.97665476733416,5,7859.251260080172,1,1031.2071535778775,18763.102465893528,0
0.030303030303030304,0.0,0.06820011288366057,233.91322414877615,1.4529192348390854,30.22916998593319,9,10173.08335095611,3,763.4244443258583,23781.38213442951,0
0.030303030303030304,0.6666666666666666,0.04372198755330319,200.09937620276145,1.1436383241674375,22.23103441018992,1,4538.004659562937,1,275.6239566168375,9786.125805453481,0
0.030303030303030304,0.3333333333333333,0.09290589987379204,282.6418119398453,1.0360536326914316,30.335511317172333,1,944.5631826055728,2,413.37559017856023,22618.347819271647,0
0.04040404040404041,0.0,0.12585979942585585,177.72522060650007,1.1721993835857847,15.028155463865556,3,3870.6752942470875,2,626.0372824124291,28881.61645061677,0
0.030303030303030304,0.0,0.14120416767820063,156.56681167503672,1.1129921431008476,29.6368964832355,6,6691.188101342185,1,981.7552156574977,16920.64423196097,0
0.04040404040404041,0.0,0.11530885958002866,157.1511320440735,1.1561852234899719,24.844786927483998,3,7214.2015627619,0,413.2860553331589,20270.959391255754,0
0.050505050505050504,0.0,0.14143607330742572,341.7431526391586,0.7641007360892905,22.629425609399707,4,7277.576790926967,3,615.6453860049947,20625.213400329787,0
0.030303030303030304,0.0,0.06684819718365964,167.6412372381023,0.8735200972311657,35.37218788444107,2,4838.460117483557,1,929.3863383956661,11826.567104044425,0
0.04040404040404041,0.16666666666666666,-0.008289417459807796,195.15036115577692,1.041084560621535,28.088728404953212,8,2909.8780291500007,3,427.24492762721513,34001.853070032856,0
0.04040404040404041,0.16666666666666666,0.09885527357998207,194.70343374033487,0.9321319511530034,23.0717281348955,3,5784.615455739283,2,769.5090413432948,14586.182368737005,0
0.030303030303030304,0.0,0.13017769858255693,228.49580851464128,0.7524267371383521,42.40869972920763,2,5624.310362456647,1,781.0669385864167,24450.154124360477,0
0.04040404040404041,0.0,0.1481603993114384,272.7565270080492,1.149800553937437,36.84259112606632,8,7592.340575198685,1,608.1745002432109,26767.432056423502,0
0.04040404040404041,0.0,0.08490041803815274,211.61242728628343,1.4840736829097108,43.06642839414291,4,2943.1257619211333,3,478.45529279960886,24054.957494365342,0
0.030303030303030304,0.0,0.16762135234656378,234.19361629658198,1.0740564250734637,39.415841681871996,0,5158.922529887432,2,472.69098747552687,15314.071761512807,0
0.030303030303030304,0.0,0.12678292031113286,125.11987764903466,1.1554737217675821,41.73426097143246,5,8437.055369720438,1,285.40354029781196,13958.366559166805,0
0.030303030303030304,0.0,0.10263444590819368,179.5295456009277,0.7082924769785619,22.5139370717694,7,5425.4137317796285,1,723.9829855070965,19788.24352756639,0
0.030303030303030304,0.0,0.035455769150559854,153.63172502621933,0.8337017767642967,17.0921273593367,5,6036.286661126633,3,640.4250969524498,9722.907833822755,0
0.030303030303030304,0.0,0.11765101670264558,334.29129299105455,0.8984953647612965,46.279580115503016,7,7141.820789890795,0,276.91180365513964,18735.777829840914,0
0.030303030303030304,1.0,0.09543810226552425,106.50323994751368,0.7011390158558457,37.71183632131515,6,9910.450363653224,1,964.0816636086454,12691.162629501821,0
0.030303030303030304,0.0,0.027352652666542285,230.72176042062642,0.9156574051056204,18.959791268794717,6,2723.398683160525,0,387.9313121673196,17577.89081827757,0
0.030303030303030304,0.3333333333333333,0.10535156600466437,137.09157639623595,0.8647594687775368,44.77395578977682,3,5838.239266566933,3,623.4926991241367,17890.33863789287,0
0.030303030303030304,0.0,0.024287872070879596,236.77995264941228,0.9481263615298987,40.03080896822094,5,7429.850855527235,2,635.2343648191243,27200.030456909495,0
0.030303030303030304,0.0,0.1398389009001626,156.80813938691537,1.216537195519679,19.423319465137467,8,3498.241901071343,0,711.2875257243473,21602.505102581712,0
0.030303030303030304,0.3333333333333333,0.11058676292077144,221.41944277513784,1.1671499193763657,29.022377333538703,5,3698.706827529356,0,427.66413136793983,26534.465224172127,0
0.030303030303030304,0.3333333333333333,0.10160817447040894,185.76842221888577,0.8296584957768397,32.68995151461672,7,7934.835289395289,0,833.0282170232456,22917.672957322102,0
0.030303030303030304,1.0,0.07834689912722047,283.76507560842185,0.9421116722763327,49.60257259766833,4,6937.900983190911,2,623.8778318893541,16794.76447792985,0
0.030303030303030304,0.0,0.05988703932259434,152.37636973828904,0.8243039841759104,39.686333705638056,8,6797.783736377788,1,571.6036483557052,17800.323798987276,0
0.030303030303030304,0.3333333333333333,0.15349852872526223,293.35165490996184,1.1660883477189716,38.88334593067128,6,4975.81775652503,2,533.405449770581,26851.15956173673,0
0.030303030303030304,0.0,0.1506420175511685,130.31628331916497,0.8189530177290222,32.70125087599594,6,6647.41452213007,2,410.9250447257765,22307.874806872926,0
