normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.3838383838383838,0.06970128022759602,1.9440461746356739,1273.3157901825818,3.8179352776822157,27.102377584193526,3,1946.442631735916,6,631.5850964046026,35819.300286291196,1
0.09090909090909091,0.2222222222222222,1.4178154594731618,1070.298107214567,4.4814323391175215,18.542111049601203,3,1688.8502342306685,2,781.7298077050165,21083.502423136357,1
0.3333333333333333,0.0625,1.1346028407285658,848.0530878348865,2.397980635514392,19.11222640326141,3,1850.640956690912,4,884.1881374124399,13492.402742007145,1
0.020202020202020204,1.0,0.18539439274954678,218.28043597393912,1.2869517723167658,37.646944390839224,5,4147.880060990397,1,764.6225283948366,6559.870076183257,0
0.1414141414141414,0.10989010989010989,0.7066733190705847,910.498998738739,6.140502892646838,24.8016706809252,7,1860.707748399055,5,902.7594316666804,31346.5461776695,1
0.0707070707070707,0.23809523809523808,0.0958604335008462,192.70318857493345,1.0651121960949312,29.60121214337047,8,5626.709402650241,1,721.5119412396972,15819.40846313179,0
0.08080808080808081,0.21428571428571427,0.12680827226533842,124.9089427394003,0.7252536514266876,29.649470396854944,7,6647.100480842273,2,420.55974399066935,32553.974358454674,0
0.12121212121212122,0.13636363636363635,1.199040822986898,915.128895758582,5.784041459562438,16.121688789783448,0,2942.1805908805513,4,479.90037997242456,20741.298260055017,1
0.09090909090909091,0.25,0.05013668455660166,171.07478531508121,1.1368270910715932,26.46129641758293,1,4250.009604475619,1,754.1159309215542,8618.50265102078,0
0.10101010101010101,0.15555555555555556,0.6591002106004109,1062.1727198840001,3.571716690808823,18.448234871212744,4,1982.6651153497749,6,950.3660623736746,29756.327462013993,1
0.12121212121212122,0.13636363636363635,1.5654481918394474,897.3382671773446,2.1180191741815744,14.942571221406462,4,2408.701229463635,4,856.3860682435397,11036.96570779584,1
0.2222222222222222,0.05627705627705628,1.1847247952992737,937.5605612676197,4.8974359229918045,18.268573846338203,0,2502.137283217515,6,838.4257510960947,2719.6610261099013,1
0.06060606060606061,0.2,0.11689568659528088,259.892844168039,1.0075535854228048,15.774706018326336,1,1793.9785264276798,1,546.5461931872734,26942.271190667132,0
0.16161616161616163,0.06666666666666667,0.37900230180608807,1160.6066034418259,5.632210337255941,23.877510146566316,1,1607.4145105478174,5,1183.0185163131518,16182.713281197985,1
0.1414141414141414,0.04395604395604396,0.9195028173330999,450.41005128244376,4.21453897405757,20.51530154295024,-1,2508.4326768647784,5,571.6919632357028,-6840.13546589635,1
0.08080808080808081,0.10714285714285714,0.10420876986666595,108.4780526222689,0.9997735279758969,20.816338346179414,2,4145.956807443092,0,27.138993746938922,19052.416497059738,0
0.050505050505050504,0.0,0.13616450042720346,238.74168585962786,1.0354532988774612,36.76306199861684,1,3317.8364179911455,2,195.23222955939622,32784.012048942284,0
0.09090909090909091,0.1388888888888889,0.07147250104923622,218.4541511425494,1.0990882631859558,19.937932998338624,5,8574.17367308983,2,293.85372629611726,14397.269849057922,0
0.06060606060606061,0.2,-0.034116691414516676,166.1213968606605,0.9264592701008363,28.007653476311056,4,2936.3822795009028,3,411.4836422345151,15271.472860383192,0
0.06060606060606061,0.13333333333333333,0.06419738020995638,157.36410088664476,1.2433043618631188,8.47594701817684,2,2868.388329558085,1,841.080859855073,22326.446988606094,0
0.1414141414141414,0.054945054945054944,-0.1384166113346128,1239.423981810846,4.670839346919904,23.134489971796413,2,1983.4819905320614,4,977.9742625235652,38445.06878101556,1
0.10101010101010101,0.022222222222222223,0.983244267927638,1132.1106866391945,2.149246719629904,27.929524464358288,5,1825.4217966981796,3,659.6891838239467,34304.324687271845,1
0.09090909090909091,0.027777777777777776,0.030888778878590276,190.800458584962,1.0412401153129969,23.969752872967632,1,4228.941693972456,2,769.7600901412402,29219.671098606035,0
0.030303030303030304,0.3333333333333333,0.06867815581026256,171.4268698932707,0.9834605412442267,16.449363063181593,9,4891.4915772435015,1,701.450818282618,25073.14797005376,0
0.030303030303030304,0.3333333333333333,0.16333540963974177,150.65734472526708,1.134253854006829,29.64980473639056,4,4149.600790896759,2,552.5289846936004,27628.328313972204,0
0.08080808080808081,0.10714285714285714,0.03933569716827088,229.8256113010628,1.2337679461559459,10.161827591361828,3,4180.074083434333,3,411.410278789489,12353.406566380174,0
0.06060606060606061,0.0,0.1026401801292816,203.9728023955704,1.1760153858846916,42.36919054319589,8,6183.4884035687155,1,601.7433949172316,22424.435984260752,0
0.030303030303030304,0.3333333333333333,0.055159684736801724,281.0800334211825,0.7666493479421888,31.270724417695952,7,2970.479985598987,1,798.358530712349,23214.326707764736,0
0.04040404040404041,0.3333333333333333,0.11104038735411437,191.91517440318412,0.7233471129391909,22.789270005829973,6,6115.329831119518,2,991.7976833701666,12278.925711580756,0
0.050505050505050504,0.0,0.03438754341209192,212.2167554387276,1.161438650802253,54.7692458200824,5,4169.835466218625,0,780.8401767418032,14454.858835120183,0
0.050505050505050504,0.1,0.05964720428178138,134.75037132134167,0.8934611895532141,19.932043980354294,5,6162.862466306833,4,696.9261411131522,26816.14209371696,0
0.0707070707070707,0.047619047619047616,0.05479085797860442,269.686160542531,1.3233353416911642,42.77253067108292,7,6973.797129161999,1,647.2207636891055,13473.1639209733,0
0.04040404040404041,0.0,0.1342018447873752,166.40891912193632,0.7806288433548291,27.094048019786438,6,7183.743253480528,3,287.8040670792858,23299.087978618358,0
0.030303030303030304,0.3333333333333333,0.15835459341552502,140.0517828039041,0.8962100699604696,9.401758491552599,7,4714.047578917079,2,755.7364834518752,17573.614597114218,0
0.06060606060606061,0.2,0.06172805981561022,204.91795496498872,0.5956570845854658,22.901207471116876,10,3059.694910043151,1,324.9812607242065,23421.125757222148,0
0.030303030303030304,0.0,0.12568992745420515,215.9065469485941,0.7625702522737846,49.805170796216295,6,1966.332971010061,2,523.5226320677386,11977.565979841613,0
0.04040404040404041,0.16666666666666666,0.1249801281630023,213.21190404839356,0.8001875071864737,21.145835607759135,9,3786.1606468313175,2,337.5586362010188,12934.579940172065,0
0.030303030303030304,0.3333333333333333,0.05092022263407867,204.11104734767338,0.49555725819347807,24.249385070678755,9,5233.950430957402,2,559.717095856926,9082.74328398575,0
0.06060606060606061,0.0,0.037001665379867155,121.26429549092772,1.0203128614190322,33.120050501565004,0,4463.285195754608,2,632.1976375232881,29611.13955289692,0
0.030303030303030304,0.0,0.041155714028758485,182.08016276836372,0.7152340294848418,18.645154214825972,1,2669.5069651300055,2,659.0974585049132,26989.62879542946,0
0.06060606060606061,0.2,0.10463443752688388,221.6471478102704,0.6158832323542272,48.507157388904496,0,5748.685236112551,1,663.0047637779322,22204.00586174599,0
0.06060606060606061,0.3333333333333333,0.07653055489301511,204.27138327633392,1.0646240443566801,39.727212344683345,6,4767.016086098856,2,634.0021868314365,19444.74649032376,0
0.06060606060606061,0.13333333333333333,0.08310671660074881,249.11651172131536,0.9452571262932706,47.67831553320379,4,2009.5271097220052,1,669.5551400691269,27431.18383318354,0
0.04040404040404041,0.0,0.04378736532539911,274.72688653821206,0.9544404952694615,47.11072905859668,4,917.1283310539193,1,701.8565889228012,16061.44091155358,0
0.04040404040404041,0.16666666666666666,0.15822143019030424,190.16257577723587,0.7605733138984032,16.224586181086774,6,5274.9172626693435,2,345.6036467484188,12714.203768529256,0
0.04040404040404041,0.16666666666666666,0.0785315763869881,127.83427602056382,1.1207130087777892,22.18429284194565,1,4465.39385176558,3,320.5546051163723,16452.82526845444,0
0.08080808080808081,0.07142857142857142,0.11367622235687816,199.05673016383227,0.9529856922892764,22.9453942012567,6,7079.326290461095,2,628.8819701431889,14853.783047940851,0
0.04040404040404041,0.0,0.1141888460809102,155.4635513160277,1.0247114950548741,33.35289539216298,10,4325.48154664605,1,420.548711682167,17949.34598537583,0
0.030303030303030304,0.0,0.021167003581727392,210.20271919197134,0.9786025591965936,24.086803569734784,4,7044.426447308166,1,514.6696464182331,24482.228612275023,0
0.050505050505050504,0.2,0.06345056280019884,148.35891181620104,1.0788279328871813,29.711953480114378,5,8450.24752052777,0,709.10515575054,12997.035148762228,0
0.06060606060606061,0.13333333333333333,0.09119348856396915,230.43051164627775,1.0405097427895666,23.821888851795254,3,3179.8564209002275,1,788.7702466573506,22005.277454857016,0
0.04040404040404041,0.3333333333333333,0.013479760449694567,280.71770242593215,0.6651240361790411,37.96454903458492,5,5569.152353709858,1,970.4205631747184,29205.761430359824,0
0.04040404040404041,0.16666666666666666,0.1815688465316008,223.79321762187925,0.9375501356047241,27.549443437363337,8,3339.40477276979,0,732.0182731228773,30898.125147325576,0
0.050505050505050504,0.1,0.07657560372769152,217.3036743016338,1.204010945477478,32.613542286923284,2,8553.449790233139,1,306.39175971989795,29104.56667668365,0
0.04040404040404041,0.0,0.09990243739987001,232.12758915213743,0.9026785158937244,37.51096499054603,1,6845.932113463955,1,599.5585082202304,24239.72023122856,0
0.030303030303030304,0.6666666666666666,0.11430487625164197,201.29208523452803,0.8518092281447323,49.79409558905357,5,6665.24461476981,3,985.9880621262922,19824.430871989363,0
0.030303030303030304,0.0,0.16742359304740673,237.29850720542137,0.7696908870327026,23.79418298734999,7,6867.6038296594725,2,654.5739308420859,23279.05390515091,0
0.04040404040404041,0.0,0.053819468565760684,159.43978443933523,0.9297115081956588,29.456081000309528,6,4030.288948332457,1,620.2428887548766,22951.834044778567,0
0.050505050505050504,0.1,0.043754235427745425,216.72108951004654,0.8966054524765346,40.36027140733687,7,3672.1075554643166,1,718.8493673479879,12887.413756526825,0
0.04040404040404041,0.0,0.057494680843193036,184.91936265376106,0.5192836339930638,39.74179062704441,2,1892.2159205825938,3,501.44914048028755,18635.175962353573,0
0.030303030303030304,0.0,0.044237069995728864,263.4325919162144,1.0024348024251708,24.427503019946258,6,3898.6403646715244,1,899.2499866643019,14987.731259628155,0
0.030303030303030304,0.0,0.16406511796072396,249.2933546599674,0.8151588673446344,19.311826879653832,4,4357.383806175852,2,878.7696263492235,22266.983788086225,0
0.04040404040404041,0.16666666666666666,0.15347506447684006,121.1480190591209,1.3360728356908371,19.496023222190892,2,6013.871113314096,2,794.3838967943195,22021.65067406982,0
0.050505050505050504,0.0,0.1415133797176769,207.29131265586747,1.0534346201794933,31.089734903453607,2,3817.3621178516037,5,679.07642972818,13212.237073939805,0
0.030303030303030304,0.0,0.05526835631188505,237.7607946851486,0.915661891420192,29.579360388216887,9,5752.040989593451,0,535.8764805000217,21805.92102422811,0
0.030303030303030304,0.0,0.08267075092650245,65.18076613080481,0.7308361971919137,34.88730135297306,1,128.24014794463437,0,649.7150569621132,26402.236196161237,0
0.030303030303030304,0.3333333333333333,0.03569666095810674,196.86575453884555,1.0091435404776874,10.96372955489661,7,5910.691022780382,2,424.187440230044,30537.496462495794,0
0.030303030303030304,0.3333333333333333,0.0709345093564419,176.0453071102478,0.8493915555093517,31.298810313766726,8,3964.424791944878,2,487.0005117724069,23824.746483701932,0
0.030303030303030304,0.6666666666666666,0.06657070553845887,257.03055994380026,1.1871612428536595,23.319331137731915,5,5267.284444338671,1,677.0363989907977,17614.33571158993,0
0.030303030303030304,0.3333333333333333,0.11091946637525694,199.88713154812817,0.6430066399316242,29.25924618052141,6,3144.5138186023514,1,344.67928463085593,13694.857455735599,0
0.030303030303030304,0.0,0.13047658000098325,161.3913359030771,0.8504622069146694,28.509254701901177,8,7892.296882673889,2,1243.5016482386923,23136.912478858663,0
0.030303030303030304,0.3333333333333333,0.0706785512290214,240.8577301502005,0.7198816553022382,40.42883031285141,9,2084.828944847333,3,769.4365400998346,25829.722625115457,0
0.04040404040404041,0.3333333333333333,0.07564963072048504,140.6460585374216,1.0694564092669632,16.181510240942956,4,4534.962752316125,1,822.1972563364291,19535.259580394664,0
0.030303030303030304,0.3333333333333333,0.17774185843296547,201.08953513624203,0.8395251550801054,44.00842879638805,7,4995.319760395259,1,440.18128354182954,12930.501056653535,0
0.030303030303030304,0.3333333333333333,0.05090427386026485,279.5164060680588,0.8017875655054412,16.868029741496336,7,4632.827888005398,1,530.4511763663533,13735.962655147043,0
0.050505050505050504,0.2,0.09874675918936869,234.46720646281602,1.3021329353490232,24.43527777092153,4,5482.1546595931,2,734.288445778849,28063.59183156063,0
0.030303030303030304,0.3333333333333333,0.07531751236649067,186.60055800798975,1.0496003778925116,14.630341912541834,7,5825.889326728309,1,845.0852594127178,21858.857767805053,0
0.050505050505050504,0.0,0.14842382503232845,116.6946916760616,0.467702934865179,21.407020326138614,5,1716.8471164211587,1,493.8706141666094,10785.226556145584,0
0.04040404040404041,0.16666666666666666,0.20894181778858711,300.57090125577963,0.9381835305520212,21.97910312390855,7,3746.4560302208874,0,441.60764452646913,26013.373705668466,0
0.04040404040404041,0.3333333333333333,0.13120712882071642,179.2462048263533,1.1289177220243936,39.40473175118446,4,5507.250668197372,2,929.5432978299743,32978.91418546588,0
0.030303030303030304,0.3333333333333333,0.07117032673775422,104.13913449823254,0.8846268883530523,45.12432458878552,4,5386.535857890541,3,811.4227212166616,23935.34483310725,0
0.04040404040404041,0.16666666666666666,0.14987631236910381,261.6851853852243,0.7485229888390968,30.342593778147858,7,5129.888895906636,0,406.3024723784532,27326.637138378326,0
0.030303030303030304,0.6666666666666666,0.009291954723147366,162.07209043178517,1.2510611751141192,42.161484857594715,1,3359.3626808386225,1,601.1948523699059,21734.012949638258,0
0.04040404040404041,0.16666666666666666,0.08999066832241201,91.17813015808989,0.849595907185667,19.851030981713293,2,5259.122709867941,2,489.39120834644626,21659.365086490783,0
0.04040404040404041,0.16666666666666666,0.07239811240452201,241.9570940996674,0.638762867814024,14.981859118758283,6,4732.007682624707,2,758.2417065719251,12227.241379001793,0
0.04040404040404041,0.16666666666666666,0.08936331262810109,185.54332486132103,1.5258863977894732,32.64639668850266,2,4569.884166849339,1,723.0527751726256,19120.15305842597,0
0.030303030303030304,0.3333333333333333,0.0818373336834861,109.32550929925911,0.6944882162802005,14.893636728810705,5,2541.4103298519676,2,699.6932860992185,15975.64457067405,0
0.030303030303030304,0.3333333333333333,0.04819154886047947,104.46945498724956,1.0167391610055068,33.51173649912259,5,1916.9400705632324,3,355.5330222410362,18839.327377354108,0
0.030303030303030304,0.3333333333333333,0.11044941756060132,228.9704871875767,0.9701168312585315,33.09179510535255,4,2767.193409973249,1,377.59771420430116,19045.735564304072,0
0.030303030303030304,0.0,0.13049235194464703,173.2515389366472,1.2227873466569315,44.28636829850335,9,5871.627513547239,1,496.666152551722,23711.402853748103,0
0.030303030303030304,0.0,0.08977875084418657,146.05373807198282,0.7534253658017461,14.461513175386404,2,4862.199307399862,1,363.53865451301544,20596.200785203804,0
0.030303030303030304,0.0,0.048250988490491156,217.60910011242078,1.2437257427416877,34.195469025583094,8,6886.700893320718,1,866.5950930271983,22039.4117834673,0
0.030303030303030304,0.3333333333333333,-0.0052463846386019,74.8581251808508,1.125805510071741,49.04984749400671,7,3717.4593443986714,2,665.9689886366481,19600.654176036314,0
0.04040404040404041,0.16666666666666666,0.0642792410190432,90.07342202146194,0.9628765070044684,17.101221903578214,2,5349.30462129523,1,550.1927289301169,26984.846633809993,0
0.030303030303030304,0.0,0.027608311519743398,189.24423317325613,0.8850234112966175,31.51942126549362,1,3281.390402167349,3,580.8742569580206,18761.27893762506,0
0.030303030303030304,0.0,0.14602815113508597,159.41652063557024,0.8337000968600651,27.55954161913168,5,5169.264515295255,0,637.9347595948032,23498.15297557047,0
0.030303030303030304,0.6666666666666666,0.11612179446378,181.02729193301204,0.7836394320434399,26.470755552447713,8,6397.19731575227,1,375.5535810939352,8691.079888697413,0
