normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.30303030303030304,0.06206896551724138,0.9426045834105057,881.1497463897415,-1.338418655112374,23.548938016485735,3,2225.4042013867183,2,737.5986879569907,28799.684907440987,1
0.09090909090909091,0.08333333333333333,0.04435298816622302,232.294841297505,0.966526602015751,38.657278122782415,1,5512.7369209257195,2,749.3219062728507,15120.819446654665,0
0.20202020202020202,0.08947368421052632,1.1123178589220848,1015.5925307974389,3.982897846301163,31.595711545811803,3,2539.750432558506,2,621.0747563554828,21184.5274255183,1
0.09090909090909091,0.1111111111111111,0.13376223334449655,191.96956479499815,0.8961530322780875,35.83626751291192,6,7127.174504809915,3,239.9961035630024,11819.355546732844,0
0.21212121212121213,0.08571428571428572,0.7802704009952433,659.0890917165099,3.335570261426132,18.016012072348445,0,1428.9628265300435,3,715.0951589675051,8667.12608584555,1
0.2222222222222222,0.12554112554112554,1.3181924166925387,1416.2548724198268,6.011129602354544,31.880939400450846,-2,2141.7703308345094,8,1142.080216098775,37572.331554983175,1
0.06060606060606061,0.2,0.148174522374745,231.70220028978875,0.8625255173048263,39.12583885555395,6,7365.242026491464,1,712.9540023362619,22846.663007520612,0
0.13131313131313133,0.10256410256410256,1.744187170799882,1083.325800268707,7.862874450897085,29.31477397804585,6,1801.6402742779746,3,1020.0574500146344,11154.780807322664,1
0.0707070707070707,0.14285714285714285,0.026725059847098012,196.36712122326946,0.7861326024175258,34.36716803402551,2,4864.9390341821,2,777.9742716355578,29806.147737405096,0
0.20202020202020202,0.08421052631578947,1.5612392684317027,979.0386786434306,0.871159481408319,18.08802383982766,2,2314.7973036827366,3,860.3609265292744,10706.563157794624,1
0.12121212121212122,0.045454545454545456,0.18629332946863575,245.64113371649174,0.8880248011604213,32.619692941725745,8,3980.659724729948,0,671.9506236643236,14651.237258166158,0
0.10101010101010101,0.044444444444444446,0.003381930979050457,211.22631189795626,1.1473638812528706,13.093882455652512,6,6772.809608069191,2,524.4127757651693,25162.305342130807,0
0.1414141414141414,0.04395604395604396,0.6846405461749421,972.5012360955795,4.021901904076262,20.085040141149847,3,1629.403733528301,5,920.9800738743021,18010.267801059304,1
0.06060606060606061,0.26666666666666666,0.15351865277870572,244.8470023824041,0.6752693694697114,37.35381644880076,1,6514.774308667842,1,679.6770047976559,15349.796487753723,0
0.06060606060606061,0.2,0.07086474878136333,220.31261352267646,1.100367520673844,29.98437618268994,11,7458.111722095478,1,254.90150841829126,22218.71291266844,0
0.050505050505050504,0.0,0.05466839595267476,181.6098242773707,0.7717063617171033,36.14153595633834,1,6800.978841296461,3,482.8321584554052,15403.588462690397,0
0.050505050505050504,0.3,0.05880352997178682,218.79227597929864,1.061062696235768,25.62105976498863,0,5161.262260269621,1,737.1879797645995,16861.23830959668,0
0.13131313131313133,0.0641025641025641,0.8374161378717073,933.0938255794475,10.036198747416606,19.72352359297959,4,1900.8584084374997,3,926.6711742120106,16218.967473437428,1
0.050505050505050504,0.3,0.15243166866603383,99.20561758264637,1.1006671025664179,18.4398599177008,4,2256.4578968083265,1,600.2287926126677,26820.349534850542,0
0.13131313131313133,0.10256410256410256,1.4231187012400492,1085.7650729931486,4.172924005679457,24.222075549845236,2,2243.7337624932325,4,690.321774327092,40394.22903278624,1
0.04040404040404041,0.16666666666666666,0.0827009252115197,211.06008794334505,1.3442151021642053,35.313970605838826,6,6805.152897942032,3,689.8600343302486,24849.94023112864,0
0.030303030303030304,0.6666666666666666,0.12324807699325045,153.5695337924492,1.0303372984255592,21.39914850661247,6,3057.7649924939633,3,687.9275757540787,13128.111341595451,0
0.06060606060606061,0.06666666666666667,0.13878708936604478,193.41899479650644,1.0546791398676445,43.23545293927462,2,4455.001886736931,0,324.18958078789524,19252.471194053145,0
0.050505050505050504,0.1,0.07249891779761844,196.8115051669441,0.9815291727661478,36.53751201915208,6,7778.798063727738,1,671.1397282571558,14035.346146904936,0
0.0707070707070707,0.14285714285714285,0.17569101859410644,276.69332474372624,0.9702837515886763,36.84921955070156,5,6348.1459659989605,2,649.5098498738275,13670.149104318512,0
0.08080808080808081,0.03571428571428571,0.0718377916218549,184.78160757582188,1.115808818096437,28.051547275417505,8,5210.860643614015,0,723.925382348969,22362.912177245667,0
0.030303030303030304,1.0,0.06944942747199145,195.05884654305427,0.8700790263047368,36.728563342212546,9,4636.842550585766,3,862.0237557845865,8060.712568741399,0
0.08080808080808081,0.07142857142857142,0.12291997106665352,190.06292581403727,0.8865638465040686,23.225706709690662,6,5307.4595437117305,2,869.289055812662,17120.91011875255,0
0.06060606060606061,0.13333333333333333,0.0914463934609185,94.40751683093669,0.7367897969430098,24.65548414267509,4,5801.6758843638945,0,470.7735042955783,29028.885678769188,0
0.04040404040404041,0.0,0.10474861952165176,132.8852809598398,0.9675778356476148,26.968886436554122,8,5176.890809478651,1,684.2775811021194,16217.180395348298,0
0.09090909090909091,0.0,0.10541136236989886,288.8061905700878,0.7075211036737348,30.0380211934311,4,1459.8152960440361,2,635.179243848533,15028.975088340741,0
0.030303030303030304,0.3333333333333333,0.047446510012793035,155.63697896425947,1.0665183442474668,49.98373836433876,1,6478.836451402467,3,717.4437286565699,24475.549608014095,0
0.030303030303030304,0.3333333333333333,0.09184613842968903,216.31490545043107,1.2234734817039512,31.529903080103104,4,5574.167724647623,1,448.95524815008764,14544.130797679987,0
0.050505050505050504,0.0,0.04585489458317459,152.7832381188789,0.9256622596261895,34.05286621232322,2,6908.775403034419,1,752.907178849662,26994.27809171611,0
0.06060606060606061,0.13333333333333333,0.04483303324964935,224.5725395557489,0.9148146436370064,19.63536537292932,1,105.41528378630028,2,585.784224692594,20546.028109413975,0
