normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.3939393939393939,0.0728744939271255,1.145951555334813,1119.892550678563,3.938921782583292,23.376025993292178,3,1632.5021306721856,3,656.1331114300499,26280.881700475886,1
0.10101010101010101,0.1111111111111111,1.8267152890577425,1030.85968432308,2.653700726164444,23.21980911312829,0,1456.1795638703356,1,884.4472701785244,22491.47052252032,1
0.1111111111111111,0.10909090909090909,1.605692513842267,1006.8391522526072,3.4262441549078653,27.96592336492568,4,1554.9575290148614,-1,958.6749373339826,11499.197404496419,1
0.15151515151515152,0.0761904761904762,0.4846013784229003,1135.0678910701974,4.923647301988533,20.436812988382492,2,2373.5821591683484,3,867.0965174598149,46170.00364847369,1
0.24242424242424243,0.10869565217391304,0.41604325963212907,1195.3292368654493,4.5621309633972364,21.670367158659225,4,1635.6560928512974,1,783.7544077817917,26965.480606786594,1
0.29292929292929293,0.09359605911330049,1.357925678247561,1223.7364496237967,1.6623549768554828,29.395946423482492,5,2054.5534030197177,1,645.0661320191767,31595.57273079244,1
0.1919191919191919,0.09941520467836257,1.3621342255586764,1010.5834724127617,3.2846596377025774,19.382094693370814,1,2376.7404725660576,3,593.6810649408396,27823.67103189974,1
0.0707070707070707,0.19047619047619047,0.04950714440781661,165.00269200031525,1.1021737219001893,21.799841102781013,4,4699.289386233702,0,621.0672637603576,18707.68154597282,0
0.1717171717171717,0.11029411764705882,0.2782922683602136,895.9943395879278,7.174881073501222,19.98078341283022,4,1389.1790178133197,0,599.6271696639111,31917.623245998308,1
0.10101010101010101,0.13333333333333333,0.0187771088203805,235.79951660390262,1.436213034268562,24.115600827491974,9,3270.6232510844775,3,827.9425402758011,15601.761855751056,0
0.10101010101010101,0.15555555555555556,0.09958355761301589,276.40921895620005,1.0935820650175003,24.718652880725116,3,5041.252819118043,1,556.83443996606,28392.93647240013,0
0.08080808080808081,0.14285714285714285,0.1319113095291308,215.00878348573116,0.6749906242942421,47.199055122104255,5,5005.9235224766,1,407.30665639134173,27094.14229219588,0
0.04040404040404041,0.5,0.1939096519213135,223.80543412339955,1.0253650504687741,39.3722468220196,3,8874.376813369669,0,574.8427905450515,18982.134569587335,0
0.06060606060606061,0.06666666666666667,0.10596866719723749,218.84715642067235,0.8953560900761416,47.86287030241764,1,6309.304450515339,1,726.7275265948952,15487.048387794322,0
0.04040404040404041,0.5,0.03165436319408406,191.90403732630617,0.6647006156154239,23.645101983974158,3,5212.871784024657,1,1031.4587240141625,21171.496242717367,0
0.06060606060606061,0.3333333333333333,0.11787213088596236,236.93697966824794,1.0400551004569658,32.10417237891308,8,2235.2202128796716,0,620.3122483570252,21999.54033734894,0
