normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.3434343434343434,0.0855614973262032,0.5764731433009124,933.7537664269933,5.596660973206639,27.24754714824776,6,1985.1481099012296,5,608.2472705144348,17804.792215641315,1
0.20202020202020202,0.10526315789473684,1.8168845360923238,937.3827087561624,6.837030744479544,20.224596769916815,0,2313.160810868905,3,952.2818277358988,4010.2570121472927,1
0.06060606060606061,0.26666666666666666,0.10644367977600233,242.62340792885846,1.1170181290851584,8.997587626820867,12,6278.899343738504,0,542.2404003450283,22356.694409126805,0
0.06060606060606061,0.4,0.07790176294658452,74.44426080194668,1.194778440668065,28.31909098179442,0,2670.6417203055416,3,610.9536831498838,13102.48820154796,0
0.23232323232323232,0.1225296442687747,1.2328789023505808,1227.8942212488726,6.510036765306876,18.64088722650451,3,1155.6967687309857,5,533.1007667968182,35502.16959200422,1
0.16161616161616163,0.125,0.8026882530652049,904.8380090152989,7.16521678921471,22.828777876912444,3,1806.124812873651,6,1146.593021289648,27379.4362930648,1
0.12121212121212122,0.13636363636363635,1.1915997581107283,1145.7974961774955,5.145014707671969,31.884137721300043,1,3288.8582357148875,2,583.2812497924798,28226.5239032425,1
0.18181818181818182,0.1111111111111111,0.23831281275415783,1212.1094832563554,9.038604761839249,25.758489415473047,2,2378.569204806786,2,483.69803771091773,26577.139818031337,1
0.09090909090909091,0.16666666666666666,0.0643557479444832,245.30198416184552,1.25564245383793,30.40160373480564,3,4453.726264642866,1,470.5276664035858,19354.562925350754,0
0.13131313131313133,0.08974358974358974,1.2178024951587134,824.8775325444633,3.3428070261503224,25.745977003106923,1,1541.3406805340603,4,656.7182676189045,31207.223954931214,1
0.06060606060606061,0.2,0.09454019887326576,32.00599327994843,1.0108772172222071,7.94366873163597,5,4637.274043063239,1,540.5717755918291,24503.8910456849,0
0.09090909090909091,0.19444444444444445,0.12078701742991858,142.05787948005278,1.1590161714997904,44.09823977449204,9,3124.4437714578935,0,564.5123650655075,17693.582535054833,0
0.09090909090909091,0.19444444444444445,0.1325559700507736,215.4479761655124,1.068217910742643,30.66245194833843,5,3998.986290885452,3,610.6108195671418,24726.686135094205,0
0.06060606060606061,0.13333333333333333,0.07404274474769956,112.48199577578013,1.0128053267561994,15.72574500567083,5,4524.868732417065,1,716.5149782586869,25520.98052661267,0
