normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.31313131313131315,0.08172043010752689,1.9754412373590364,807.9538467346295,5.235628545329518,27.834551683970744,10,2445.150286676715,6,541.9491964641325,41296.03922491631,1
0.06060606060606061,0.13333333333333333,0.11102145029146795,101.59392047298202,1.2325840306764284,8.81418774613223,2,3403.1709885761447,1,673.451888713763,17757.968450460132,0
0.26262626262626265,0.052307692307692305,1.8935578524382843,1058.972504480702,3.379701209106468,30.45326107839476,5,1755.49173639041,0,636.2816515043369,19547.523386584962,1
0.08080808080808081,0.14285714285714285,-0.0076485904726425885,258.81859642284223,1.0574604053100642,19.58560983469117,3,3538.603862286466,2,599.4775884551127,28340.9594087342,0
0.24242424242424243,0.09782608695652174,0.9989375127559122,967.2862073752319,2.8888402369554997,22.95287060739906,3,1762.7084538352835,0,767.548115481199,39514.55121891862,1
0.1717171717171717,0.14705882352941177,1.1767622790542753,815.8130703629323,4.218222161480656,26.332546070891848,10,1526.501675736158,4,575.4399712218544,15596.571600435327,1
0.12121212121212122,0.045454545454545456,1.6072987256484863,1108.4575173802639,6.11392910107711,26.644302297301955,3,1552.778782018454,5,757.0919670030435,15692.837898852944,1
0.1111111111111111,0.07272727272727272,0.048809850982404215,236.37659863698184,1.0996079928089832,13.430175084650926,3,3798.715222404152,1,505.8717560394553,23593.629931662854,0
0.04040404040404041,0.5,0.0728036519627913,153.78583161211486,0.7109105891748502,12.99653378506089,10,7158.025552220565,3,845.0684560631581,12968.411345659635,0
0.12121212121212122,0.13636363636363635,1.1889130080297599,693.2846298830552,2.800192081190145,27.538080956306366,4,1883.029414965797,2,724.9496663282573,38730.40400434133,1
0.13131313131313133,0.07692307692307693,1.2289911429614,963.5184493395342,6.547160324418925,23.985654342460947,-1,2009.6609933701147,3,635.8010006814279,34080.79915729231,1
