normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.12121212121212122,0.13636363636363635,0.201880199612678,269.71883560666316,0.9333754621783105,25.628500079167733,5,5141.287054372545,2,537.6605187110604,18485.60150625958,0
0.030303030303030304,0.3333333333333333,0.23148177427133043,190.6179429453887,1.1123596691222237,32.50022140663391,2,2831.95847447363,0,499.97598708831754,12660.856208957153,0
0.2222222222222222,0.11688311688311688,0.7816539293669162,1061.3000797998843,4.939564469199349,20.70842418606683,2,1517.2407299473155,5,665.5016339000919,27034.685251240782,1
0.1414141414141414,0.054945054945054944,0.25114056116781347,1197.975275165613,2.836984673997686,24.257822928535965,4,851.1912460835788,5,557.9572844268766,10980.837012405298,1
0.18181818181818182,0.13071895424836602,0.8860980715035932,1096.4401384234034,2.2235846678194453,18.104480129712055,0,1900.115197232111,6,831.0557501929515,18913.956683011515,1
0.2727272727272727,0.06552706552706553,0.5407800063239498,1281.81517955719,4.722349008594493,18.803859378899958,1,1645.3435678050853,4,813.8622513054489,40297.720489285886,1
0.1919191919191919,0.09941520467836257,1.4105152629758995,833.6496833165947,2.5889301133907523,10.250822639961736,3,1697.7735651555492,5,796.0659731526732,23275.19480104576,1
0.12121212121212122,0.12121212121212122,0.0506618276399954,188.76461275727263,0.8166139420936984,40.2016592034424,7,4168.4969844630305,1,234.1490772271701,25035.107852964353,0
0.1111111111111111,0.14545454545454545,0.2516395091609863,205.34834886116244,1.018311798796476,18.408255838102512,6,6429.749329942001,1,790.7566900340767,33203.87514448182,0
0.09090909090909091,0.05555555555555555,0.11666347058610312,200.80190163485082,1.2912228844999758,31.44251956435302,1,6439.368099423041,3,745.0454829500623,18444.631718551293,0
0.13131313131313133,0.05128205128205128,1.7914193126660558,1290.1161007150272,4.270629892388756,32.66163385158977,0,1947.8288698662548,4,656.5901104648616,8145.202608884436,1
0.1414141414141414,0.06593406593406594,-0.13192211696138956,953.1496643436656,4.540183402018993,22.32625579069423,1,2379.095430066385,3,724.6308758123056,22352.28497646968,1
0.030303030303030304,0.6666666666666666,0.028833407279304904,213.05968018927948,1.0546145734594865,10.12490630121918,2,5576.271906531581,2,671.7521086071686,17193.879121622253,0
0.15151515151515152,0.0761904761904762,1.6729213433357621,933.5572223199052,5.526290155427795,21.339604265826384,6,1995.421014562818,4,799.6245328043626,23166.797266203263,1
0.08080808080808081,0.07142857142857142,0.08665385599114721,62.76559141980471,1.318729402280678,16.356335994102906,4,4652.40837648094,2,407.1897066155635,4616.195373439146,0
0.08080808080808081,0.07142857142857142,0.18648467384678397,122.10319893762518,0.916661501982827,51.0719612057015,6,3492.9888909162937,3,533.5991339004357,16387.138458727335,0
0.09090909090909091,0.05555555555555555,0.04194925953128013,234.94304170071558,1.1878575871353125,23.393355102783733,2,5760.7132331100565,0,723.9419573573607,24066.8443333181,0
0.050505050505050504,0.0,0.11439886952315038,189.9051378182356,0.7923089593112783,47.88104977268738,0,4474.537700673754,3,950.9720917546358,29538.824812446874,0
