normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.26262626262626265,0.08,2.1153313489083247,1152.1936194963102,6.828966386365465,26.62433669945092,3,1311.4424051642782,2,1058.6884013489532,22126.070571172608,1
0.09090909090909091,0.027777777777777776,0.5074530925555973,938.7604745290517,1.9684919750958536,33.33624742298221,3,2353.2221249209197,2,828.2033003286444,32663.839900459006,1
0.04040404040404041,0.16666666666666666,-0.04965354426305346,249.1262816445934,1.075251139168412,22.091331835774202,4,6536.772449639493,1,607.8505765334351,32442.401110960556,0
0.24242424242424243,0.11594202898550725,1.445492455413174,1344.702880096126,3.431364207491444,23.405315009713405,3,2703.0896246547804,4,620.6084993831936,31704.54767513041,1
0.20202020202020202,0.12631578947368421,1.0495039271874063,971.6011364264551,4.1008353534354445,20.26539434248006,5,2706.0598896374236,6,604.7068338047393,33503.91913927129,1
0.25252525252525254,0.08333333333333333,1.1512779348468913,923.0499485772679,4.172731339417129,17.003438915882114,4,3098.21696425124,3,508.6811082716953,14471.687963747161,1
0.050505050505050504,0.4,0.10111544815335896,142.07632153317036,0.8415733112290948,28.77610936401649,6,5037.17573396252,3,464.87599177616596,18407.30250924774,0
0.1414141414141414,0.14285714285714285,0.7624291063226304,1051.8207014532234,9.343134175504153,20.929766678684956,1,1952.4353040908854,4,998.8839769993526,21432.54267995532,1
0.0707070707070707,0.19047619047619047,0.10339249174112113,202.04227682989992,0.9329643050827264,31.69014262982516,1,2174.9836724322527,3,563.9428780489078,12347.860272599122,0
0.13131313131313133,0.1282051282051282,0.47187083581588474,1206.7315380078599,3.380568137745896,27.940560174606027,1,1860.9961045603884,8,703.0423886361258,19861.15415089377,1
0.13131313131313133,0.08974358974358974,0.8079477262929305,961.3571264562823,1.159395344020857,17.14280440490603,5,1425.2518975837293,5,972.5618877839913,29920.101070556306,1
0.0707070707070707,0.23809523809523808,0.03339935349441983,219.3547525527434,1.038019282140449,26.948051959992444,6,6105.1559218951725,1,769.48409115296,4146.81538681084,0
0.0707070707070707,0.23809523809523808,0.08623517876248553,164.95147932384526,0.8779450611228138,18.572785213996244,6,4799.349773896105,2,967.5629885101416,19489.23959284726,0
0.1919191919191919,0.04678362573099415,-0.7632414839095576,786.295411394816,2.549798250266607,13.253335115619631,0,1252.021721797855,4,673.8074658098292,32011.884139904367,1
0.06060606060606061,0.13333333333333333,0.028550379123073982,135.0588261580154,1.2042536990476924,14.67766675312254,1,6830.308475449725,1,632.4347937880216,27169.51631899195,0
0.0707070707070707,0.09523809523809523,0.14164972694689287,207.71138287540842,1.1194162775771268,18.797691155503557,4,6156.715781283152,2,803.8689421725677,27218.905145814268,0
0.08080808080808081,0.03571428571428571,0.09736733065015189,210.97219208480178,1.218550324725779,21.535743547022,8,5298.82499207561,2,480.95659768422524,12180.467196736361,0
0.06060606060606061,0.13333333333333333,0.07658517058005722,212.68262351593776,1.0780692754755608,19.8819057521942,0,8182.602804109709,2,758.9826859844379,16837.145668036246,0
0.09090909090909091,0.16666666666666666,0.1622372174773672,969.6208243979993,5.432352734766553,13.423621415125849,3,1570.868450059722,5,897.8143246919037,18392.631988876405,1
0.06060606060606061,0.2,0.08465355268778799,165.60953772746103,1.160462508224563,32.569369794328274,4,3554.4903325156156,1,448.39718900385947,19010.803393349604,0
