normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.16161616161616163,0.16666666666666666,1.1548889316818844,1333.3146399849668,3.983688434900271,25.59756052492675,3,2052.2800465420446,3,726.8729701821321,26451.56857879806,1
0.25252525252525254,0.06666666666666667,1.4233707092303434,936.3893483855172,5.968144133304532,23.99962220705052,2,1960.989506604155,5,753.1907350117721,47.683142323996435,1
0.04040404040404041,0.3333333333333333,0.08365706575765593,133.1419386719146,1.1281250487009733,23.866496276063998,5,6011.938669899873,2,412.54126846324516,16328.339407945441,0
0.1717171717171717,0.08823529411764706,1.05252764769135,890.2459513020519,4.869160071833537,21.418109078858777,0,1450.2641860961912,6,561.6340301081672,26231.230168162703,1
0.2727272727272727,0.09401709401709402,2.341077684527024,1205.1584064740064,5.88385682078073,18.949307227740313,2,1560.3592173523764,2,969.6930485803157,2321.7069572035834,1
0.15151515151515152,0.08571428571428572,0.13663645005847602,313.91555391285397,0.9887053410396028,35.109833317351786,4,1536.2881173586684,2,552.918200212657,26070.231406398245,0
0.06060606060606061,0.26666666666666666,0.1354792466614378,225.42863224029915,1.214352963754362,26.41272498919073,5,6052.310388278874,3,709.6007070234637,16826.127880234257,0
0.18181818181818182,0.09803921568627451,1.3845147826059967,1062.7821043998706,3.389566343960456,18.420738550882817,1,2477.1414874348316,3,421.19203105218173,19350.603798471602,1
0.15151515151515152,0.09523809523809523,0.08843784768616711,231.82157485017035,0.9360961319549773,20.507628433563553,4,8351.492915880317,1,632.753508112023,14558.099539121156,0
0.15151515151515152,0.08571428571428572,0.1833464122192556,92.02252174174808,0.8220417271808784,39.27217772241826,-1,1103.2697590132848,1,685.7778718622076,11741.830195420045,0
0.16161616161616163,0.09166666666666666,0.7626385117834658,1025.1884106034968,2.678293358887555,17.20851064082371,0,2137.3571551645064,4,744.9589957078376,42353.13510360281,1
0.16161616161616163,0.075,1.2461578389652304,1156.7728210459936,5.958472726480371,13.130967776193645,2,1479.0619268619448,4,741.8863749476043,6053.817607788875,1
0.050505050505050504,0.3,0.05652407512013238,171.98322655293438,0.9716843985140065,36.21794880211996,5,6958.389121978834,1,775.0187141691238,19388.385498315896,0
0.0707070707070707,0.14285714285714285,0.09873725445845773,122.92948590522236,0.9580876677754167,21.388221802745253,3,4861.74090424061,3,636.8126195409602,15637.235126640335,0
0.0707070707070707,0.14285714285714285,0.09227136451571691,198.55270261009275,0.8608865753572651,47.58577104445662,0,6889.693848978925,2,539.1865737515094,14586.455686185356,0
0.08080808080808081,0.10714285714285714,0.12806354337373815,218.75520861480663,1.5902285335817266,37.17828889784296,4,7338.144726616446,1,462.8345899361341,13400.169979866689,0
0.050505050505050504,0.1,0.06419555984662421,185.6161155268249,1.042474413097604,26.784704981923376,1,4040.485630296822,0,794.5815458243762,20737.10451464825,0
0.06060606060606061,0.2,0.11007489790256908,106.47802615453371,1.2794835957792987,15.781487205201474,4,6035.385944228351,1,576.2890179777363,27455.195025592344,0
0.04040404040404041,0.3333333333333333,0.09315246552188931,214.0877347650428,0.9633723300221053,15.2722323616697,9,3421.931085991945,2,638.7043088013228,22400.18947016569,0
0.09090909090909091,0.027777777777777776,0.1623850237823956,204.1750946397784,0.947578764488461,13.10733477369427,2,4531.437171046941,5,567.0546049535316,23232.274455831364,0
0.050505050505050504,0.3,0.1382638189469497,256.281462195005,1.3037701348686714,36.579604553603644,3,7519.879532237579,0,1003.2005525164068,26083.297827277314,0
0.12121212121212122,0.09090909090909091,0.009526265843645354,205.92712923657243,1.0708555420179098,25.98118064319778,1,2071.9346697081264,2,914.3394803448035,24195.937027641878,0
0.08080808080808081,0.03571428571428571,0.1850325488955229,151.6732987139215,1.1414775212540007,29.17785790108833,3,6046.726849424379,0,420.38584486976634,15985.230515979858,0
0.10101010101010101,0.06666666666666667,0.18296417712452345,151.8312355109431,0.8824053164202028,28.3200620444255,9,6412.915472205681,2,297.4366237775707,27940.517079946014,0
0.04040404040404041,0.16666666666666666,0.07419670686595232,222.5095391126647,0.8254006517190652,39.02749138307986,5,7167.97951633167,0,166.7394823291013,14718.794267634585,0
0.0707070707070707,0.09523809523809523,0.12188452726799448,167.55977865976888,0.9777132694743557,33.29448236004089,8,5118.152331414921,1,768.9992444983545,17758.494546028905,0
0.06060606060606061,0.13333333333333333,0.16730591152070623,226.84642706617305,1.480723890831705,34.8726188441655,0,4914.898433104852,2,388.8392309837876,19971.282353611525,0
0.030303030303030304,0.3333333333333333,0.12338813046021055,167.56557620448157,1.031802845402299,20.32397894562889,4,5568.216463057768,1,583.2834737112917,16960.9002029174,0
0.0707070707070707,0.19047619047619047,0.15156211855352003,179.8746046026118,0.9970875857856126,28.893924754375846,0,3180.197103593187,4,783.182185010663,7916.717196754602,0
0.06060606060606061,0.3333333333333333,0.13356636202759428,153.4120306005687,0.6345302026409646,35.84216663205894,1,4459.949003912801,2,647.1042034990696,26748.360968862595,0
0.04040404040404041,0.0,0.1721425556049973,161.48795728030763,0.9837160125596097,31.24981825374579,0,4608.346580156954,3,832.794228326514,26046.18940947916,0
0.06060606060606061,0.13333333333333333,0.07256603495337975,199.43126401076293,0.9670594996840272,28.718768638645187,3,4259.449881202974,1,608.1918572488071,23932.897488911778,0
0.050505050505050504,0.2,0.0673574818352759,234.29540597752234,1.2401876759957355,38.3218030972913,5,4442.421114454581,1,407.03890716020044,18063.302047447538,0
0.04040404040404041,0.16666666666666666,0.1109053897995092,125.6896518033499,0.7606513050424331,31.079912785421094,7,3152.6829777140883,2,566.5283760021783,16324.176107917987,0
0.0707070707070707,0.19047619047619047,0.04551153957779002,191.97480025175093,0.9208118190621277,74.38793612131168,8,4209.042655315884,0,370.191880119872,29010.321640382124,0
0.030303030303030304,0.3333333333333333,0.08862839384229788,198.78851149713051,1.278247030651055,42.75951301986008,5,4617.879071005397,1,264.3309154810371,18565.015149297345,0
0.050505050505050504,0.1,0.17856384163767947,177.11042516704958,0.852863494336095,39.788567814380016,2,6118.547334170848,2,957.4085614281607,26681.88541034694,0
0.030303030303030304,0.3333333333333333,0.024287027434452907,265.67324648366673,1.0870631770865944,45.056627109919965,8,3384.2238439745497,1,632.1840898146147,25610.617923013997,0
0.030303030303030304,0.0,0.07367291829147274,37.27179058992897,1.3427720112171873,38.61636736265361,2,5353.280220066482,2,761.2501728461798,18762.79718302254,0
0.030303030303030304,0.0,0.020756286612331837,182.50954115402158,0.8875784282166368,22.819200812038893,0,5988.729350096879,3,542.6016461842978,18450.311817430018,0
0.030303030303030304,0.0,0.14791468326549792,257.02484504014154,1.0479877118428456,40.07138291455661,6,3695.213070482164,1,747.6294491435266,18143.73235386272,0
0.050505050505050504,0.1,0.08148317174706932,185.42320766026947,1.0113998589909095,11.778303274046728,6,8607.088573895198,1,569.6989531836316,22028.894247319193,0
0.030303030303030304,0.0,0.12611810019981032,111.18208169518579,1.0982020781347257,38.783989816679636,3,4173.818267568802,2,783.8171317904522,33354.390665961255,0
0.030303030303030304,0.0,0.15239832890291702,199.3775567654825,1.1332602090936015,34.844346048978984,3,7786.960029798865,2,900.4530677080172,17960.229113355283,0
0.04040404040404041,0.0,0.13574982546913864,198.69421917432993,1.1172697420079731,37.92084040867171,4,7658.4990955132125,2,829.0892449548444,25233.517818307333,0
0.09090909090909091,0.027777777777777776,0.13836484169628557,270.53944442023277,1.1598101901099154,36.56984936960433,2,1342.9837982025042,1,457.5735975415066,28397.292005720537,0
0.06060606060606061,0.06666666666666667,0.004579114127250233,255.97296779858144,1.147474102522878,34.092413033057,7,4828.181256204887,2,740.3250985322716,15671.996715125213,0
0.0707070707070707,0.0,0.13536533574872828,167.56708560693156,1.0509713858843286,23.50388398053893,3,5371.22493080371,3,68.90028101989617,34257.436663271714,0
0.04040404040404041,0.3333333333333333,0.10495655144221544,281.0164538799738,0.885931762456853,59.689735492470994,6,4665.391020706863,2,469.42050798405637,13959.219347004773,0
0.050505050505050504,0.0,0.13566178099226486,150.39409813109603,0.9469387202847355,55.986161022241006,2,5666.328332305424,0,199.47691108960345,19770.841461838267,0
0.04040404040404041,0.3333333333333333,0.05604431960999201,153.89025090508272,0.9588184210408022,34.11734432794855,-4,5029.1476513379375,2,847.3764503777304,11023.743868024763,0
0.050505050505050504,0.2,0.13706403882504353,152.2380524040218,1.2428416273187919,33.047479506063944,0,6206.466955268974,3,458.1197697373592,15247.152895130968,0
0.030303030303030304,0.6666666666666666,0.05826993119013947,191.64406821271803,0.8623102867822825,11.985647679075559,7,7147.732604931771,2,833.2419653610801,22114.701877518295,0
0.050505050505050504,0.1,-0.024348162290041067,190.77246079487668,1.4425587719389164,24.357887782730614,1,5316.657527239611,1,620.8637648906076,13977.323415576535,0
0.04040404040404041,0.16666666666666666,0.13237702129813333,86.99460334504457,0.7499560902399235,31.1476568743769,4,6084.3881714150875,2,740.7711198143154,11599.833998130409,0
0.06060606060606061,0.2,0.11691420330738805,156.92196376890553,1.154250200495283,12.853253859694945,4,5939.975321622681,1,785.1676981472453,22895.68701513797,0
0.04040404040404041,0.16666666666666666,0.14350413816513644,239.88831918758575,0.9377733673584706,21.685006160055494,4,3087.0050793452892,0,408.0970928431261,16402.11619238323,0
0.030303030303030304,0.0,0.1709132352040274,132.7483016660056,0.9335992037849051,10.2162421338356,3,4103.439745871362,0,182.8559623984251,17179.967597814633,0
0.030303030303030304,0.0,0.16950886130083015,221.25305464007658,0.8635496460206429,38.272978517020455,8,3219.6923133958853,0,376.56229616997405,8957.243414353634,0
0.030303030303030304,0.6666666666666666,0.1329462738743636,146.88014928295314,1.0046164225591725,38.6060618638669,-3,2495.641591248438,1,606.4962990726902,6401.927063545785,0
0.04040404040404041,0.0,0.20924085200829962,129.36898585334706,0.9053796379524474,30.690399518285755,1,6804.56176167969,1,473.6689143761858,25015.55297191002,0
0.04040404040404041,0.0,0.14279498496183984,167.94582219486995,1.0963276264598796,34.674850374707866,4,1576.6980918771765,0,705.7228907855261,21068.366801341625,0
0.04040404040404041,0.16666666666666666,0.08267424393026215,151.78742977806775,1.0142774839129396,38.01846135456992,8,6186.292938439975,3,490.0152333821079,11775.755278127008,0
