normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.10333333333333333,0.030139357816418744,1184.1726396821946,7.385019537608928,19.52013875481275,2,1457.6921476253056,4,441.99089183654127,31048.854366957145,1
0.020202020202020204,0.0,0.11746621319000816,163.07481565990307,1.1114508522357436,27.752551415444984,4,3782.505435362221,2,820.8434928361044,21293.929897842198,0
0.1919191919191919,0.0935672514619883,1.7360686219191057,1032.8477038459403,1.1930885770008528,28.712020513914446,3,2950.13450291447,3,639.2039855697199,21352.099704896857,1
0.23232323232323232,0.09881422924901186,0.5775077285849353,1161.4368666103449,5.370264920353075,17.342584491266827,1,1205.3321626396062,2,768.3451064274631,6797.50905392554,1
0.16161616161616163,0.09166666666666666,0.8088138428614282,936.6664122427837,2.1411657787919456,27.20387888460735,4,1104.0130115887835,5,855.5290267576089,30945.106900212835,1
0.16161616161616163,0.19166666666666668,0.33500119897664693,967.0247803621388,4.847487341824514,21.572837407099588,3,1716.2935893697406,2,731.9577372416676,39596.32729014514,1
0.20202020202020202,0.07368421052631578,0.40174033426232125,957.3131366262672,6.011273038007289,14.279688285477732,4,2073.9984426743176,4,900.9947298344123,7148.286760148556,1
0.1111111111111111,0.14545454545454545,0.05968540703067186,157.06458278854683,1.1478049076298462,25.069374653789563,2,1164.2034191691364,1,646.3105206673047,23997.282474949734,0
0.16161616161616163,0.15833333333333333,0.8299337721090423,854.8493983474091,5.767594555566779,26.819038485181334,1,1576.5562621534962,4,948.7996469425964,27131.829094885074,1
0.050505050505050504,0.2,0.07425324858081181,159.52944096625322,1.2330656034237166,41.68538778299572,4,3179.671814995798,2,490.32497575986383,18080.82101734681,0
0.1717171717171717,0.058823529411764705,1.0827014415446823,833.0176485980548,3.715228374968197,24.282517305514165,4,1151.590387161807,2,806.5148930079924,20077.053560356522,1
0.06060606060606061,0.2,0.17025523922804864,220.94058652291622,1.1216523004508854,32.83517015368486,2,4559.304844298643,2,409.83641437772394,10742.348143617139,0
0.12121212121212122,0.06060606060606061,0.767522585363372,981.3371404662552,-0.02591833730128812,17.908225612074123,0,2065.6191194969906,3,815.8096251024532,37568.32848987811,1
0.09090909090909091,0.2222222222222222,0.11415682354309484,229.9278746537171,0.8378434870094751,21.73483524201432,3,5825.669185219653,4,447.2420509384895,32037.299203206807,0
0.08080808080808081,0.07142857142857142,0.09801905740610688,278.43959090670376,1.1141221798094594,30.371745712458114,3,5855.28396783199,2,481.063675710304,29877.729985455117,0
0.0707070707070707,0.14285714285714285,0.12690771562844594,215.27040108690016,0.9476422523057975,22.115207801565546,5,1694.8260581580585,1,565.9415073356533,9466.72065799005,0
0.10101010101010101,0.2,0.08692029754321083,194.06546926671265,1.104216734866989,30.969527706454215,4,4753.572153482283,1,669.614047203653,21352.846640681793,0
0.0707070707070707,0.09523809523809523,0.00418314105748499,136.64875353846136,1.1070153479722973,26.958784614891236,4,9551.081425405293,1,340.6485626178525,27244.428511054386,0
0.04040404040404041,0.3333333333333333,0.1260702637308429,246.69424986098505,1.2387571558521477,28.727832844298906,4,6148.37408435022,2,537.3905936327347,13773.143961491995,0
0.06060606060606061,0.13333333333333333,0.1496598379151598,197.2224631839739,1.0457264800173867,21.917727671693683,3,3607.294156105692,4,978.8008937361295,14070.161760466563,0
