normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.2222222222222222,0.11688311688311688,0.5061291210010954,1090.223235792017,5.1917177494776805,23.461552191119925,-1,1534.2529204476816,4,871.8220467035128,24446.04399243472,1
0.010101010101010102,0.0,0.1323186837853309,251.3212214258043,1.0701296415403903,33.15014977503279,3,5767.605098556854,2,788.4449555904541,22351.535311788706,0
0.32323232323232326,0.07056451612903226,1.713153679841387,738.0492948980598,6.404797272001493,18.42178320343874,2,1796.8845529977466,6,638.8776740122897,35884.801488290825,1
0.20202020202020202,0.06842105263157895,1.522308991369125,717.2205880471602,3.159146691149714,27.8074339661843,3,2001.4821390133602,4,548.9947542313232,14871.348729173038,1
0.23232323232323232,0.11462450592885376,0.48022866825910127,472.55286472474825,4.5895879623460125,30.697702318253043,4,2274.53082223301,4,506.23001416687237,23642.96568941125,1
0.10101010101010101,0.24444444444444444,0.09820598043949091,169.82743572643233,1.3536910070287453,42.13190104416607,10,2704.005199520192,1,452.0215106379304,23671.332863867887,0
0.18181818181818182,0.09803921568627451,0.5896611080274705,921.1781646448327,5.816062704846728,21.797457208290176,3,2066.821583545422,3,701.2863174070945,35873.86659579311,1
0.1111111111111111,0.16363636363636364,1.4693471373719407,992.4471145310048,4.263384210603518,25.680686004358435,2,2514.8398982616304,6,726.4708391255534,18382.432046580827,1
0.1111111111111111,0.07272727272727272,1.4055421635873597,711.6222276591175,7.336455347996949,29.586863799914138,4,1954.2238909561947,3,649.6830050587561,18449.840071984192,1
0.13131313131313133,0.11538461538461539,1.204472876628583,828.8827457916046,3.999361660343216,18.784761354484772,0,2216.2750244960116,6,983.1525051399894,25354.711725290443,1
0.15151515151515152,0.05714285714285714,1.5520986504387546,1306.691494720968,6.405541374017247,20.711441528183773,1,1960.1746566750364,4,555.0609637550047,22198.9646961541,1
0.06060606060606061,0.2,0.14989578130610348,245.59720968663925,1.1892840717926147,38.372447022669085,6,7319.371628380225,2,826.8466875935214,24537.42449526358,0
0.10101010101010101,0.13333333333333333,0.18404391225426656,162.39634252890147,1.0677656849609978,32.11059834968911,-1,3932.647718442102,2,647.2728025829869,12860.479783400264,0
0.06060606060606061,0.2,0.14521909111471296,286.46143329968453,0.994053523720481,22.605305407764178,2,3650.790671802023,2,377.1350368166991,30042.60168498951,0
0.0707070707070707,0.14285714285714285,0.10114051703740468,177.53144329276307,1.0512209137600148,46.978212182191285,7,5885.377418195234,3,581.7805928027607,32438.643182446336,0
0.13131313131313133,0.10256410256410256,0.9659882825786182,1439.3972562156166,5.676295722179342,26.64254893312942,7,2476.8585013194815,2,1101.8940033439433,30536.82651503363,1
0.0707070707070707,0.19047619047619047,0.0969979573684968,188.5873063374462,1.0404624291385818,22.79431434381313,3,7683.199635557543,2,734.4558479438855,18304.999593050452,0
0.030303030303030304,0.6666666666666666,0.1442461609581368,188.52466686506585,1.1511967201592634,32.017602010411046,3,3998.7909913837,2,464.8751043209747,20112.964215370623,0
0.04040404040404041,0.3333333333333333,0.09198238616787924,195.50220521535613,0.8738056528088096,31.613631348198517,9,2236.067019419152,2,529.9656105879926,31765.423098063955,0
0.09090909090909091,0.1388888888888889,0.14993544714943607,287.23493566971274,0.9408409420911324,26.32899328321424,12,5191.160472088288,5,583.2837466679653,31143.160756260673,0
0.050505050505050504,0.0,0.043657833822319206,272.36205818438617,1.4891316842276376,38.89971494335351,5,6117.917758728177,1,608.8903482564672,12888.641398602333,0
0.050505050505050504,0.2,0.04221232398629082,191.79484962360098,0.9216297314318693,29.359435483638464,4,8327.657783244144,3,367.4837766386117,24933.881962850202,0
0.0707070707070707,0.14285714285714285,0.13589566802658468,227.891181479157,1.3567464467733832,20.19884096445419,0,5619.93691782196,2,713.0180204405642,24372.71606828639,0
0.04040404040404041,0.3333333333333333,0.08663241459906115,169.37707146725404,0.7535189518390157,42.14654329468349,3,7720.491544954422,3,722.1259690371191,26879.877480919637,0
0.06060606060606061,0.13333333333333333,0.15695005340885634,124.18454157308125,0.8469947100657003,46.877744605135184,1,5312.790689369744,1,569.8977860065726,13289.52619607436,0
0.10101010101010101,0.044444444444444446,0.029609153299402557,209.76081215619922,0.8389737313552994,31.04030253294675,3,5777.02321493823,1,606.8981774324621,24735.923542824694,0
0.08080808080808081,0.07142857142857142,0.11420577202264229,291.3586251114876,0.8000383756483499,50.074762516905395,5,6144.804155701342,0,683.9776934634501,17788.75066569045,0
0.04040404040404041,0.5,0.12035913002586113,211.21324893628275,0.9131677874141585,34.39013092795502,0,6445.417236914023,0,873.4974736147385,13801.080951076805,0
0.06060606060606061,0.06666666666666667,0.013315846133463566,247.20184387503804,1.030331937806104,31.603804696415278,6,6111.087341490502,1,686.8771232655587,12134.056943419788,0
0.06060606060606061,0.2,0.1814200389593541,210.36924085183318,0.6262373987402104,26.206181171372577,7,2676.0066691708644,1,599.4940894011505,11604.957715944265,0
0.08080808080808081,0.10714285714285714,0.0641082617476808,163.1018833472669,1.2816180943743467,9.565118390843018,8,1843.1627086503308,3,489.40071701387467,9899.23533859839,0
0.030303030303030304,0.3333333333333333,0.10360829975346383,239.61709489303942,1.2109033453179194,12.721413666332595,6,6466.983930390392,2,396.5042817995312,20007.789408863242,0
