normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.26262626262626265,0.09538461538461539,1.2022801051797591,1215.4917008328243,8.038813660408698,26.070806564791237,0,2180.37517919019,2,871.0230889008261,53805.75012644808,1
0.010101010101010102,0.0,0.13052728555217002,188.1670727649767,1.3100822555616363,28.574817208608884,1,3794.371150795132,0,361.7018953887741,24878.440782370122,0
0.1111111111111111,0.16363636363636364,1.4106066422682157,1031.968075504592,5.2390958777332,19.132441870808663,4,2137.4246584623943,4,1055.624951359988,40617.93293539606,1
0.2222222222222222,0.08658008658008658,1.2487995373610605,559.7336280996599,3.2545000778699746,21.688951941836642,5,2505.714803069987,2,511.1302256707878,4993.277331154681,1
0.31313131313131315,0.05806451612903226,1.7488583116816636,968.7253608709431,5.097310604007296,24.296481019963878,2,2140.191639093501,6,423.7210053315452,19073.227945301118,1
0.0707070707070707,0.23809523809523808,0.1739320727723772,203.07554216754147,1.0134679827310356,23.685199890472887,0,2917.605449885857,2,644.8273511964235,31126.30771605091,0
0.23232323232323232,0.09881422924901186,1.1952001355099942,1264.9541754966676,7.025531418253452,20.91655851199478,2,2596.6089271311193,2,655.9766171641322,287.13369766443793,1
0.2727272727272727,0.06837606837606838,0.6870174868193892,1131.630061085961,5.7834929125373495,34.105804314962654,3,1340.638243421863,0,826.7984544293314,14507.158390413808,1
0.050505050505050504,0.1,0.10824935493787241,199.41551295969504,1.1710833154696185,36.36726419990091,5,6453.017150996141,0,581.2892575149014,13896.413360162966,0
0.08080808080808081,0.03571428571428571,0.15149723141932125,245.90025522729258,1.3386424616071508,31.553988532231305,7,5489.649600684942,2,622.8940950112705,14966.352606460561,0
0.08080808080808081,0.25,0.16920600135528546,139.6899436917634,1.0987176599172688,42.08240793071819,13,8370.999991849414,4,979.428729767041,20780.46041738597,0
0.15151515151515152,0.06666666666666667,1.0013228611101064,1193.6951218465483,6.871173054240495,16.79084526882982,7,1962.8168087778847,7,368.897169880624,17953.20786454645,1
0.10101010101010101,0.15555555555555556,1.1582580033696332,1076.6552295398862,4.1424257932247635,25.955705416402896,0,2608.0625791558155,5,1011.7381694514307,10094.669243304068,1
0.09090909090909091,0.08333333333333333,1.0413938663693967,866.8142919688728,4.167087371418733,12.51676253899441,2,2566.2895109133274,1,1080.9464092538833,38062.332326533644,1
0.08080808080808081,0.14285714285714285,0.06790406027409532,211.25730372369094,0.9295054105725399,31.0760054644979,5,3645.651185531775,2,629.094400104576,13853.30815668919,0
