normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.41414141414141414,0.05731707317073171,0.5391955178527761,1014.9644511066894,3.945032815192623,22.517037330617605,5,2247.956465954867,3,730.6755522979611,19003.291577589676,1
0.08080808080808081,0.10714285714285714,0.5607244581482584,905.5963288430479,2.4572614784700475,27.152042841898144,0,1891.787130829274,2,972.4200429093544,39983.03776932789,1
0.1717171717171717,0.14705882352941177,1.687359524229684,1599.4846800638456,7.764392445431507,24.606803380730526,0,3033.5080857049024,4,869.2244818998164,28544.93055524527,1
0.010101010101010102,0.0,0.09247449304820464,215.9924424049464,1.018959943402384,28.081858654909528,3,5976.59172139589,1,977.2407424223372,9693.670534166939,0
0.16161616161616163,0.175,0.9868574381559009,1281.6620629143217,4.122041967511847,26.067178296640687,2,1888.3993309495263,2,477.6666751724659,9549.618690038867,1
0.16161616161616163,0.15,1.7878764799869762,1179.812328605528,1.9548964396986888,20.15529064452376,2,2061.8242560293565,3,340.14986226789017,27607.337665166204,1
0.26262626262626265,0.07384615384615385,1.6812713112501219,1114.5502187015702,4.397547731220809,19.76393617364154,5,1458.0954629727655,1,914.3194075588397,28852.84910165522,1
0.1111111111111111,0.10909090909090909,0.5255374007383464,1102.6628979155316,2.2148047462518123,21.72782628729515,0,1800.9004593349541,2,837.1111404445871,32196.48402989301,1
0.09090909090909091,0.1111111111111111,0.8245962227457223,772.4151478487788,4.341137210837648,15.87347423215045,2,1416.5484607741791,4,516.8583651319695,13222.251390231773,1
0.09090909090909091,0.2222222222222222,1.5548890503060757,1115.4148818814372,3.549998736875461,21.580757113314952,2,2281.5420574344253,0,573.1546649679938,34662.75136082245,1
0.09090909090909091,0.1111111111111111,1.4654260526968086,933.0415446079976,6.359575887174423,18.205897625618135,0,1851.3085359359804,3,857.6185340922927,23028.455504865895,1
0.08080808080808081,0.32142857142857145,0.07437861457343992,196.2618550061901,1.245300417513737,35.43774567286548,5,1883.9529494922353,1,510.77515576332235,15174.294818661932,0
0.09090909090909091,0.16666666666666666,1.2850288551314708,975.5266273584235,5.520627394466256,22.786725262510494,1,2731.298860585705,1,827.6687080516843,32977.5627443198,1
0.09090909090909091,0.1388888888888889,1.038770337767145,1150.9392822214409,3.109700801099132,25.938372372356817,0,2290.975218336886,2,792.2281629918459,20952.133775279908,1
0.08080808080808081,0.14285714285714285,0.13268312820174377,289.7054134115968,1.152959082489849,21.521946667871568,1,4850.800541428051,1,709.3620083298797,23689.837485299475,0
0.0707070707070707,0.19047619047619047,0.14634877388123257,172.0656556636054,1.1920477294526801,37.52427265232966,2,7194.496181173239,2,358.4276785978545,19302.11663333613,0
0.050505050505050504,0.4,0.1084526690491706,200.17802409917485,1.105875568146853,28.054871257773343,1,6329.040860749221,1,386.51742877456553,23677.822063213993,0
0.06060606060606061,0.13333333333333333,0.124924924949623,263.94415998589324,1.180584161976105,24.59876121018952,0,7845.26844344704,1,213.6142001222015,15377.761206253213,0
