normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.18181818181818182,0.09803921568627451,-0.11521743381228577,1009.5241263965358,4.0794981993438855,22.02441869668498,0,2349.69068038302,6,1175.8241783709384,37391.92962132798,1
0.16161616161616163,0.1,1.6628303035645686,1243.1960504388626,7.668532090955753,29.672032223333062,4,1904.121803742127,4,460.4174842728672,29738.282380036362,1
0.24242424242424243,0.08695652173913043,0.7316634806691767,1099.0850785342066,3.0243106867533314,27.36160678054911,4,2152.3642737868236,4,979.2788070046877,38005.55767105475,1
0.020202020202020204,1.0,0.10913138819594023,213.36047540159532,0.991339976517908,39.10128154478866,3,3567.511694925188,0,841.3077098965838,10773.982307708073,0
0.1919191919191919,0.08187134502923976,0.8438652475817285,907.85492924852,3.4943981574133254,24.20015904244163,3,1541.5128733877286,7,1199.8856682702549,41306.12508611106,1
0.21212121212121213,0.08571428571428572,1.3911762719964553,995.2138603962438,3.2039516759122515,26.37504816673585,3,135.56613934759594,3,676.7696025820742,9703.203025369865,1
0.0707070707070707,0.14285714285714285,0.143527564684412,177.63509155318755,1.291283331505298,45.65739968885188,5,6251.221734530791,2,549.8592723499447,28325.760706085952,0
0.18181818181818182,0.13071895424836602,1.4315854392043252,933.4980069760251,5.875626751666125,20.60146085994224,3,1397.5953047330877,2,617.6062340970172,19896.78021855442,1
0.2222222222222222,0.08225108225108226,2.1718204029011963,938.5749531689917,2.6102993183496657,17.840813125705587,4,2787.693975539235,4,365.22593609457107,38915.64206443545,1
0.1717171717171717,0.08823529411764706,1.1426021201083394,1206.3254390581392,1.6538395327913387,17.65111913988099,6,1538.022514339099,1,932.9733120823132,15029.442339487461,1
0.09090909090909091,0.1388888888888889,0.08854267521810676,267.1314289865849,0.8827241150457457,14.183049519103395,6,4018.581574297394,0,371.96599639784677,11662.393079773357,0
0.050505050505050504,0.3,0.18871906033507097,107.97207734301004,0.8581491222345327,25.695701068589152,8,3260.2694287593968,2,778.2027692221036,7025.484427126619,0
0.09090909090909091,0.08333333333333333,0.08656898767600099,166.88129435223635,0.6537559168894758,44.886616377072684,12,5964.237977256828,2,588.2516453861963,12400.855419540181,0
0.0707070707070707,0.19047619047619047,0.12061681147749626,160.752934631707,0.9560437565326313,32.01873575813211,8,4384.064101096219,1,567.4722471609844,14818.535971884312,0
0.13131313131313133,0.1282051282051282,0.7409369067740567,1067.2256510818056,8.70904049446995,13.971817370270847,0,2377.505222065675,9,546.4965723731276,9083.301441337564,1
0.030303030303030304,0.3333333333333333,0.03277635250762369,136.58375631630176,1.080003459520354,21.972517504134952,6,3359.3139316619777,1,401.528242726092,29890.46240660406,0
0.1111111111111111,0.07272727272727272,0.796897232432174,940.833430617902,2.1338136701715045,17.175361867089844,4,1956.333553248592,2,984.6730922762406,17015.81759145095,1
0.030303030303030304,0.3333333333333333,0.11110884346619247,242.9471981412041,0.7646922222875978,20.38218475712566,7,4255.463434016194,1,382.19366114021057,31298.07032281961,0
0.0707070707070707,0.14285714285714285,0.17569574990880946,170.68515363311582,0.8811205102571477,28.51414508397822,7,5810.056064083894,1,842.0623311907955,15060.665500300762,0
0.0707070707070707,0.14285714285714285,0.06951867120577528,265.5255543211237,0.6810278642574923,23.61971024370993,1,6072.666713144235,2,1097.7638912580742,35157.92845846144,0
0.06060606060606061,0.26666666666666666,0.13902500470240647,152.42515118018545,0.7890505877918402,14.311376389573088,8,5458.91423706133,2,615.7309972110123,13502.58119404129,0
0.030303030303030304,0.3333333333333333,0.1367694817021757,242.16331001768577,1.182538651064066,15.863439832431268,5,1042.5029825761458,1,836.4695327812307,16536.085797316617,0
0.08080808080808081,0.03571428571428571,0.04758452475873551,217.29562936776722,0.8918316034162371,38.856897208232624,6,5473.267082070769,2,598.0148759626545,29927.047055850468,0
0.09090909090909091,0.1388888888888889,-0.00594910508983533,201.23997224022307,1.065658858234853,41.45540931397258,7,7437.330319149954,1,699.6988390386738,22228.09159804876,0
0.1111111111111111,0.10909090909090909,0.06960268002750436,255.73293423980454,0.7620706939035556,15.358551469938465,0,6006.116580431471,2,742.5322360501364,23799.541394443804,0
0.04040404040404041,0.6666666666666666,0.14758401412346192,254.9391253140605,0.9142284131446197,20.79920015114993,6,5278.2182145284605,2,673.5349934005397,14984.299408478011,0
0.04040404040404041,0.0,-0.046134234542246466,202.33895199426496,1.0692969848941525,24.942893842099416,4,7523.764628674401,0,727.4415431911909,25251.532593883363,0
0.030303030303030304,0.6666666666666666,0.018787355013135804,182.170989512954,1.236487726824748,14.009946698678942,5,3915.075309162512,1,727.0818755889377,20088.5368196619,0
0.04040404040404041,0.3333333333333333,0.08351241823085545,307.173807353505,1.0721821279486452,22.823382322055863,4,959.5611820480012,2,520.4417561509042,19757.54605787782,0
0.050505050505050504,0.1,0.1789160969518699,242.43327596921114,0.6152586472943358,38.794601374873984,0,6229.435398807729,2,553.7344777519523,29990.751914710585,0
0.09090909090909091,0.05555555555555555,0.09139360148676995,180.37272022743826,0.9125449344763876,41.014465734561476,5,6103.572982653424,1,811.9102040844664,27888.06154763995,0
0.050505050505050504,0.3,0.11164993804806336,250.87654115652376,1.1760580177316733,25.024023446282584,4,3908.945733610822,2,663.9991280958629,29312.808343677083,0
0.030303030303030304,0.3333333333333333,0.12660014717093404,216.2365209706177,1.2657980367730015,16.619018244489133,0,4463.636418530148,0,519.022990979478,23709.190054257113,0
0.0707070707070707,0.047619047619047616,0.17407322146274845,127.62900789872668,1.201214251756554,49.144263948317814,6,-535.7361737395586,1,587.4523267282054,23419.19942835072,0
0.13131313131313133,0.07692307692307693,0.5438731279927638,843.7901346215382,4.776228819268957,28.267431655414935,1,1683.8382334932248,4,737.0591457884622,27631.034452066066,1
0.0707070707070707,0.09523809523809523,0.08465502408855899,141.1961891306533,1.054092778206527,42.37739081232802,3,1653.3267422075614,0,783.5614559723617,24126.550390702632,0
0.050505050505050504,0.3,0.20522136564774673,181.6333892040122,1.001182580823434,34.05355024458276,5,5566.924474731119,1,734.1307479723022,16267.608826213818,0
0.050505050505050504,0.2,0.11545548578471955,190.93526756317124,1.0257515070757572,21.820414700365518,2,5874.442559631378,3,728.9375899420398,12304.546770347832,0
0.050505050505050504,0.1,0.08530469550090877,258.6710710480517,0.7324256433290965,23.21241854501706,7,6126.224889841522,0,589.1644740209529,22118.192378714877,0
0.030303030303030304,0.0,0.12495565380119891,228.33546090866486,0.9253054045961246,24.384198295883433,4,5946.32940918857,1,658.3979279204541,19978.5895726478,0
0.04040404040404041,0.0,0.09295996629144124,115.80866051844488,0.8692941763503258,13.610791213927207,5,7100.469492538474,3,726.0139626468787,28349.54726607304,0
0.04040404040404041,0.16666666666666666,0.15248877728489185,166.0446238015492,0.9916256880726172,37.126725420492285,0,3916.7382507912453,3,507.80120565535503,17284.388111926433,0
0.050505050505050504,0.1,0.125428817303969,188.62135644103793,1.2501861041870463,38.86780548135126,5,-617.0459371474863,2,445.9493071475429,15372.30391788541,0
0.030303030303030304,0.3333333333333333,0.13413138576170602,166.3558036221675,0.6560942846247153,37.854235297628705,4,7863.536798118515,1,502.3463166855174,22941.373187137346,0
0.06060606060606061,0.06666666666666667,0.14330771442701087,135.438519351379,0.8669334398109202,26.550732723366824,6,1821.717985908358,1,247.0032434015954,22227.840993724472,0
0.09090909090909091,0.08333333333333333,0.15428694268166115,238.77514519824683,0.8729450527718603,28.411310784542636,5,2878.7586402249567,0,491.77134132758283,20420.34062298843,0
0.04040404040404041,0.3333333333333333,0.104227646433182,303.53620509796076,0.9461842454855683,32.336092056926866,2,4635.507031111216,2,818.4859678831483,26673.617874149313,0
0.030303030303030304,0.6666666666666666,0.17157927158754183,181.15938439186505,1.322858085078046,40.24878219689673,-1,5078.64871753539,1,775.3200696162461,19934.008862308223,0
0.04040404040404041,0.5,0.04020523763464259,250.54377885457987,1.025240315801674,30.99382168118506,0,7990.035924990291,2,315.28674937659815,25972.224587140343,0
0.030303030303030304,0.0,0.05827779047901624,270.91150888565136,1.1643624108636108,31.595678654519432,3,2890.8875995483436,1,406.2505218089036,26782.691320725626,0
0.050505050505050504,0.0,0.001950605727782287,148.2924900833688,0.7717214604151663,20.799833986249347,1,3929.7863209799552,0,523.7288188480393,24158.943969790085,0
0.04040404040404041,0.3333333333333333,0.08764550366547155,226.4992934745273,0.8850662055301212,17.447367527790384,12,6101.521314631364,2,491.746690910483,14906.11071771849,0
0.030303030303030304,0.3333333333333333,0.09863495987299441,172.45112893004602,1.1142015559299718,27.874449891343666,4,7973.228114218389,2,295.96507942016416,18658.49181197658,0
