normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.10101010101010101,0.13333333333333333,0.07795621944600853,145.45199568956195,1.335190388451533,24.06919874623536,2,3178.715404403022,2,493.6112197813628,18444.178073162413,0
0.24242424242424243,0.09057971014492754,1.8611724863751387,969.0852408665181,4.52410156183234,24.788441997414054,0,1325.620967782378,3,636.6275538435777,14035.347474407656,1
0.04040404040404041,0.16666666666666666,0.1357537436859796,247.17900062179447,0.6529230827220711,27.447530336436444,3,852.7074871191489,1,691.8321702836083,9680.36381091497,0
0.09090909090909091,0.1388888888888889,0.10702921632449885,245.66477454007224,0.9713009850212394,34.494027638266445,1,5194.015742333725,2,695.7174031930367,8110.184208930677,0
0.4444444444444444,0.05813953488372093,1.4072926237445278,946.142576979063,6.35410667947291,27.044017631140004,4,1593.1584557859378,3,840.8781677594169,50362.59051114308,1
0.15151515151515152,0.12380952380952381,1.1275538192246255,1026.9857700369212,4.2215693173250255,30.611422822581062,6,1476.3970187404802,6,386.4575224239057,38565.67769824036,1
0.1414141414141414,0.08791208791208792,0.2672566142077005,1111.4672091933867,7.7068139443450985,13.716566471736728,3,1943.1202327454607,5,1060.7550151662872,39096.138068131746,1
0.1111111111111111,0.23636363636363636,1.1188750488787482,978.3948242459302,6.42866163820609,19.322763319654307,1,1622.1287088067602,4,495.68680802497516,44296.31130548202,1
0.23232323232323232,0.05928853754940711,0.2982571275550051,1037.7386139842572,5.682004923051098,23.81308404101308,3,1257.0840007711822,1,1018.3204209094413,10122.94119289433,1
0.06060606060606061,0.2,0.0618309740824359,224.0917203277879,1.1767376198037904,18.71822367586526,2,768.0413562968852,1,549.0038742995914,23286.70779539063,0
0.0707070707070707,0.23809523809523808,0.21707402536811,186.04091539307504,0.6968210812589468,15.865264109639538,1,5665.498709213531,3,575.2110473903482,21176.990826138946,0
0.09090909090909091,0.2222222222222222,0.05853789954487732,145.55607660124076,1.1583142057032045,13.196708850411046,7,2361.8773047511986,2,329.73165911915515,29425.044561667666,0
0.08080808080808081,0.17857142857142858,0.1322958541522236,165.7026524257587,0.7896618743700643,25.631478036417228,12,4003.9484142866604,1,513.0698830589577,7515.046461529366,0
0.050505050505050504,0.3,0.08061254907808929,306.0441696514424,1.2277624083205252,30.950871864064286,1,6971.212423335381,3,438.8354957901232,19253.28357432835,0
0.1111111111111111,0.12727272727272726,0.03455615702688085,193.53906437065427,0.8618842285172643,28.753026467656895,7,2847.379694583203,1,839.4834778785078,18000.001557267737,0
0.030303030303030304,0.6666666666666666,0.07931838126612785,246.89247379963297,0.8781142384077062,49.969630620519055,4,7460.44329916294,1,342.11523062089543,17230.854535445935,0
0.04040404040404041,0.5,0.1583195690006975,162.5143745989583,0.8805889978184384,38.234756184644134,-1,4932.714269680468,0,502.3139173823273,18832.860664699652,0
0.0707070707070707,0.23809523809523808,0.08527114502386815,201.55357688710382,1.009699396068095,26.925353909775133,1,6053.740449858316,1,603.1173583326188,21073.483146784783,0
0.08080808080808081,0.03571428571428571,0.016820691345312166,161.63620248232604,1.1243668709332577,49.558131518454104,3,5547.513408474171,0,853.9681915084311,16227.929024393792,0
0.050505050505050504,0.2,0.03483320385142444,141.84417434332047,1.2494488045955694,33.044418200986215,8,7456.5701049865675,2,128.61847472241277,22427.90231093986,0
0.1414141414141414,0.0989010989010989,0.010921038124664384,1235.0696460987062,5.282237570246712,20.243930041829326,1,3053.607659861403,3,551.4113255781332,36196.21881021831,1
0.030303030303030304,1.0,0.055235493757260876,292.3402968651816,1.1070821939586657,15.88445970738154,3,4057.9374715566382,1,511.1611333768428,29007.131517570568,0
0.10101010101010101,0.022222222222222223,0.19225347596117257,168.51607142534905,1.2917160168379165,25.398562988967086,4,2300.266667743466,3,583.4429951919075,26670.229310468545,0
0.0707070707070707,0.14285714285714285,0.07215167937773304,267.4405637111802,0.9291573636532144,14.39474930481066,4,3164.56900110921,1,952.8208660622067,14022.615725169277,0
0.050505050505050504,0.2,0.09012236193324996,223.3084193793782,0.954154009770337,34.80232949975123,8,4329.416700886418,0,804.8141452336763,13431.184031174334,0
