normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.37373737373737376,0.06606606606606606,0.7885757447834842,997.7416693621043,1.6468769310752864,29.24254242445641,5,2290.0400510311447,2,800.5989456044724,40168.41098715426,1
0.0707070707070707,0.2857142857142857,0.09348111233728074,234.4483237461333,1.183087453072253,41.42048734532239,5,7939.565681966969,2,489.92436521491675,27622.64011517124,0
0.030303030303030304,0.3333333333333333,0.16601277349549198,221.10430407118906,1.2127591305119967,31.854860830977792,8,5313.909343697636,0,379.97490294104557,14311.927145467973,0
0.12121212121212122,0.10606060606060606,0.5653853338295449,1078.4438332269374,7.330964912135645,14.170478220161373,7,2137.068995784517,5,678.1398227399231,31130.665843535542,1
0.13131313131313133,0.15384615384615385,0.9591461869020632,1105.515660393932,5.564599517367283,25.267439374706356,2,1162.246670538575,3,1274.6955961034728,29899.70083940258,1
0.32323232323232326,0.034274193548387094,1.1588271606717804,761.5447810616499,1.8301096438634112,18.077009915054482,3,2438.178285850101,4,394.50561741392,23266.620931886187,1
0.13131313131313133,0.11538461538461539,0.9427552564920851,772.2702580644559,2.967275343510011,13.380195613076458,6,1628.3151358243663,4,513.9144840818497,14712.438508997258,1
0.09090909090909091,0.1111111111111111,-0.006565949912201205,212.36807915917834,1.0041473591803327,30.132599016965205,7,5070.091170029653,2,665.3413742292162,24612.814494645005,0
0.10101010101010101,0.1111111111111111,0.3380615025404343,872.4575798615618,4.989789001556274,21.676591917967972,5,2248.118847341899,3,616.4385339618002,37383.82486558458,1
0.09090909090909091,0.16666666666666666,0.060114094808473996,228.3244047187882,0.8095137527634613,15.991416490188488,2,4735.763046483812,0,290.69195465285696,29931.432870772198,0
0.06060606060606061,0.06666666666666667,0.0683989916158444,175.80796321617677,0.9209649290412096,25.316021279421708,7,7069.863987689925,2,889.6735492726659,15240.963514790328,0
0.16161616161616163,0.08333333333333333,0.867468810821696,956.8536987973471,4.916077876388837,29.953512543684717,-2,1584.434825744669,4,676.6430022022469,13594.297128488695,1
0.09090909090909091,0.19444444444444445,0.04107996777625248,163.0036636484997,1.0179335071148556,22.103169824104704,3,7106.308560888666,0,966.266377677878,33187.04799243879,0
0.1111111111111111,0.07272727272727272,1.5492075232661713,853.9470095420129,6.7150615701834395,16.041477053947304,3,2236.9393241445414,6,474.55244871872725,15037.94613560605,1
0.06060606060606061,0.3333333333333333,0.09868161582468409,259.19062897187933,0.7383601707256952,40.52424264202162,4,7585.877880590346,1,689.7327325365962,23340.574677291694,0
0.09090909090909091,0.1111111111111111,0.02281022033325822,137.0103667597673,1.038495457707817,27.692746169605456,5,1765.0342401157354,1,451.5980937211309,20907.587068604495,0
0.050505050505050504,0.3,0.09129418756636556,101.02342042591863,1.6135672114623638,38.797293095497594,2,7847.258321435475,1,495.2470594021338,5506.757896426187,0
0.0707070707070707,0.19047619047619047,0.16654291944221927,155.8579103616045,0.9513388250989688,44.502908374575256,3,3838.184099164817,0,114.59547268532964,21311.578389183855,0
0.09090909090909091,0.1111111111111111,0.14899956111421103,154.672040963411,0.8463286998311907,37.83940037491093,2,2292.94867694473,1,199.80150615072142,22577.696524791227,0
0.050505050505050504,0.3,0.1690181907803465,234.3629109346967,1.0014921748601873,20.60929257388129,7,6182.297097509183,0,330.2825306176004,16477.153801953355,0
0.0707070707070707,0.0,0.1499748715788952,216.06805112499575,1.1172326669687687,34.61126800589285,1,4453.347683751737,1,735.9379379933589,19708.122264573285,0
0.1111111111111111,0.07272727272727272,0.6550527994419773,962.3030158728363,6.45337718684968,14.809700523344974,4,2449.717341961353,7,1209.1624748567988,28092.279943251415,1
0.030303030303030304,0.0,0.11986859792628982,183.5829478202953,0.9804771275525686,32.016289369984676,0,6695.251350350666,2,533.6748497154117,25962.953910442884,0
0.06060606060606061,0.2,0.06991794786673147,255.2031566058497,1.4479466249301376,45.54103612134051,9,-328.0582004466187,0,936.2437177551247,33221.88512587032,0
0.1414141414141414,0.0989010989010989,1.3601158644222806,1006.1273402654938,8.754050797284467,23.227829024887466,0,1516.598282253693,4,663.4725249616924,27960.49411727015,1
0.09090909090909091,0.08333333333333333,0.11795525919991658,168.142143548795,1.0722609401681051,45.987066135133134,6,4175.914200692841,3,543.8732233241149,19885.844633074477,0
0.0707070707070707,0.09523809523809523,-0.06729764190762336,225.43388522411308,0.8602465617315791,44.14176911440715,6,4849.04248021112,2,508.31367777934656,16329.754465024322,0
0.08080808080808081,0.07142857142857142,0.08661987616362785,150.08669081052875,0.7507853886126614,7.514305076730736,3,5806.728022897085,0,473.6536378180473,21619.414206632806,0
0.06060606060606061,0.06666666666666667,0.12246917243503808,240.81697179424657,1.2418668685418275,14.562645835432198,7,3930.103968779912,1,546.5885521112236,23806.76271563505,0
0.050505050505050504,0.3,0.15999082662244551,130.5996219945569,0.31706083179610434,32.384734220411445,5,7455.322634974638,2,391.3416793799734,18075.603795987623,0
0.030303030303030304,0.3333333333333333,0.17344256159156168,267.4758187770476,0.8050073230708578,27.59410042211602,4,3204.0419438329254,1,956.7633072679216,13805.135943684232,0
0.050505050505050504,0.3,0.021598438436049222,184.61009545792695,0.7997367721819709,17.18881914768038,4,11054.413390403259,2,1039.1666109165608,19381.234494416713,0
0.04040404040404041,0.0,0.06854905157515537,210.9791057733164,0.9496376366890915,28.532344360490946,4,7349.828302420487,1,715.5625132550922,16127.844796292125,0
0.04040404040404041,0.16666666666666666,0.12114739140612674,206.55521881325797,1.0133317723664987,11.511472398760752,4,6448.199981868613,2,708.6458993971526,26612.838446692665,0
0.06060606060606061,0.13333333333333333,0.10934685026855696,230.18749755971407,0.9267451942615963,13.744478459649127,2,5656.265728863308,0,856.6588147877754,13805.608254820201,0
0.050505050505050504,0.2,0.1371867206876545,237.35875832005036,1.1442068284453988,26.71829174008919,11,2925.201818652053,1,1110.2186446596609,25743.59412211017,0
0.0707070707070707,0.0,0.06407669580895667,237.39063626287066,0.7563078386711578,29.953810359420014,5,8020.226152321796,1,720.8423142695094,19853.754238764024,0
0.09090909090909091,0.0,0.09118938009546877,246.42724440613287,1.1083958918404608,38.53337418285125,3,3065.986056905007,2,792.8548515622028,27043.334636596082,0
0.06060606060606061,0.13333333333333333,0.07579528709059496,185.48017965461958,1.0486860259118147,32.04867831406671,7,2381.8738207429706,1,390.118588257906,16516.985185594698,0
0.050505050505050504,0.2,0.0953500660173663,149.88190747512,1.208717986597207,25.48036658214012,6,4570.139014268594,2,538.6344658168359,23166.289152666155,0
0.06060606060606061,0.06666666666666667,0.12412860356738684,149.52400230838518,0.8614878520955209,29.02043817080802,7,7865.889843320989,1,638.2435031750329,16464.658748540383,0
0.04040404040404041,0.3333333333333333,0.07097644020240607,236.13499574530567,1.1882205552922076,26.416880536554487,4,2680.2535311812735,-1,764.0391265815646,27174.31758713719,0
0.050505050505050504,0.2,0.1885820017233204,221.06729075704453,1.1602234842000865,33.010927681281856,4,4455.268988082353,1,602.1357104637532,12740.171312792572,0
0.050505050505050504,0.0,0.1303112949669466,127.9268649627725,0.7515900089295279,18.85478623765271,1,6303.658377971529,0,764.4366875293949,15574.332832313532,0
0.04040404040404041,0.16666666666666666,0.056509700926888395,175.87160416372643,0.9224873070442453,44.330239004067316,6,4304.172730522116,0,1014.9151234891384,29453.232076244483,0
0.04040404040404041,0.16666666666666666,0.15683046686035496,136.9335662090485,1.2147971666085535,10.683685498582058,4,6317.901657771344,4,914.9244568814557,22289.129343741326,0
0.050505050505050504,0.0,-0.05409583745063959,255.85052866698874,0.8316617081047439,20.889329825295658,9,2664.132848548231,1,837.5965576838555,12651.34393532189,0
0.04040404040404041,0.3333333333333333,0.09547997426808583,195.10176658208306,0.8728003747105519,37.75597403892276,6,4201.369782381741,2,695.6197359759836,20600.474451308106,0
0.06060606060606061,0.13333333333333333,0.0991352921743657,197.1573352221228,0.8487185264228839,32.86195488359688,0,5100.551409102799,1,869.0546670049246,21222.080924577207,0
0.030303030303030304,0.0,0.1030708696541133,152.89557402307062,1.1095334975778213,31.118118750298066,4,7447.522234160406,2,593.1647440766666,25988.79546193959,0
0.0707070707070707,0.0,0.12721779437798492,252.29685808678647,0.6558214776906467,30.39958978347832,6,5207.26888426274,2,855.7729911315344,20788.135689410276,0
0.06060606060606061,0.06666666666666667,0.05662433853106752,136.36404276979277,1.035376028424813,27.31137873118953,6,5887.055047839391,2,593.3417367987004,27245.487624142006,0
0.030303030303030304,0.3333333333333333,0.11674920822211232,298.39354393133146,1.3526719498514437,32.398259064013146,7,4794.657254096643,1,619.345003873527,16085.74427113543,0
0.04040404040404041,0.0,0.1595385139506797,195.6977780782661,1.1206305756643395,21.974822033288742,8,5146.810584294633,3,699.3154905133306,22913.36952134007,0
0.030303030303030304,0.0,0.09373475560945561,148.32970956489484,0.8405641495336982,36.81082647480338,2,6576.686398871491,2,538.8037285741086,18976.889210176592,0
0.050505050505050504,0.1,0.13193457365996553,208.86694813542113,0.7912104369545185,41.320418060857705,2,5775.324598108795,3,964.6565900348896,22453.91155701494,0
0.050505050505050504,0.0,0.044110404139518555,136.0274151938531,0.9141909288083623,26.538154885582465,7,5817.319045087916,0,918.692102837321,23494.37015913185,0
0.04040404040404041,0.16666666666666666,0.1984443497206194,184.20349931716575,0.973449803555682,17.279247633715855,10,5053.372941247095,2,815.9070580721751,30594.974471694615,0
0.030303030303030304,0.0,0.21467318190464532,235.20665107357485,0.8026883975446412,49.648605562623736,5,4434.454080153775,1,351.1405894450437,13472.810989622818,0
0.04040404040404041,0.0,0.09328011206308567,154.80976467777035,0.9229161328856073,37.34630662875418,6,1134.788022491421,0,410.20830466145514,12832.317375404597,0
0.030303030303030304,0.0,0.08599445794712342,188.73566965473523,0.8512414166856556,24.073710290857925,11,7660.861981928891,0,248.63560383069466,28003.895209833685,0
0.030303030303030304,0.0,0.055343284895634184,135.16882123808284,0.9535358051161643,26.743165127879077,3,5896.667025787741,3,962.5599732161074,23208.217055456542,0
0.030303030303030304,0.3333333333333333,0.06801177170378629,230.97008040589384,0.8908573790624318,23.981699813335215,9,6100.268337369145,2,851.6391240246181,23219.126650590788,0
0.030303030303030304,0.0,0.15712688355904383,237.04168688237058,0.9876207845430245,20.434491691394424,3,2836.082794651677,0,312.86174566363536,22445.259095796755,0
0.030303030303030304,0.0,0.12260750487470234,284.03337379386926,1.2913295666785272,31.003328790443707,10,3841.065445322452,1,545.9102480903235,26648.928442296008,0
0.030303030303030304,0.3333333333333333,0.08716349570572701,201.24855087745587,0.9122881604880039,34.44507899555815,7,4008.5782791886777,2,712.7149687757219,26324.877792143052,0
0.030303030303030304,0.0,0.11357478009061688,121.088732821528,0.8029399847716328,43.32797174742943,6,4863.635708287914,1,638.9367807911709,15351.629851521386,0
0.0707070707070707,0.09523809523809523,0.04399635784401752,207.9087552502289,0.8265200717515796,47.45274940086037,6,2669.264996824092,4,707.4971960289021,15758.095396614252,0
0.04040404040404041,0.16666666666666666,0.1050967167575564,285.10765057607296,1.0386816104254308,38.877546982948196,5,1534.8252935367295,3,287.1305974270181,28866.276312652095,0
0.030303030303030304,0.0,0.1294480470357511,213.27310012607597,0.709461782783116,31.700725353592638,3,6513.08423422307,2,454.96043198385706,15122.36964088743,0
0.050505050505050504,0.0,0.009666365758636705,198.78963561619804,0.9671593715960766,33.70013242371462,3,1822.877064696249,2,277.6500092854439,17529.705414830485,0
0.030303030303030304,0.3333333333333333,0.07860756802947294,147.95426397940565,1.0020060643754027,18.797420320473854,5,6311.8038830500645,2,856.898785704102,23946.551452886026,0
0.030303030303030304,0.0,0.13433754370243353,155.64496330883193,1.0011478247351435,21.742006107064064,4,501.2689383094912,1,739.3591281325638,23260.887692474316,0
0.04040404040404041,0.0,0.060339467583604346,214.74540921111125,0.7487505139492591,21.71339569580366,4,8205.942783499984,2,714.5897904136779,31714.21396545744,0
