normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.2727272727272727,0.06552706552706553,0.4064043495647539,1481.1429401191642,4.729267193258514,20.58111086615638,1,2563.9234833681735,-1,531.9883060521724,22002.162504467822,1
0.06060606060606061,0.2,0.03568793352006973,210.53865837823392,0.5081187348697686,27.72822646953511,7,2450.8818101911847,1,436.28765811346057,22333.627721769495,0
0.18181818181818182,0.09803921568627451,0.8676600484473885,854.3709030125106,3.4072709381968247,22.619855496267423,2,2850.522797478478,1,299.51687388905776,19973.170785837363,1
0.08080808080808081,0.25,0.06779004107324732,281.5104773239342,1.1022784981288227,40.385773775071435,14,4822.466708940405,2,639.6105331428698,11956.830251762363,0
0.06060606060606061,0.26666666666666666,0.08499672482185024,214.2294840601641,0.9696055034197979,36.59176660011809,6,2977.103593297824,2,535.4552151557409,11407.077016940419,0
0.1717171717171717,0.051470588235294115,1.0293075692354294,1468.8607040735787,5.716818495431208,27.38649964613189,1,2275.0001968633455,1,804.7272682652612,22230.304713352703,1
0.1414141414141414,0.14285714285714285,0.349727600548841,888.9006819529687,4.316032829292198,21.753489174837476,4,2869.739440124722,4,608.1967116454987,30215.985643178497,1
0.24242424242424243,0.04710144927536232,0.941213108864621,1307.3431977982036,5.312716303349406,15.119828169931772,6,2338.6612369487893,7,752.8741530832731,34076.268577239905,1
0.09090909090909091,0.05555555555555555,1.6161384004132135,1191.6494118356734,5.975530816923356,27.938954766104093,2,1894.2539718465591,3,584.3773038178291,24955.13157665668,1
0.2727272727272727,0.05982905982905983,0.9051241170855115,1075.4974320454119,5.759913687266545,24.637455102023356,3,834.7293012440389,3,981.2157475755142,30195.58246052778,1
0.1414141414141414,0.04395604395604396,1.3508998054642898,1105.6926596261656,1.8313919089295534,29.72394597895752,3,3208.9281422566664,1,1028.9210215604903,23510.781193305495,1
0.06060606060606061,0.2,0.09965936685156017,208.74325093354227,0.898255320357644,43.415933710565575,4,5345.091958635168,1,800.7005924529747,32583.699857495936,0
0.09090909090909091,0.1111111111111111,1.1789257426370487,1125.6455187446693,6.349938387946165,19.93796436556403,0,1432.8034564254408,5,449.8616321036597,23106.671397340986,1
0.0707070707070707,0.23809523809523808,0.15254643028570075,160.0433580597359,0.9416318356721625,41.002622649973034,5,8659.663206656991,1,428.33843130341063,25817.336654166837,0
0.030303030303030304,0.6666666666666666,0.08797007645326028,280.14380640226415,0.6310565117997702,23.68436541287927,6,5933.324966046163,1,342.6609574870173,15939.074609768422,0
0.08080808080808081,0.10714285714285714,0.09277299220673636,197.44488845779577,0.8037345475250062,54.33872223799238,3,3253.3728006557894,1,815.5527562193334,24706.66040135877,0
