normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.1414141414141414,0.2087912087912088,0.9432815240698749,962.9989432423554,1.2881184697083508,27.895596654222317,6,2097.4054485489255,7,846.1977389256305,24975.76921922806,1
0.1414141414141414,0.13186813186813187,1.6523282979798068,1085.8335021667922,6.056827519939239,15.145117105783399,4,2585.72983351744,0,362.79151675557586,38409.73361177113,1
0.26262626262626265,0.046153846153846156,0.9375649313226547,1328.038428699208,6.708160241553273,24.417422420589723,2,2081.6435344840343,1,723.3405016374004,32028.737326209448,1
0.0707070707070707,0.14285714285714285,0.0599392598326609,160.9232386914168,1.4259756097980179,27.321686919342064,7,83.23318513752656,2,723.0753649876264,28703.216339492545,0
0.1414141414141414,0.10989010989010989,0.9069391151369043,986.2333844320119,1.9731264437801088,18.75348852558733,3,2015.17936070911,3,602.0764275869733,22459.94831848222,1
0.08080808080808081,0.10714285714285714,0.03812158508775204,185.86657305148734,1.2361175087806235,26.776102056795388,4,8218.225109660154,2,452.1689509415344,9451.275797461103,0
0.09090909090909091,0.08333333333333333,0.10288645093450713,191.26391361667316,0.8907589038794989,29.789851146575415,5,4805.422573460183,2,586.0044262484578,22384.58010155462,0
0.2222222222222222,0.08225108225108226,-0.7332439777875492,934.1243594652178,3.976648776051228,25.08840255873112,4,1805.6092533998076,4,795.8563230570204,30249.26933512026,1
0.20202020202020202,0.06842105263157895,0.4365773234787209,1331.1251913303456,5.804232672936935,23.07484499119345,0,1536.8197688330906,0,1065.2632020929098,34256.389163797314,1
0.15151515151515152,0.05714285714285714,0.6725319603820163,847.3557291180442,6.146866646835354,29.163272718254493,2,2103.0500088923864,5,614.5875067415558,25767.73747852346,1
0.10101010101010101,0.08888888888888889,0.12196676911346732,225.70392591143218,1.066179294688877,9.169560594495756,2,7134.268453610275,0,611.713527785475,18309.019345206467,0
0.0707070707070707,0.09523809523809523,0.09795368475836463,258.34920567329766,0.9196721147792646,27.019814452801064,5,4438.183204682323,2,682.2347266018493,26834.41220479814,0
0.06060606060606061,0.13333333333333333,0.12653480783093973,153.29487207152678,1.0322080249928123,43.40420072480335,4,3998.2676861520827,1,707.3011116723569,20023.959246533785,0
0.12121212121212122,0.10606060606060606,1.6365006695105302,1060.3010525575335,5.5864317912775565,27.17901143447206,6,2709.007817552791,4,933.0759900207058,20395.766939385714,1
0.050505050505050504,0.1,0.009356001353053617,167.21297650622247,1.1180726075937855,35.71461919701753,8,3158.0870846936223,1,715.7961347284433,29229.25636315676,0
0.06060606060606061,0.26666666666666666,0.11925111720886632,143.43334089730737,1.102068849409861,41.312295337205484,3,-509.8453071918375,0,391.43280454683423,14356.930656771867,0
0.20202020202020202,0.05789473684210526,1.5592197470612539,948.8245237926902,3.7443943301527582,23.764358343411956,-1,1734.7190715965821,7,855.5307111203433,31730.870636271495,1
0.09090909090909091,0.08333333333333333,0.11158785697369633,112.91523943912787,0.9308049911519201,47.397546902410014,-2,5811.823625456946,1,495.4419910925002,10468.859831888909,0
0.08080808080808081,0.07142857142857142,0.11033847806940572,208.3672984394597,1.0932924613924435,35.85632658307004,5,4409.4351319137495,2,991.1481204414364,21135.797960469015,0
0.1111111111111111,0.09090909090909091,0.01643475921973188,244.75224369325667,1.0216381524886946,30.31937819404409,8,3419.2990357716617,2,503.1522609257151,22070.20164102871,0
0.06060606060606061,0.0,0.12254357860995793,206.51352135816586,0.7349247545675138,40.03894638915497,3,4133.859697550921,3,916.0944467337889,25862.660692909943,0
0.06060606060606061,0.0,0.028547890851529062,171.61165812992078,1.070671068504098,31.9011865595771,10,6199.386179259033,3,491.5118014815009,29367.93722841474,0
0.0707070707070707,0.14285714285714285,0.0987620890186666,166.97947750894073,1.0258206134194665,31.336887857823903,5,3291.934749454901,0,660.8498268871462,34657.11107268816,0
0.0707070707070707,0.09523809523809523,0.06130873172342102,125.0342226203099,1.319014300463333,37.97719987472434,8,4524.491142385296,1,865.2600333618,21650.69440381786,0
0.06060606060606061,0.13333333333333333,0.07501709117342377,198.7052022598917,1.3097378252041867,27.179129979634432,9,5147.4348524469115,2,318.59068439994826,18988.36797186495,0
0.050505050505050504,0.1,0.14033111974600854,236.68344018047634,1.175666386047264,24.200289166748156,3,2826.7721553638808,0,308.91077505494974,22324.243754168136,0
0.06060606060606061,0.06666666666666667,0.06835810289645455,161.65839042821412,1.0526165179184555,29.63234341328524,0,7035.6689081386685,1,722.0774899013975,22298.323796800894,0
0.06060606060606061,0.13333333333333333,0.14119422632180478,192.8745638898227,1.2084279493555103,39.91475221154429,5,1166.41762562349,2,595.5769870476008,23050.839310785115,0
0.10101010101010101,0.08888888888888889,0.15316079791040405,204.2255500625088,1.0698696242767736,14.110826340760214,3,3404.9922148542905,4,907.7307805476055,14897.54585430184,0
0.04040404040404041,0.0,0.10132499204521218,264.58636654711233,0.7407316723632329,31.905237765032798,7,7071.953948483155,3,260.79330109176556,17902.92062909143,0
