normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.16161616161616163,0.09166666666666666,1.7092467924686958,639.2157789905447,5.097591080798265,20.984638028243133,3,2418.986032067296,3,616.4281772237273,36785.79427680553,1
0.40404040404040403,0.06794871794871794,0.4559216858723706,876.0966154021626,6.576032044900087,19.195775440657812,1,1400.374931707915,2,476.85790405026876,27541.271536264492,1
0.10101010101010101,0.15555555555555556,0.6839727544793879,1182.753014350602,3.805324950570662,24.058671161966522,5,2074.7556743337846,4,718.7042522181575,29987.631095397657,1
0.1414141414141414,0.054945054945054944,1.6379351159716258,797.7642326153677,7.3375847462276464,13.133073454862275,2,2041.592464121874,5,1033.516261632537,27745.737281813854,1
0.29292929292929293,0.06896551724137931,1.570494843199208,588.9958935272648,7.426504961472528,30.582644257722293,3,1922.0459962722489,5,658.6530937103702,12740.714309968704,1
0.12121212121212122,0.12121212121212122,1.0605096778348273,1127.830107057003,5.174046297394686,17.86469360209239,1,2376.9651037184035,2,813.0801464199209,19843.00869726598,1
0.050505050505050504,0.3,0.13272986866084316,173.43721881977754,0.9178727161117616,28.813436455571075,4,2908.3132527944153,1,422.2064060878205,13418.068117875437,0
0.20202020202020202,0.07368421052631578,1.1156143523459092,1088.3334219886503,6.117170942959018,22.668539540471254,2,1775.3202076918499,0,751.8377587647032,20694.33305046751,1
0.12121212121212122,0.15151515151515152,1.559868011934773,579.622466535756,5.121553782995846,29.58199103096258,1,2255.022788721337,3,650.3414093298967,9615.99135400167,1
0.050505050505050504,0.2,0.07153341011202866,289.7282537415304,0.8649842289022805,28.343775753991487,3,5381.627820071995,3,840.3754102290345,26012.82244905069,0
0.09090909090909091,0.16666666666666666,0.0548247881523785,303.7883935998894,0.7426999791920852,19.160025597221917,6,4179.999706815397,2,737.8829339364481,9243.672387662697,0
0.10101010101010101,0.1111111111111111,0.8047009991538833,1042.503192703693,2.988355369430498,27.29760435626983,5,3093.379059634144,4,809.9394932837077,25356.677589356303,1
0.09090909090909091,0.05555555555555555,0.07192562925833874,227.0589055953404,1.2851023944476943,33.16777187640916,8,6198.128078089677,1,818.2076388815753,3664.9409997106595,0
0.050505050505050504,0.2,0.07321690323992129,159.7961994488646,0.9988500476469868,52.661475783747484,5,3828.3536542177544,1,598.1185429351574,10310.303236269452,0
0.08080808080808081,0.07142857142857142,0.1710555551492493,162.97597592839202,1.0440583690171843,33.500362949013585,6,6305.313317926479,0,418.4659041833111,37242.28455414668,0
0.08080808080808081,0.14285714285714285,0.016060248710164704,231.87478129694972,0.5456674127972143,51.20088099838793,4,8614.31652718771,1,500.3949705377069,18224.503124851508,0
0.050505050505050504,0.3,0.09367816535158932,158.06768810785078,1.1715787860519105,29.585028643863428,2,8050.333029856232,2,235.35968990203713,16122.41945927061,0
0.09090909090909091,0.1388888888888889,0.16781357965901633,163.53281213590088,0.9547849308211757,30.27887650302974,5,6917.415611839664,2,543.8914509693111,23744.336455778084,0
0.18181818181818182,0.10457516339869281,1.1206953135321545,1256.6162962443411,4.068339808350765,24.214693016653804,1,1757.3770523892172,7,662.9185649387803,32905.910965253934,1
0.04040404040404041,0.16666666666666666,0.17007873725801653,238.35776190972868,0.9335938996794266,13.475301084944064,13,4313.060673564081,1,433.2836945840827,17384.13567937503,0
0.050505050505050504,0.1,0.12605912038109726,181.11010905343952,1.0239174204999477,27.75842020034041,9,6270.52393954528,3,766.6644528240645,12777.256267462722,0
0.09090909090909091,0.08333333333333333,0.13591301569110534,183.85628266365998,1.181317221293319,26.58461909800234,3,4065.723690272791,0,455.63255901258054,29455.10695892279,0
0.06060606060606061,0.06666666666666667,0.10036333003305378,160.3861370865037,1.248157105372814,32.07795550164297,1,3323.2236718867744,2,519.0241991699451,36385.469293212765,0
0.06060606060606061,0.26666666666666666,0.05576318718472351,265.54167057262174,1.0388589155087753,30.27521545204937,4,4440.099073493439,1,579.366780364374,16813.84070723997,0
0.050505050505050504,0.2,0.02287121920174437,285.70907920622324,0.8673010558864703,32.69033703951686,8,3602.713327611977,2,491.8193047023674,19566.945159694376,0
0.030303030303030304,0.0,0.07520088963219299,176.8473666259548,0.8298888296319884,44.75691429464697,9,5038.329755991736,3,510.86668717342627,10246.975116800959,0
0.04040404040404041,0.3333333333333333,-0.00010766449306905124,244.8173162235975,1.023126604591418,31.93834091882008,1,4508.886088336587,3,725.5126456913704,12875.188368909052,0
0.04040404040404041,0.16666666666666666,0.09451291280778032,260.5256261711967,1.0748522587351506,30.933732595277796,8,6564.535595381071,2,736.6690114933201,27493.34274840368,0
0.08080808080808081,0.14285714285714285,0.0830004895377763,66.2266119915871,1.3162227248972485,36.08015248819457,9,1422.1774283992227,2,361.03514633331486,18970.79487584685,0
0.050505050505050504,0.3,0.15267449171756753,228.87731151398495,0.8901268922331365,29.97762498723545,10,5247.550436219775,1,585.315803751516,12739.459544106685,0
0.030303030303030304,0.3333333333333333,0.11857471223169075,201.52095291809104,0.8616587031252352,15.031459394641116,3,5374.381727108403,1,833.1574822816713,13342.661078681693,0
0.08080808080808081,0.14285714285714285,0.06938921819349142,233.1286015121141,0.8753691157693574,21.154131666544036,6,5371.8050266784785,1,738.1362311213923,11557.164096676088,0
0.050505050505050504,0.1,0.12739424821260883,214.0579235065628,1.1869118875114801,18.58965996691903,6,2788.25932153005,2,643.6817668284541,14793.903344360835,0
0.050505050505050504,0.1,0.08427400036694524,180.15904348282146,0.9058804467839364,31.240261669843118,-1,8751.703527255448,2,526.4294701088238,19523.405463699903,0
0.050505050505050504,0.2,0.14151228536781651,174.25521770621785,0.7505207192486057,36.0108283680656,7,3637.3498704103868,2,782.2879874400152,13005.209534752892,0
0.030303030303030304,0.0,0.004333206337562817,216.35224941069868,0.96681142439613,26.2233415909557,4,5145.0478184207805,1,502.90747431574306,22192.472246744983,0
0.04040404040404041,0.6666666666666666,0.05664640277500755,191.0739685447425,1.122834840944168,11.509811831048864,9,5615.41224273763,2,679.7184810928491,21899.753888677995,0
0.06060606060606061,0.3333333333333333,0.13053994193037596,178.2259603559714,0.734724405649173,26.99416724079946,1,4902.654466890564,1,460.9999748126173,20889.810900317676,0
0.030303030303030304,0.3333333333333333,0.09509655670005998,243.42532734323248,1.0323003634281975,27.394056812666015,2,1633.1903089485027,3,581.7826744671141,13488.930502823418,0
0.030303030303030304,0.3333333333333333,0.15302067786127485,211.63035403523335,1.004089151155469,20.1443469257175,6,7788.615850957969,0,767.7775557870091,32900.3404401914,0
0.030303030303030304,0.0,0.10476160597447016,266.9961550215284,0.8285815525874745,29.95991722929895,1,4638.95519657052,0,248.97168632731973,16678.370246133272,0
