normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.32323232323232326,0.05846774193548387,0.9572205115388813,1338.234119445549,1.8112614595947658,26.87819823171629,0,1979.696835469633,4,771.5461511188145,2195.3858123533573,1
0.020202020202020204,0.0,0.10136856488020428,128.28195753110614,0.9300949489126334,31.733815595262943,11,4804.2066300950455,1,868.8249945991433,18555.540071776868,0
0.15151515151515152,0.0761904761904762,1.8527134305228836,679.8115383850998,5.740680177892541,30.377823106627304,1,2032.0556126247584,3,613.5618983056708,6235.063448307075,1
0.1414141414141414,0.1978021978021978,1.5951368165702895,749.9711745787843,5.234375837201583,13.9510281664277,1,1663.9735136095367,5,1251.297267655004,19591.846154937557,1
0.2828282828282828,0.082010582010582,1.0668684357310738,966.7219017524635,8.448415254651248,26.2121108321316,0,1903.736934910676,2,753.3729222087993,18016.949307170074,1
0.25252525252525254,0.09,0.8825154971889851,1025.2430661468989,4.5842321091337865,21.157160984490844,1,902.0686594439085,3,1266.987077622145,38937.187910811015,1
0.04040404040404041,0.6666666666666666,0.12519447316150448,205.2181123874485,0.9365029662436098,31.308726465475992,4,5044.422626335872,1,425.8222970888029,13299.536193300848,0
0.10101010101010101,0.17777777777777778,0.7294523730035642,1040.6179691113477,3.5542402694805446,14.29015285140969,5,3005.862065829276,0,971.4220449734721,30981.858313561006,1
0.15151515151515152,0.12380952380952381,0.9943725162771688,1140.952606098756,3.5649488474851934,19.73619825249153,-1,1076.042512333965,5,838.7138267660216,13593.640339752415,1
0.18181818181818182,0.05228758169934641,0.847979330125775,953.0869148191393,3.4298348761897985,22.3886783136362,2,2224.942865052362,3,804.5583244106215,19800.24084959487,1
0.030303030303030304,0.6666666666666666,0.07905722255667444,177.07276232724215,1.0356726483885434,28.321226117162322,2,946.6628257565262,3,379.40297578303637,20592.030490147445,0
0.050505050505050504,0.3,0.12929352267782268,253.95487389203046,0.9820896840991938,27.726414581237837,-3,7820.852452594466,4,286.89767832462013,11452.435309995039,0
0.10101010101010101,0.06666666666666667,1.060744731596271,992.385058955905,6.354987943525651,24.752213198550095,3,3030.151220141325,0,370.40786671691575,17578.451236266374,1
0.1717171717171717,0.0661764705882353,1.0099586098629612,716.2695886503277,3.843705545063001,22.104055917711673,4,1368.8117058561904,4,799.2763882841502,30904.413713942275,1
0.08080808080808081,0.17857142857142858,0.06829849061934791,193.3374560136704,1.485894238009919,17.56837324179903,1,1970.6583477976737,1,846.063260182174,24025.301496505068,0
0.10101010101010101,0.1111111111111111,0.6799584050063565,879.1871286412918,5.129854727946205,16.603744587153912,5,3159.0817085214467,2,884.6933871231885,21477.33455139493,1
0.050505050505050504,0.3,0.17369940836004105,285.488936801841,0.97004596844425,21.470330187796502,10,1167.9989386591506,1,485.6414590211508,14254.440756879229,0
0.06060606060606061,0.26666666666666666,0.07151547432123302,143.05754261827005,1.002831630276126,22.89946928095009,4,4042.761545674136,2,664.4955978471902,22584.20405384449,0
0.08080808080808081,0.10714285714285714,0.15371489906810554,95.54867894759447,0.8048301820556322,37.2109424645783,6,5661.985013246651,1,703.5322681421167,22160.164081056268,0
0.030303030303030304,0.0,0.1368047204146741,219.519161156903,1.1928533988688195,24.609868996647126,0,3333.4419502107394,1,870.4180464446596,30564.538803597214,0
0.06060606060606061,0.13333333333333333,0.028938147181592266,245.04899983014923,1.1223185900333286,26.572551293254246,6,7243.110249574324,2,660.1890517240655,18688.389084435214,0
0.06060606060606061,0.13333333333333333,0.14024379435850573,304.3730177574824,0.8175578898257175,26.820477887171236,3,4012.588544458058,1,954.4367949669742,20102.855972966423,0
0.09090909090909091,0.16666666666666666,0.09604978583885489,265.03951683405796,0.93431426110464,30.004810013776545,4,4406.42230800015,2,509.5222177852254,21270.548229091997,0
0.06060606060606061,0.13333333333333333,0.06113674788987135,236.33883134264275,0.8891623149942002,22.169965901767245,9,7079.6799467629335,0,564.9212947809236,34131.60701200152,0
0.04040404040404041,0.5,0.019561215384997194,225.0827808305731,1.1428656655649196,24.945835709370385,4,6768.643520120495,1,378.9926795870947,18883.41703154225,0
0.1111111111111111,0.09090909090909091,0.6149430528764319,990.6809229010335,7.223259673419205,25.906572753609936,3,1964.6980642498836,-2,834.2685590171078,29768.9249207254,1
0.08080808080808081,0.03571428571428571,0.05741851338509196,116.3811038599068,0.9857389697044954,35.103240385487084,8,9200.841284793398,2,503.4075715453092,18128.2319235822,0
0.10101010101010101,0.06666666666666667,0.1669890807953171,244.14229536772365,1.038977713779663,28.007414840452626,2,5960.424356015668,4,1090.0929126653882,30487.789486609014,0
0.06060606060606061,0.06666666666666667,0.15673990928266254,225.4552658533102,1.259557637987767,22.958504604505,5,4172.946265216353,0,846.1594570168904,17038.265000006126,0
0.030303030303030304,1.0,0.08503017069067108,170.12126891960267,1.2661400642214713,36.83289944518646,2,5997.940626318334,1,637.074873070558,22235.55433507738,0
0.06060606060606061,0.26666666666666666,0.13688551573029484,208.79517798242514,1.291574240668258,33.59567946387272,10,3315.483161535057,2,227.81516422460646,24334.01068478593,0
0.050505050505050504,0.3,0.06324010099292539,144.92601216295986,1.1292718396211356,33.01797495667472,10,2144.993832313958,2,539.4506193438381,12669.904639225144,0
0.030303030303030304,0.6666666666666666,0.0841778202186285,187.8260443163502,1.0063090679998534,19.517212802247904,6,4724.4454322888305,1,625.8553797494388,32616.398296914165,0
0.06060606060606061,0.13333333333333333,0.10079193233800954,223.52297377342802,1.3657431290572217,14.060138471952477,5,4706.160751628048,1,428.757798299287,21583.166941792402,0
0.08080808080808081,0.10714285714285714,0.1259991378105363,259.931180099823,0.9429640220815108,41.10508302667192,5,2519.594890322517,0,632.6656087369888,19322.735433112863,0
0.04040404040404041,0.16666666666666666,0.1491349678175053,159.71084860375197,1.0017784106547085,38.430133545616606,5,7440.630740958441,2,680.0428697297007,15022.25393423724,0
0.0707070707070707,0.0,0.16591995476549426,248.0612498911404,0.9012785599347846,24.56250367399713,3,6553.713688878557,3,1014.8586297492338,19921.351953266785,0
0.030303030303030304,0.3333333333333333,0.14525105865831553,287.77985512981314,0.8217927906538702,32.4592377015834,2,3864.782053312766,1,660.2044471233479,23316.896561185662,0
0.04040404040404041,0.16666666666666666,0.0730499066688037,167.98364111000114,0.9002242533567473,27.762304709864594,3,4372.463152836011,1,490.05880987291675,18112.919389774284,0
0.04040404040404041,0.3333333333333333,0.1311878118990835,201.85359416578004,0.9919172993834863,30.527620843423335,5,5123.8727745922715,2,136.8583647290472,25511.920840449213,0
0.04040404040404041,0.3333333333333333,0.05827409555505838,224.15218543490977,0.8413535987156678,18.24825843237387,9,7027.169094952944,2,951.6683685815894,23635.42470040061,0
0.08080808080808081,0.14285714285714285,0.07083230767615382,191.7608383164138,0.9130571965014607,28.97223770633468,11,5073.907650445241,2,917.4350879946095,29656.873780268448,0
0.030303030303030304,0.0,0.0757644966475316,202.38343069061384,0.8387668477571768,42.864064475468105,4,5318.004138363115,1,524.1345227978015,23337.98587835439,0
