normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.31313131313131315,0.08172043010752689,0.9930275693896868,674.5849503496289,4.705979972812496,18.964403769225182,3,1626.882754251727,3,756.1101697806903,22679.67017749057,1
0.12121212121212122,0.19696969696969696,0.7425459171868865,1046.533970442282,6.547487170876519,19.17244841941391,4,1535.835004239877,7,932.3301582053259,30325.346773069286,1
0.16161616161616163,0.08333333333333333,1.25655380055459,962.1557330925457,5.216513655270807,21.35932811121961,4,1929.7383091564955,3,526.9658195074808,31723.360852150126,1
0.020202020202020204,1.0,0.07242724649124437,213.7745276850522,0.8048915566567585,27.061222237498896,4,1602.8111841763562,3,572.7770212281148,10740.446054154503,0
0.1414141414141414,0.04395604395604396,1.3874668047471508,1038.8337103387505,3.24579552261816,14.207340562137885,3,1832.9346552765876,5,838.9638241578101,19412.370159478287,1
0.23232323232323232,0.11462450592885376,0.8260285465505067,974.5634776444047,5.973279047334909,25.450934528550683,-1,2063.467397440278,2,1188.2860836801954,38953.64793743488,1
0.12121212121212122,0.13636363636363635,0.1787288706458095,223.9457036845252,0.8240673578607212,18.06039882850898,-1,5163.871204122217,1,453.5289089753634,23831.565549922274,0
0.0707070707070707,0.23809523809523808,0.09854504860928115,232.11287334839784,0.8483781502602938,20.19202976510623,1,5260.51855188777,2,903.5493088653075,19009.2128296804,0
0.1717171717171717,0.08088235294117647,0.5417958235349868,947.1642885977216,6.441104056954417,18.402038887131585,2,1711.9242606259636,0,844.0871194147448,23052.01054688201,1
0.12121212121212122,0.10606060606060606,0.07607640923589137,237.78124838191795,1.0299927492439596,18.786090013322806,4,5296.979457765804,1,341.97502690514796,20179.478588325757,0
0.1717171717171717,0.10294117647058823,0.9459377754327619,1194.5654100111951,2.433507912707831,16.025368746198183,1,2581.4049719675977,3,878.215478315922,33121.98516950522,1
0.0707070707070707,0.19047619047619047,0.12077360302154067,252.779183507073,1.0049077432001552,26.30816428559864,3,4301.218094328609,1,213.13258559528117,11348.075121528871,0
0.09090909090909091,0.1111111111111111,0.11386741084367222,249.16914214306107,1.5131677820455895,24.79807024291147,3,5921.706318524537,2,943.8225072980581,10873.89967785304,0
0.1111111111111111,0.07272727272727272,0.1692729746122189,202.88356021733563,1.1190308018505783,26.741267630386677,0,5273.848729094032,3,633.7430027474851,10677.668564938474,0
0.08080808080808081,0.17857142857142858,0.07270510882667722,229.90565452882527,1.592065616171824,41.413509236679545,6,4754.008884627456,1,356.32289872222304,18121.481492519437,0
0.050505050505050504,0.1,0.10327078847164693,205.63740566309107,0.8966728561937183,29.875084276257066,4,5128.4793253168145,2,629.368226927717,16132.948289079734,0
0.1414141414141414,0.08791208791208792,1.277881086277701,1361.6687997464119,6.049276976465102,31.04086316182847,4,2423.064087552453,4,987.1484834351975,34688.90478003345,1
0.08080808080808081,0.10714285714285714,0.023620399740883008,181.19011702770538,1.1627559631928777,23.671151125581794,-1,2627.1110026658093,1,300.45917219872683,27579.12524799678,0
0.08080808080808081,0.14285714285714285,0.10382374629502221,173.77699200026257,0.611717500692823,34.99066907450154,4,7317.986683367621,2,826.3302107055142,15996.890275762276,0
0.030303030303030304,0.0,0.02119510319851302,133.10871466411538,0.838144567438688,29.804818276527154,5,6139.698095941663,2,887.6850206997747,25453.47680185031,0
0.04040404040404041,0.0,0.1545557514380324,158.3281530087839,1.2344651321569868,37.92503172312629,5,4037.9947909152856,3,340.53807294721037,10574.622392556877,0
0.10101010101010101,0.022222222222222223,0.14063780197823916,268.89957249811494,1.0782461484397934,37.01613850587277,8,5437.6546503508,2,596.7846037695663,21479.387139988845,0
0.1111111111111111,0.12727272727272726,0.0414665449181328,235.16029753489516,0.8913271151282134,26.58267273022751,0,7871.850891404363,0,172.07161319626937,31752.5567844223,0
0.030303030303030304,0.3333333333333333,0.10671988348306005,234.60753943454802,1.1739140841784665,34.30276960756904,0,7226.381087969506,2,785.2267712647474,19315.194797386524,0
0.10101010101010101,0.08888888888888889,0.051109826469409786,139.5465417557621,1.2110702610360633,22.473559127866704,2,5307.774924853631,1,630.1029910190638,15987.84339962023,0
0.050505050505050504,0.2,0.08551339001578641,267.6407682813865,1.0885957706923928,24.653719103770612,7,731.4519022941195,3,621.4539697658219,24070.54343430302,0
0.0707070707070707,0.09523809523809523,0.12357237147259205,180.6854020331894,1.0074314786252754,27.140178206859773,9,8154.766939153056,2,555.1236780750465,30115.56984573268,0
0.10101010101010101,0.044444444444444446,0.11224762672067651,238.5823174008727,0.9726284481852133,3.860503661203964,10,2800.1631043193042,3,197.90741211478178,16199.018756948357,0
