normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.09,0.6689028608092802,863.5196658666664,3.1995884039768567,26.076052711006525,2,1772.0101882914232,3,844.1842916698937,31102.151247534403,1
0.06060606060606061,0.0,0.04118981699987259,124.53071218044927,0.9561167397893973,46.780249735846496,10,6708.67762223182,2,681.1019571470847,28458.4735891621,0
0.030303030303030304,0.3333333333333333,0.10498268217105851,206.1209824178295,0.7402223893869948,30.203733961620117,7,2276.2987650528835,2,493.15831565481204,13519.443720559924,0
0.26262626262626265,0.055384615384615386,0.8480898626868321,912.7659510847855,5.635402837560421,22.87773224500679,2,2590.0965418713454,5,769.1696027384448,29723.63891889058,1
0.12121212121212122,0.19696969696969696,0.7582164709717593,769.3066558731246,4.1870085799368315,18.22154644061518,6,2103.631725227068,4,711.8277151808747,4439.085455966149,1
0.25252525252525254,0.08,0.9847138165786984,1105.8516860029226,2.6738078312092375,20.253618895874872,-2,1782.8686381488249,6,891.5919726235762,31570.509620505305,1
0.06060606060606061,0.0,0.06471570131770436,235.61776219527408,1.3806786607932435,26.883893218619487,2,2131.5859362135275,1,713.7095962316145,19910.579546421053,0
0.1919191919191919,0.04678362573099415,1.022701509877432,964.4800780513671,3.8324510474664235,18.904026936208,3,2509.7630062661488,2,792.6373581819873,17134.96868951504,1
0.0707070707070707,0.14285714285714285,0.033470053723846496,182.42664972010772,1.0933619500035567,29.064466834112405,5,2277.094235581195,0,665.5124581564116,23350.778670587817,0
0.16161616161616163,0.05,0.8389222239616869,1055.1169719290506,2.932527262337449,15.902593806306799,1,1926.3297074680709,2,1036.0103826745192,26370.15516163153,1
0.0707070707070707,0.19047619047619047,0.08555783068312994,213.75892313372952,0.9482178210813069,39.71707537410194,2,7774.080571810215,1,699.1546471574575,20076.944495998086,0
0.16161616161616163,0.10833333333333334,1.5543888145626548,1181.817682136751,0.9460775451872259,21.503844802832216,4,1983.8046151413764,6,802.7856387667534,38833.705440134516,1
0.06060606060606061,0.13333333333333333,0.12763601714855777,237.61958748078257,0.8162568687471867,32.58377370171817,0,5085.773400444313,1,824.2449778545359,4575.556467603674,0
0.04040404040404041,0.5,0.0868596367223279,128.91864944222948,0.3473262810506823,20.377334920790336,7,4413.086076935636,4,635.9966613504632,25713.744674799113,0
0.10101010101010101,0.08888888888888889,0.7001625433861067,805.9970430773843,2.741397569654974,20.444448397653076,3,2310.177499330739,4,869.814241196855,11381.832220064016,1
0.08080808080808081,0.0,0.09506441017794612,197.73688406009552,0.9797705101082111,25.602208223290855,0,2861.9031421952754,1,748.8754984160166,9078.88500303792,0
0.08080808080808081,0.0,0.1202167755108938,229.1113452644663,1.032311099088365,48.39371759662929,3,9644.88611506977,2,753.4881055306286,25496.191499075878,0
0.0707070707070707,0.19047619047619047,0.05999778946951283,227.56752076162465,1.1616880771843592,16.753355491304966,3,4179.313845441542,0,773.0185286031916,27973.452449083146,0
0.050505050505050504,0.1,0.12896346332028857,155.6337962381598,1.4142011354471369,14.917342847216204,0,5273.5502342946465,1,842.3521694643244,19108.06081652996,0
0.16161616161616163,0.075,0.6296313164528677,915.8641706590216,7.229330904023167,31.43881352300494,3,1627.8156614020759,6,937.4689986593087,28551.12157901043,1
0.08080808080808081,0.10714285714285714,0.2123201608252028,298.4489306412609,1.1818360962476564,38.37755459197711,-2,7123.608776917837,0,918.926967174065,17477.2138737764,0
0.06060606060606061,0.0,0.02947451099980118,220.3165572984544,1.0926350664635966,37.11612053039572,9,6017.917562485852,2,903.0005723173902,20181.565798036252,0
0.0707070707070707,0.047619047619047616,0.16318501715749364,203.05165777509148,1.3081381726984251,43.066616913459725,8,6243.39250097141,1,781.9724090384251,24942.55575435452,0
0.12121212121212122,0.07575757575757576,1.354628444444315,871.7105569477926,4.457272776251277,15.813250228044256,5,2508.510023752443,6,744.8076791278088,30694.126935618908,1
0.06060606060606061,0.06666666666666667,0.00474322346266802,215.97986565887376,0.8591209901508985,6.09415519517902,6,9370.34182107541,2,702.2899254891165,10607.32465609711,0
0.10101010101010101,0.044444444444444446,0.11178761917063419,325.86766936791827,0.9746821581559825,35.596466585480925,10,6272.012701392523,2,436.0396728133512,25859.185183034097,0
0.04040404040404041,0.16666666666666666,0.08411727343135783,249.72330407664055,0.9735889025483987,36.46314345322464,11,5262.456967170136,2,485.7778585336865,16457.791199757394,0
0.06060606060606061,0.06666666666666667,0.17408083337275704,145.33166791780445,0.7474365238913703,40.357190508904694,6,5660.876571847541,2,431.78190664417923,20898.788384488536,0
0.04040404040404041,0.3333333333333333,0.1325874278830194,138.34169350672062,0.5467781302565776,25.22013857219266,6,5537.373543632718,1,633.2961881284604,20678.08345633867,0
0.1111111111111111,0.16363636363636364,1.4695747171939957,1000.2230096392987,7.525402980338585,19.440363171192313,3,1906.7662514792069,3,964.2050129706828,7359.7466528638615,1
0.04040404040404041,0.3333333333333333,0.10007810887071883,193.46272584239824,0.951343985474639,40.023915934706594,0,4998.146284748921,2,359.3424303370881,19259.05923132206,0
0.050505050505050504,0.1,0.12909223327673572,232.69850029230625,1.0149780105234203,17.41604072454694,7,3710.4179673881317,3,578.4515097557967,7255.516102147592,0
0.030303030303030304,0.3333333333333333,-0.0035843801804467806,178.514508418481,0.9155046723515595,36.68580647051919,9,7618.299625170326,3,671.5202121704873,16863.88908849373,0
0.030303030303030304,0.6666666666666666,0.13083638927351174,192.05601556083496,1.0266473992240468,27.31915868639649,0,5279.431239036126,1,576.9644739236976,25246.870342002632,0
0.06060606060606061,0.26666666666666666,0.13139604831567783,222.98389202893344,0.8580863905131259,11.352347270987831,4,5446.264772643004,3,442.2660674630469,12508.824606759474,0
0.0707070707070707,0.0,0.0666441942124907,231.4520207785584,1.0643667953233014,24.502387786088473,4,3934.155360852584,2,876.4602329978326,17175.22655650635,0
