normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.23232323232323232,0.09881422924901186,0.9697020934961895,1121.455920798943,5.622399118315323,23.732622559411187,3,1652.3095290102306,6,505.8625277153957,13373.626400410134,1
0.1414141414141414,0.06593406593406594,1.0617225262331211,1073.784243478098,5.424434406250519,27.968266706781424,3,2233.3465968547966,2,435.1124769799301,31578.499871060514,1
0.0707070707070707,0.3333333333333333,0.131261202944651,211.90669756119428,0.9012785134023575,22.929953214753684,6,4745.524783055668,0,693.6385398335177,10722.908238857199,0
0.10101010101010101,0.13333333333333333,1.0006478022616803,986.8583822742048,5.500620966625371,25.007637876464802,2,2482.2046404058497,7,1168.4299382890358,35091.54843679037,1
0.16161616161616163,0.10833333333333334,0.9626027704740575,962.0893083478842,2.5842952320653048,21.80097343279334,-1,2608.743134636258,0,722.3751967394567,35485.462892343785,1
0.2222222222222222,0.06926406926406926,1.5738859346203515,1337.989041639494,6.9342460284216845,32.99467188241644,2,1600.957566304111,2,703.8923789992998,33288.91237020527,1
0.1111111111111111,0.10909090909090909,1.7968436569449073,823.8967180088825,3.866142151697434,26.637204446805207,1,1938.6985865394604,1,455.2112661967652,30343.844402441104,1
0.2222222222222222,0.05627705627705628,0.6014251952152843,1149.3874359277668,6.615376033569733,13.031419794890166,0,1584.752992651952,2,688.3731328204775,18659.871983583726,1
0.09090909090909091,0.19444444444444445,-0.0028064206546734444,225.5156655605524,0.8652912098331924,31.401069182406662,0,3496.3804806805683,1,653.0127643354408,20677.090948832545,0
0.12121212121212122,0.07575757575757576,1.8439411333256552,1047.3545678602518,1.9593873119805498,17.53564808658266,3,1795.914224147679,2,985.0156902750431,17127.418036055744,1
0.06060606060606061,0.2,0.09632119391158148,143.17922501304008,0.9695827347010143,13.942742517729847,2,6507.892605942903,1,638.4539232130787,16385.846477769766,0
0.0707070707070707,0.09523809523809523,0.0855603367617354,178.57701719692596,0.8938189599260485,40.18764821915197,2,2495.138711603003,1,371.32658827269404,13870.395354544147,0
0.15151515151515152,0.01904761904761905,0.6441063060936645,1051.6222358964308,5.403951042980831,21.896939497735445,2,2751.0710166829167,5,747.4567340501212,16568.54745392866,1
0.08080808080808081,0.10714285714285714,0.07291260888139742,136.87277967142037,1.0507535377186619,18.012102034193852,6,2859.617137008477,2,724.5431237594634,24220.44965381296,0
0.0707070707070707,0.0,0.20273443559445858,195.28040222185138,0.9640521059473514,43.218356094172705,4,8077.105492801889,0,448.6305683103995,14801.086924763744,0
0.10101010101010101,0.13333333333333333,0.18144196540528978,153.81803421231876,1.129508464415833,23.664467214129186,11,5064.842606144573,2,774.2846036890576,26906.169483231366,0
