normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.09666666666666666,0.24232123387029914,1287.8673469627802,4.474112400954468,20.27608510504049,3,2060.162736899071,4,656.4563507841124,30733.99864536165,1
0.20202020202020202,0.13157894736842105,1.1337856972753009,859.2612125439373,7.020052198109931,23.97587563309301,2,1777.5828721590792,1,577.1907579763217,30853.084521766577,1
0.06060606060606061,0.2,0.12285132347788237,267.38902875189063,0.7504928670640829,29.983545620981353,1,3219.5695068391774,1,113.29360240680313,19663.101379863478,0
0.050505050505050504,0.1,0.10232948461608991,166.46393806424635,1.178174182252103,37.99828681707278,0,7506.983321523573,1,592.216211297689,24843.002232441424,0
0.42424242424242425,0.07549361207897794,0.7121449659653509,1090.2258267378293,5.485453877094032,24.17337813570785,2,2112.590235476763,0,779.3574524503537,41261.11382646365,1
0.20202020202020202,0.12105263157894737,0.9180788739319123,970.6133643413361,4.855508502031403,27.482281950929792,2,1361.922189741168,6,948.1171648350818,26605.399519720875,1
0.10101010101010101,0.2222222222222222,0.07590650851768362,193.55411387600802,1.1970934470884858,17.787376255432612,7,3531.089412881951,2,703.7815318862916,10722.706963851495,0
0.1111111111111111,0.12727272727272726,0.12775619339977934,210.22185400734426,1.026634433339395,15.665925342741197,2,5093.456723426979,2,708.912060253249,12048.155702269865,0
0.13131313131313133,0.15384615384615385,1.0884201676884366,868.8492638537408,2.6127927801000936,19.349384864288805,3,2050.862809445669,6,798.5629641446261,35208.250713849346,1
0.04040404040404041,0.3333333333333333,0.1454246989833446,143.93722417127069,1.1633732686637874,29.0083300058823,6,4724.619102432972,0,781.5890623243638,14688.871720634117,0
0.12121212121212122,0.09090909090909091,0.9833289935836079,929.5961379459225,6.189554900698683,19.641764571941863,1,3115.6242402155526,5,791.6290102678732,32676.74975473652,1
0.04040404040404041,0.6666666666666666,0.03911803123995799,184.94281592258537,1.1700943244559805,32.85648833314292,0,5333.073679151527,2,243.53245360432595,20668.6892816911,0
0.050505050505050504,0.1,0.09751879994702017,303.4327783735453,1.1165899351542379,25.98486631784423,6,8443.288132564649,3,733.95822562761,20555.104628656878,0
0.050505050505050504,0.4,0.18810504047562543,133.85058740396886,1.0923922289271009,33.837716287827526,7,4261.412855199248,2,734.0773017166657,22169.674087389216,0
0.050505050505050504,0.6,0.1277277909949506,155.5126258569981,1.0867569950546832,35.54396592647886,7,5394.73456433467,1,472.49306992516057,18997.58727457317,0
0.13131313131313133,0.08974358974358974,0.9245612686094686,1067.6893833356635,1.9103036720500728,16.246317583714884,4,1600.0494075349902,4,907.880433764118,-234.04452247215886,1
0.09090909090909091,0.19444444444444445,0.17305371557764931,160.94155339691088,1.0980686408081397,15.042192131343025,6,3298.5038890328033,1,399.9737652751877,10308.140948569555,0
0.10101010101010101,0.1111111111111111,0.13194718562824131,195.18171789611057,1.0668284982493208,22.99878604216957,1,5700.493104809453,1,868.258927136919,18170.307912696644,0
0.10101010101010101,0.08888888888888889,0.07059818848855161,227.5160122614584,0.775495210861438,34.28495638893738,5,3174.3267993993277,0,303.32700296545005,22751.197087554483,0
0.0707070707070707,0.19047619047619047,0.09666645368600801,132.91845941627133,0.8787903945306349,23.453064625985878,7,3582.3700034318717,2,647.0792354286236,26741.352742630617,0
0.13131313131313133,0.1282051282051282,-0.02161926721706009,769.6691816970545,3.9530706777214215,14.597014958801953,5,2170.5165446643596,1,837.9056454970372,23068.864430501737,1
0.1414141414141414,0.054945054945054944,0.7037711908181978,1009.9067989047272,5.803239376837499,28.80662444835934,2,1982.0366615081277,4,447.2870689100439,23752.733671484668,1
0.0707070707070707,0.19047619047619047,0.12878664902163234,196.5520911313213,1.1474600044483056,36.75741451052477,4,3739.2260850132707,2,575.9712463773288,12909.683138605891,0
0.050505050505050504,0.1,0.19610992267926083,172.57512759419353,0.9694261656700245,36.560972660801355,3,4068.3152114216177,1,729.6045444181274,15744.54805865468,0
0.04040404040404041,0.16666666666666666,0.13248408197639533,230.35489762667055,1.0362588978891762,43.44151169109232,8,562.3095053923944,1,524.8495754615509,26812.512717966103,0
0.050505050505050504,0.4,0.1165320368376795,243.5951559183967,1.0387320547829684,25.77784087870869,6,1837.052662013842,3,477.2598811587161,21936.494511392688,0
0.06060606060606061,0.13333333333333333,0.15940864000673766,179.10600683645973,0.9705447540100064,34.57669302383386,3,8213.422389908272,2,630.5114293039014,14405.814540167372,0
0.030303030303030304,0.3333333333333333,0.11139467995096695,151.81598138318392,0.6753575935258205,34.77136644582102,9,3513.349394453502,2,669.6093099866191,25238.295004027,0
