normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.36363636363636365,0.08412698412698413,0.016827084862530706,1031.3608485223153,5.645376768349022,14.40757167920354,3,2437.007929201856,4,625.2035665496759,33906.00745995369,1
0.06060606060606061,0.13333333333333333,0.0771764052806372,251.9083645281235,1.0105820812163335,41.50412216916854,1,6563.115151790708,3,442.0268648709099,17728.670421494015,0
0.1414141414141414,0.18681318681318682,1.1958389290901117,816.5791398842254,4.163819599988387,26.049745785648334,2,1805.768030176158,4,929.7359328546763,35487.81922046678,1
0.08080808080808081,0.17857142857142858,0.10367994512752696,136.02780319989634,0.756103223928834,43.69778505371842,4,4978.547137155365,1,655.052104410114,25177.357585561716,0
0.18181818181818182,0.11764705882352941,1.312611771228572,648.1747100434491,3.2237384893823675,14.825187766540983,4,1729.6819227767423,4,596.8193619430438,45953.63893367747,1
0.20202020202020202,0.05263157894736842,1.3785208297890974,1236.8315447858074,4.951311074953328,25.488238636250877,-2,1510.3442876284976,4,797.3026144226538,25652.421677464834,1
0.1414141414141414,0.10989010989010989,1.3895701209177067,550.8034132158873,3.0264645259613223,27.56399397980957,3,1898.819027500898,7,744.8245001483899,28486.683513784286,1
0.16161616161616163,0.09166666666666666,0.28653282909538136,883.5121694541932,1.4881445009365826,19.57208092834591,0,1795.3774507821868,1,642.866282085296,16899.11368249949,1
0.12121212121212122,0.12121212121212122,1.5772012404996678,1099.7605711790084,4.798041184977802,30.033298026598608,2,1949.9805010794041,5,1029.3953324047002,21396.612936997666,1
0.15151515151515152,0.05714285714285714,1.1271651113945202,910.2710320765558,5.398542858707983,19.829600506463127,0,2736.0355646220587,3,452.5044354583744,31790.92856413698,1
0.1111111111111111,0.09090909090909091,0.061545676470772914,936.3965771795146,5.040440763652172,21.033468943412398,1,1800.5694717897572,2,897.2561480689419,16336.879358022425,1
0.08080808080808081,0.25,0.06298251503652438,199.56009188109272,1.1713006136775626,13.167280185494754,2,5671.257227736813,1,797.3077246754733,24373.502647061836,0
0.06060606060606061,0.0,0.1326341578259585,240.34800688147666,0.8677898665833687,31.10300042161404,5,3922.7942948725195,2,428.9973635828854,16488.97945278578,0
0.1111111111111111,0.07272727272727272,0.8928183051439107,846.8113259213449,-0.43179472317971435,22.167452262644368,0,1094.754909864034,6,969.3291675193194,21851.214355299224,1
0.10101010101010101,0.13333333333333333,0.16745517075305516,186.0008046628815,0.9029264354792751,47.520749650377724,6,6642.211641210504,1,257.72745818460885,20412.14461456751,0
0.050505050505050504,0.0,0.18195930748109718,314.0910991355779,1.26344847812715,46.211351646524605,4,8341.697888066385,3,845.4481709719525,7020.904218379552,0
0.12121212121212122,0.13636363636363635,0.7921690848158047,1001.7819367872147,4.731061416759029,10.957278518296313,0,2349.6462378636684,5,734.7398512598961,21915.65714276619,1
0.08080808080808081,0.07142857142857142,0.0858650998085574,193.58854792754005,1.416727599155287,20.296994532089712,5,6747.232521187843,3,564.1076827352475,22941.89997501805,0
0.08080808080808081,0.07142857142857142,0.12531127628484537,298.2435312590708,0.7147266931647626,32.158663795856526,8,2945.9050879465917,1,479.68778440111714,14921.293431205686,0
0.09090909090909091,0.05555555555555555,0.0612941384142811,258.5769997364888,1.0070766036188707,40.6933227129138,3,6991.535707756462,4,743.1960138335185,27369.18974828485,0
0.050505050505050504,0.0,0.054785406335712376,211.1860625105122,1.0263292509505477,41.8937093804588,0,3710.2209995304493,0,456.0311352576033,20702.296792477562,0
0.08080808080808081,0.14285714285714285,0.0666221160269874,255.46485680860712,1.1266692313626536,39.33254621690056,6,4430.648366041834,1,743.8774604097721,14437.498599926788,0
0.06060606060606061,0.06666666666666667,0.12084807030675954,181.01645665385783,0.9091868728126005,42.6757925348527,2,3129.8845933592784,2,791.5228062156086,14337.821348887746,0
