normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.09333333333333334,1.1237032557925097,633.0059825818965,3.741997384629549,29.238979611509247,1,2026.9718591010173,3,943.4640339263831,23446.976479106153,1
0.09090909090909091,0.19444444444444445,0.4487811958013994,874.4056663159901,5.58308824139921,25.25283026181266,6,1470.0720095226188,2,970.4278499037317,12576.79165587532,1
0.29292929292929293,0.06157635467980296,0.29578444416609706,1008.5145268755742,4.513996813884539,17.606957432548583,0,2162.735264967298,6,962.6321298358268,10892.319168882763,1
0.06060606060606061,0.2,0.007819376013087756,183.41028928621446,0.9727940509051527,29.749633924846123,1,4270.266318108807,1,657.4142855106686,31740.405939508684,0
0.24242424242424243,0.08695652173913043,1.5945775706015384,737.2493120220706,6.762464450365315,30.005680562216487,0,2370.6395826483677,1,963.6316716006463,32706.644216592114,1
0.16161616161616163,0.075,0.7018059565047603,660.7371334267607,4.270964671759618,27.160291280654576,3,1732.0161896861991,3,825.8913405838708,23002.724986957528,1
0.09090909090909091,0.16666666666666666,0.3245948914634832,1193.544604731659,4.243574489567415,19.432015763442124,2,1837.6358051568777,5,808.1612183023659,8609.454858106325,1
0.24242424242424243,0.057971014492753624,0.6777941073322185,981.2371465941592,5.0978139892588725,23.791695104152776,1,2050.378192498482,1,741.4930967017818,13875.655075079894,1
0.10101010101010101,0.2222222222222222,1.0173233401610347,762.8778698959737,4.255096639204597,27.861530838174648,1,1658.4974052427567,7,629.6696959423393,22711.927956639724,1
0.1717171717171717,0.0661764705882353,0.7726453879752049,1080.6729280282473,6.242444037399826,23.20075391697182,3,1962.5538354688247,3,854.9624335766481,16737.66920928556,1
0.050505050505050504,0.1,0.1081855988941174,233.64868072453567,1.1124985700175136,27.58669011285532,2,8175.34543243388,1,362.7803607118542,15837.836828400656,0
0.0707070707070707,0.047619047619047616,0.1747293026786338,140.19825074852182,1.083133107327921,27.326313209913735,10,4331.308942243642,2,616.1473004283575,17318.40730884795,0
0.09090909090909091,0.08333333333333333,1.3092543394722038,1303.8493366990936,4.547515910561406,25.722199357940937,4,953.9043023476561,3,575.8411726738539,42909.00098518527,1
0.10101010101010101,0.1111111111111111,0.37745458071360083,1292.7191611162946,6.059215577425757,21.658536975640004,1,2756.5271300631402,7,652.2797211456312,39031.61555556145,1
0.1414141414141414,0.07692307692307693,-0.14820793797308696,748.2168568898198,3.8339421600469983,23.917398964649,3,1538.078280624737,3,765.8752135939511,25711.270130094275,1
0.050505050505050504,0.1,0.11044995199299905,245.05646279342278,1.1068255215185485,18.36758492136474,6,3406.8632989123244,3,115.3948157243504,16606.4142416331,0
0.08080808080808081,0.10714285714285714,0.056175372270469426,191.8684813512247,1.0257168006894686,30.705202851072023,-1,1672.5836880938932,1,638.5679045886827,11740.519381886992,0
0.0707070707070707,0.047619047619047616,0.07709273538616282,169.97460142258194,0.7540727454808405,33.595677791279094,6,5684.601158601003,3,549.4264069774638,34021.45146673838,0
0.04040404040404041,0.0,0.07358516318169919,207.3897785566222,0.8515010225080901,40.94262411383866,7,1682.8132197596747,1,672.6346391858116,13289.520245060188,0
0.06060606060606061,0.06666666666666667,0.15652892076731795,176.003672797695,0.6775455041157932,45.162363785314064,2,122.75756550976257,2,949.9940049116437,24284.48376240627,0
0.050505050505050504,0.1,0.12642336533969525,206.096323490441,1.3497007371576681,22.580840642410617,3,5554.821112398024,1,716.164537168409,27564.09238935235,0
0.050505050505050504,0.3,0.03783474969746538,204.15880721203183,0.816543308492296,25.25267417501261,6,5918.435375681815,0,981.531743072225,14991.324081579143,0
0.04040404040404041,0.16666666666666666,0.13831498907728926,93.76238835643088,1.0840785101852093,23.6349325783254,0,5179.497290071167,2,884.8149772802819,18279.735122897182,0
0.050505050505050504,0.1,0.09311411833719731,168.64018460768182,1.146458933951845,32.48375939379322,1,9341.603841407985,2,805.3105375988325,6651.584598088581,0
0.08080808080808081,0.21428571428571427,0.08348297200079526,164.5047286340144,1.055004576400397,29.71864208069977,0,3917.3928122190537,1,717.5650966091064,10597.900344929882,0
0.06060606060606061,0.13333333333333333,0.13737415399117983,207.36897684228242,1.089928169976453,31.916267798448786,6,8064.184329186619,2,776.8848189575838,10099.920108761164,0
0.08080808080808081,0.07142857142857142,0.15189115722822258,181.27130017901482,1.1743325882096805,21.593938869873988,8,7401.2122041460825,2,342.2446459018352,17607.41149877056,0
0.09090909090909091,0.08333333333333333,0.06651278687344457,201.82340992446422,0.7429551300752011,42.943298973209934,5,5160.409897918111,1,402.59956507572315,29056.713015708476,0
0.030303030303030304,0.3333333333333333,0.13481447530648064,208.6721929306351,1.3699433013050295,19.774661914181763,8,4730.620588725483,3,592.5325062683958,16923.116867996963,0
0.06060606060606061,0.13333333333333333,0.09089869056238378,181.29402783671335,0.900079781707273,16.75398491580416,3,7297.881726161969,2,580.6019598152192,21062.40171284012,0
0.030303030303030304,0.0,0.06204427840253144,221.79670260425289,0.937648002890476,42.282091286372655,5,8321.751004030508,2,524.629071351408,27138.82516960001,0
0.04040404040404041,0.0,0.13546555972992547,263.7936291844983,0.9529394750376498,25.694327024949253,2,3468.256234679712,1,830.7849490756321,19781.71241823222,0
0.030303030303030304,0.3333333333333333,0.09164551206137059,194.32724064517606,1.2907124793902762,37.45427427640077,6,3766.2924175095254,1,690.6246556182824,19725.36697596438,0
0.04040404040404041,0.3333333333333333,0.1938140622214134,166.57374252508856,1.118047129912065,34.16153486636871,6,7700.338796016134,2,713.943133680413,13594.544560048053,0
0.050505050505050504,0.5,0.12313235440612856,171.03032000428746,1.0796168527276062,41.62470437182428,-2,4889.242175981158,1,979.0532750156196,16131.937904170783,0
0.04040404040404041,0.16666666666666666,0.17141583924610276,149.74303963814657,1.18776311721261,30.643112746636938,5,2355.5529906414,1,587.0624043011557,18228.43815057568,0
0.0707070707070707,0.0,0.19982406931454894,166.7560499673604,0.813513062285355,3.3355149897353655,14,5378.266675559891,1,346.8278132341594,15214.261337158267,0
0.09090909090909091,0.1111111111111111,0.1534941930675596,236.9631385582885,1.1616689148808552,23.899814915100244,14,3536.1605297114647,2,582.1378989098462,16559.80813272144,0
0.08080808080808081,0.03571428571428571,0.10095579552940726,207.66896040262478,1.1889029518629826,23.837631699440685,12,7615.265901477558,2,591.7361382672348,19404.16660544211,0
0.050505050505050504,0.2,0.050920434990755374,219.49211956737926,1.143532432496574,37.68016842759335,5,7647.251109582139,1,95.80388080452417,28392.29099323204,0
0.06060606060606061,0.0,0.15037382754835812,251.54287902501042,1.0107532469088787,30.578737439921344,1,3054.655921625625,1,868.1152378629245,26473.40446327863,0
0.04040404040404041,0.3333333333333333,0.15186644500393162,121.09992537234702,0.8147563472600676,37.112629675842065,1,3297.3035548558078,0,493.91911091211006,23154.33494133705,0
0.04040404040404041,0.5,0.13693234919962916,252.0192564601415,1.1957165225378745,23.044413673208837,0,7785.213599656778,3,781.2479754310369,15948.44052565817,0
0.030303030303030304,0.6666666666666666,0.06462428426420795,75.65488630420299,0.9904931205791814,38.00124440577052,5,6853.938172660665,3,464.77178372017056,8164.84287825482,0
