normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.25252525252525254,0.1,0.6626832810038938,1125.2932386840505,7.456885756372981,20.39909631586636,6,2282.7882832170126,6,923.8052988011175,19658.86629243753,1
0.06060606060606061,0.2,0.09086427445063945,249.20133236294723,0.8056950808846115,28.18021972314191,6,4559.777047167591,2,523.7223480833379,23927.52669483464,0
0.0707070707070707,0.0,0.14502533801157716,113.64727452281124,0.9613758727051079,18.304869181557798,4,7556.2638845488,1,601.3115099514553,17048.45305171424,0
0.13131313131313133,0.08974358974358974,0.9413343396031117,1350.3596401762297,4.697365717867786,13.376930746777374,3,1388.5390173982858,4,863.206358529538,24297.630062821252,1
0.29292929292929293,0.09113300492610837,1.3267980108065462,1176.6812121246803,5.017587317922442,27.939527370613405,1,2648.458604410553,1,676.2700418907575,32818.877620193256,1
0.1414141414141414,0.0989010989010989,0.6175314557167915,946.8332210365307,8.113626968652262,23.689298075707775,0,1888.131908739842,1,1103.8182020912436,24630.03179083806,1
0.1919191919191919,0.08771929824561403,0.6198867398401862,688.4150637246856,3.3926646803778864,20.971482066991726,4,3262.5155455442264,6,1172.20658449129,47868.16652360296,1
0.23232323232323232,0.07509881422924901,1.0281165122871638,983.3575932769216,6.805939233261633,17.069450705049356,1,1389.510125156773,3,1144.2327739507061,13848.335242139261,1
0.08080808080808081,0.03571428571428571,0.09510591242879846,271.4460179552459,0.6691320669810821,39.04529515629336,8,4954.508397779515,3,183.01992395790035,21682.821536421514,0
0.13131313131313133,0.14102564102564102,-0.27154977570247674,977.6231069154878,4.00177187620021,23.57782498677653,1,2554.9459052028164,6,943.0172711035225,22906.74172212452,1
0.13131313131313133,0.1282051282051282,0.3691157528405071,1229.9013701722915,6.4338414425920725,29.051798522143123,0,1854.868878591614,5,922.0845152791138,27726.213287184615,1
0.08080808080808081,0.17857142857142858,0.10896775959995893,239.25323025521664,1.1406529484391896,41.144189356366944,2,3572.886265283136,0,394.8966945056033,17817.296465204756,0
0.0707070707070707,0.23809523809523808,0.060567011206591484,189.27701943633204,0.9748249390764382,22.028583435095694,8,5056.504693617036,1,824.7225406823785,9204.919413251042,0
0.1111111111111111,0.14545454545454545,0.12758159885990078,262.2846639421871,1.286357468379863,32.507095597504176,2,7878.7605334676955,3,-216.99919398911493,20501.2833618027,0
0.08080808080808081,0.21428571428571427,0.08503349095911765,121.73666926667983,1.4074145553771928,31.03514292740091,7,6731.387869894377,0,550.648862518028,19156.780179113764,0
0.15151515151515152,0.05714285714285714,1.799899745173837,1045.6241540607239,3.1680388784467546,23.867744278817558,2,1289.3866998884364,4,780.4519278219965,2711.184280893409,1
0.12121212121212122,0.09090909090909091,0.11209742549919816,229.63421204751603,1.2785752305370823,34.74607072593971,4,5111.989307827147,0,340.12607605693864,23791.5289639275,0
0.13131313131313133,0.07692307692307693,1.1149410333818646,869.0640958906272,4.022109889766512,27.303971696269755,3,1573.0932557333126,6,847.0195871484704,39495.39068023248,1
0.04040404040404041,0.5,0.10797773597451923,174.19787728386314,0.9192091440019721,47.28287707049473,7,2359.954823381968,0,969.7262031981693,13902.842199223465,0
0.0707070707070707,0.0,0.04187137406295355,151.09542616201205,0.7916544374894794,40.09947296906405,10,4308.296929005331,1,703.6974135978697,9753.760978023525,0
0.06060606060606061,0.13333333333333333,0.14310930380188713,237.45585465867745,0.886709767888593,33.27323976036733,4,7953.471243029411,2,319.26045968427064,22533.757783107765,0
0.08080808080808081,0.07142857142857142,0.12134424840297331,131.89848186481518,0.8671199923259564,42.468528047190354,3,4875.264777488331,3,524.6745095421304,24291.693834634912,0
0.06060606060606061,0.0,-0.007856000092589327,205.30974996391993,1.0749431162067435,31.815817522867796,11,7218.132897412712,2,899.5551239942488,9616.446201490287,0
0.06060606060606061,0.06666666666666667,0.03425926019544813,257.0063111356838,1.0097671605450103,29.984215254856824,10,7663.53578928593,1,383.221652024533,10591.76631313747,0
0.050505050505050504,0.3,0.06319731868845915,213.17203120066216,1.0942099925383135,23.317385142924554,7,6073.889136347749,2,754.6512596019204,21479.179297434122,0
0.10101010101010101,0.06666666666666667,0.10759678211383321,292.5934619155014,1.006398969233302,20.709995168306452,8,564.5214436737351,3,762.5079651838921,18571.09063171152,0
0.030303030303030304,0.6666666666666666,0.022019317344106226,156.8234398393869,1.4673233981885008,36.540288408826946,8,2862.6746124623073,2,379.4431549112319,14857.979080034595,0
0.050505050505050504,0.1,0.07666622989812266,184.85588867512016,0.8752845721137346,45.53161581558445,8,8148.937593846898,2,702.5421173044781,16687.413151228815,0
0.050505050505050504,0.1,0.11947070420961606,156.112364023588,1.0994625557251378,42.01200491482689,2,6161.8636688591905,2,770.1020928000232,10839.652826381987,0
0.030303030303030304,0.0,0.04342958585132722,206.6500434129441,1.1611802571627126,42.883523741947116,0,5599.155145485658,3,504.8243153343434,17004.407699547428,0
0.04040404040404041,0.3333333333333333,0.10937389661892734,112.6680155595349,1.099334268436702,46.91305691743275,3,7920.167728033173,2,673.1969476572557,27047.985585777853,0
0.050505050505050504,0.1,0.0722815727670166,122.25384933631405,0.7929714609380385,36.00090877293166,3,8651.990468118784,1,761.7773788771408,14518.210342555762,0
0.030303030303030304,0.3333333333333333,0.13838870448733687,174.68715477729717,0.8314397538177973,26.25620275393357,8,7185.074642204785,1,95.78657998251845,15818.686363059915,0
0.030303030303030304,0.0,-0.0011712106738888395,200.58204421219799,1.1895404987695541,22.48827240833791,8,2843.853884482611,2,664.3912671647637,11050.215611086167,0
0.10101010101010101,0.06666666666666667,-0.022464824946191758,284.11961718804764,1.4011962961830042,27.5929285801556,1,3774.0692658879725,0,871.4812290689337,26487.09760420382,0
0.10101010101010101,0.0,0.12087294754436245,167.79461129406192,1.1574209748082223,33.49499630156993,7,6172.274601665045,2,242.36243424279212,12052.117272809726,0
0.06060606060606061,0.0,0.16014898964963073,238.60113933734237,1.0802578559651732,22.389587185191402,7,5926.569006385729,2,804.0603782062868,18682.13180148833,0
0.04040404040404041,0.5,-0.005390352717734803,201.28667261640715,1.0012063899630141,26.608996880739,10,5112.811648003066,3,654.6036587500237,15574.337363412014,0
0.050505050505050504,0.4,0.10069711402062272,152.2247733154124,0.8008985985881037,23.751977499666705,3,5566.011565157176,2,859.98946519127,36071.877767576756,0
0.050505050505050504,0.1,0.16371088948073947,158.693706168117,1.153504767814192,29.309412311670876,7,2792.4861712928187,4,548.646043119152,12553.526320684694,0
0.030303030303030304,0.0,0.13974850493210184,166.39198992508068,1.1766566290085727,13.7115216288244,3,5419.182641356228,2,368.89420599314207,17355.154087970135,0
0.04040404040404041,0.3333333333333333,0.09160220893011718,237.07789467603772,1.3903457693161465,27.154024602793726,2,1702.954125637932,2,605.3641262520963,11966.969405080225,0
0.06060606060606061,0.26666666666666666,0.1984684904411129,194.7913067874197,0.7539870288057297,46.6835885258094,8,7191.463727685869,1,428.27854487665115,28176.05469450106,0
0.04040404040404041,0.3333333333333333,0.1598783511407689,151.0793227519749,0.7276190658750559,16.826653716356592,5,6776.814756046302,1,566.8231575885061,23911.027197669526,0
0.030303030303030304,0.3333333333333333,0.06840198618224702,144.1027237605132,1.0114083640879212,35.762745253631756,5,7949.064485936935,3,1392.7933385618605,19882.24478980042,0
0.04040404040404041,0.0,0.0672260261471759,110.90041230149966,0.7793342783612838,33.507886665698734,5,6452.433762869785,1,585.8679473385941,25817.35923540216,0
0.050505050505050504,0.0,0.08963113075921701,202.30279670636833,0.9995205133527029,41.1165500423293,9,2552.900372689691,2,760.4063593864028,15146.004711939608,0
0.04040404040404041,0.0,0.11592160682437057,200.2929604546534,1.3344128913138424,23.495968715499732,7,4405.12618463983,1,863.9997255333444,14260.703262228877,0
0.04040404040404041,0.0,0.11763581533356454,168.77377414028388,1.0777508671940452,28.10000793528876,6,4121.250907693581,2,571.4086330134164,37999.20175515329,0
0.050505050505050504,0.2,0.05651651446840501,99.15757161479483,1.3393442259736204,31.76915672128496,11,6830.315465010278,1,483.52256378067915,18341.36003191575,0
0.030303030303030304,0.0,0.10016571562850042,157.36729673919245,1.0629008157380506,27.915504975682254,5,5128.86285276563,0,500.79576734015154,24301.342660482776,0
0.030303030303030304,0.6666666666666666,0.15874867369882031,173.33221516024525,0.8118052882611007,32.55248957131055,0,3914.3202019026876,1,678.1485023955549,23921.562700184902,0
0.04040404040404041,0.0,0.11108439418994459,122.1523340658345,1.3593157188763245,20.70963573467354,9,4487.577572676979,1,1066.3501892182333,23658.566098711697,0
0.04040404040404041,0.16666666666666666,0.14060569968585812,246.2303091797866,1.2444863327565288,37.966001806941726,2,4217.435709072168,3,591.2932855211141,11760.97608503381,0
0.04040404040404041,0.0,0.1180011919036416,210.1792580916474,1.0223207578775526,25.420829615928515,5,4253.709458761123,2,334.8253098100828,19712.930948122535,0
0.030303030303030304,0.0,0.1125966571341368,259.0894998551743,1.1445413861306593,27.05771360931951,4,5166.6056324440415,1,315.2024095075428,18160.028381186028,0
0.030303030303030304,0.3333333333333333,0.09529622619982081,225.5748345424659,1.1849358584037064,27.650889503435494,0,3293.9356082277764,2,757.8076664636443,20347.833880308415,0
0.030303030303030304,0.3333333333333333,0.05061556798977806,274.7744888794055,1.0022251228477186,29.743936309614423,6,3202.688272913735,4,433.90885069456783,12446.963359352145,0
0.04040404040404041,0.16666666666666666,0.04062298914495993,162.82649347062912,0.9128446243531638,41.3401719422055,6,3760.7620865287777,2,533.8349801841005,24154.86857663514,0
0.04040404040404041,0.16666666666666666,0.06390333786653893,126.51489611037506,1.01077836856031,36.275557177714745,1,6686.257826078319,3,582.8912735317058,23834.701505580993,0
0.06060606060606061,0.06666666666666667,0.07269942145727995,234.90191406409627,1.0217395517304408,35.17622619892647,6,4170.802335480624,3,595.7279843848958,26524.01506215047,0
0.04040404040404041,0.16666666666666666,0.12528441007851154,230.87338257979283,0.9615416136348155,35.1022228561543,3,6404.589169654789,2,550.8126418152366,18258.900340484583,0
0.04040404040404041,0.3333333333333333,0.20476897916963016,160.56301557892138,0.6247175996107426,36.04783348034047,-2,4786.349955258457,0,1167.131199755715,14440.225165278025,0
0.030303030303030304,0.0,0.11354966033738884,238.6067912168272,0.7198509044539522,39.391381738476525,7,5894.817697833584,1,1019.4906547525277,13166.492840127166,0
0.04040404040404041,0.16666666666666666,0.13084261816395684,217.16634200054648,1.1474184069311153,37.516154032692796,-1,3720.120662956824,1,454.66515520033704,16520.410706320956,0
0.050505050505050504,0.1,0.0909705442498521,201.214998701545,0.9993504617263951,17.547201002537562,4,4104.395313848135,2,412.7182759321188,19827.696860219075,0
0.04040404040404041,0.16666666666666666,0.1542337775393086,173.03571393909073,1.3227162738690619,17.617268801764595,6,4300.754543868095,1,285.61185367150074,11245.579509234163,0
0.04040404040404041,0.3333333333333333,0.12230395171515616,214.32131198779553,0.7035239669024309,45.338513570149765,1,5696.872778568315,3,647.745113518608,16092.769152796294,0
0.030303030303030304,0.3333333333333333,0.06907469876110538,232.39470976978203,1.1209856784774914,32.15394552941082,3,4741.862995071327,2,481.1313747490791,16135.979874716873,0
0.030303030303030304,0.0,0.05992004017172043,200.7652825084764,0.9437327180594928,7.797628899922259,7,5835.086854619078,0,673.0101768029465,23379.801975342263,0
0.04040404040404041,0.3333333333333333,0.04694626598900214,219.82397749537796,0.8911540601026721,34.53264549158761,10,7324.808560013034,1,607.3094859567368,17323.998284616915,0
0.04040404040404041,0.0,0.06545783123872656,195.84799139601168,0.965510205363449,19.884953121819443,5,2046.2971653000327,1,734.3330066017419,29383.232593115983,0
0.030303030303030304,0.0,0.08184927087549285,154.5885772695392,0.869545902689222,52.28727374090475,4,2535.1551373360144,2,548.6541406956404,14113.044550539536,0
0.030303030303030304,0.3333333333333333,0.1223092059147548,188.7630034695205,0.9059876809504865,19.923147902375923,5,8250.267827845675,2,655.1909239927109,18735.628495320892,0
0.030303030303030304,0.3333333333333333,0.11563970369695004,223.8530612710125,0.8283414281015338,37.5533190549224,6,1113.7568209943797,1,614.7131022110535,24264.94980181998,0
0.04040404040404041,0.16666666666666666,0.2012554684210882,103.99117609625854,0.904587175984644,42.91748586604197,9,4941.927273634405,1,817.9592898578168,23635.978272915007,0
0.030303030303030304,1.0,0.03956221321192324,152.99834213202698,1.1596709406900083,31.787505274535338,5,3618.0241744433906,2,651.1902446619611,9578.426999025745,0
0.030303030303030304,0.0,0.10726688212435491,232.9781731768631,1.4717864019815483,43.205344002604775,9,5135.73631341142,4,656.3689818387134,10017.505779573186,0
0.030303030303030304,0.0,0.08399563221211304,200.21096517878013,1.310203751152724,28.65460361412438,3,4523.5119157219815,3,220.97990200777383,25693.45943374688,0
0.030303030303030304,0.0,0.19608653166761178,250.3099635149215,0.9115717543781089,20.132170820857652,6,3512.0980556633544,3,582.7068584924708,8352.207018352994,0
0.030303030303030304,0.0,0.07672087308939769,250.30727592888098,1.1201716322990847,30.778846313681683,3,6060.871574963758,1,551.5355974398811,23407.317993087734,0
0.04040404040404041,0.5,0.06389026909300136,242.17605947777997,1.1859930401311491,32.46995366447458,7,3198.8190009518257,2,275.8353677119089,15885.779301505629,0
0.030303030303030304,0.3333333333333333,0.056198776188367904,263.6491268211644,0.75675023733247,36.79380481086312,7,5721.56019409909,2,672.2138346479264,10301.210596331774,0
0.030303030303030304,0.3333333333333333,0.04453088147761223,256.77068439117255,0.5918943352948933,47.41452691073457,8,5222.817589466982,1,661.8510255653002,16090.738588824064,0
0.04040404040404041,0.16666666666666666,0.0617256452768338,214.1076040086663,1.0273766623717597,24.268039893885405,5,5680.723961430991,2,617.8719880727499,13947.6421818509,0
0.030303030303030304,0.3333333333333333,0.05068859701914885,281.04745243376806,1.0763459288682313,28.271996503377846,7,2055.651154156982,1,883.0231211790081,32727.349563322758,0
0.04040404040404041,0.3333333333333333,0.123787432784975,277.8669801640297,0.5182274772836174,28.852094424815743,12,3441.769997777674,2,428.0446965088763,26933.189376638522,0
0.030303030303030304,0.0,0.11373465924358958,266.40816549539034,1.0538818500086333,33.37511863626869,7,7910.767227718827,1,530.6736530479712,17168.79506853588,0
0.030303030303030304,0.0,0.02988579658041708,220.22334887589705,0.6243112123084102,22.859605132536934,10,3225.575691640741,2,790.7078142453981,18826.291938643444,0
0.030303030303030304,0.3333333333333333,0.14736182479963444,191.16826737195566,0.8463595130416157,38.797680804246,5,10028.441360972647,1,811.6516623456353,16264.598985558958,0
0.030303030303030304,0.0,0.1689333704612434,220.58169105600146,0.9722682871185463,43.86286968186598,4,5192.074229503344,1,243.15180003586477,25665.605814918097,0
0.04040404040404041,0.0,0.08158074808597068,187.97180426773124,0.9031371032799418,35.454379819640224,2,6741.864649000413,1,580.275873622107,24656.62117402765,0
0.030303030303030304,0.0,0.13861446418506196,244.95600842851084,0.8705603579750403,39.37689749567335,2,4682.766424866191,3,384.3367370107487,12254.708234971326,0
0.030303030303030304,0.0,0.16590562341953935,174.7813907001976,1.242244059399351,23.696431070995995,7,8794.450684648993,2,580.6655345004052,21707.01318372391,0
0.030303030303030304,0.0,0.032968162864035186,121.76061376764429,1.0577423505909833,31.972045850702372,2,4557.717147401705,1,557.915780378915,21380.773773222867,0
0.030303030303030304,0.3333333333333333,0.15517541114020453,191.8857718322474,1.3141771239725832,29.07336632830625,5,7208.850459784485,3,330.89649469283023,11458.28269524788,0
0.030303030303030304,0.0,0.14853814421420097,170.6551420782484,0.9936976454990636,17.020327876885233,6,3997.326825374503,2,551.5180554411763,22147.852070065484,0
0.04040404040404041,0.5,0.09299890112505771,105.80342739639718,1.080212715660648,46.524291403245826,0,811.248829013437,2,213.42632044091567,21081.603881850715,0
