normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.3333333333333333,0.08522727272727272,1.2234171097856887,843.0994191224491,2.4593024427375734,19.908622490008227,0,2101.247891886659,1,851.3722196128288,13244.952760581771,1
0.1111111111111111,0.14545454545454545,0.8665837016761804,911.7815758202382,6.799839529677298,20.959743053047333,1,2084.2281580464714,5,901.0300313911648,21385.667441527003,1
0.10101010101010101,0.15555555555555556,0.4642943949929691,917.1055703048386,4.3216796633619365,26.476153245628662,6,1963.6043185609544,2,667.9241264387773,28700.737856390915,1
0.1717171717171717,0.11029411764705882,0.7561410002301726,961.0734006366672,4.369824394465087,16.234253120388207,2,2714.3657908779087,3,796.2001537847744,45423.936772815236,1
0.15151515151515152,0.14285714285714285,0.5592305928442998,483.82287712753316,7.574591127139604,12.977112939012605,2,2314.849944903894,5,933.8166321226078,34550.40561833669,1
0.10101010101010101,0.15555555555555556,1.1691976804121484,870.1042655779161,2.6848281117108925,23.929464483196305,5,1815.8808022489536,1,1150.1105723146468,39737.81622496444,1
0.08080808080808081,0.21428571428571427,0.05323247534704986,202.4296240547895,0.63966981896745,44.02927670104437,6,6399.3404015149135,1,469.5493096326578,15191.610365619146,0
0.09090909090909091,0.16666666666666666,0.0985110150864338,206.18027114190602,0.9982049947971244,45.650977300468746,5,5953.995275032179,0,701.8247321584146,18426.173962471534,0
0.1111111111111111,0.2,0.11019873365552701,886.5766753517615,0.2391614725848914,27.526394157186196,4,1669.2758457337986,7,427.41666594234255,14258.00997155437,1
0.08080808080808081,0.17857142857142858,0.1648172354920575,188.1148388731712,1.442596821445815,33.808975924613904,6,2880.785706592038,2,319.22993421981755,13982.664963407133,0
0.1919191919191919,0.0935672514619883,0.8424488943286729,963.7531377481732,5.649100412334894,21.965017635986765,-1,2528.208984564242,4,560.8867348819742,29646.37857792934,1
0.050505050505050504,0.2,0.13995853945785824,202.26460810004696,1.0273424292049136,39.05895089003397,6,9475.337990252832,0,380.14150242666545,17913.038413421924,0
0.050505050505050504,0.0,0.07713160243531249,254.37988610511022,1.2446938253522914,27.56455092761253,2,3235.8390888302456,2,98.5467272196986,31881.84377379794,0
0.16161616161616163,0.08333333333333333,1.0754604016246145,1049.843297617279,3.834875855776093,21.67216926900186,2,860.1059684745719,5,786.7225396766283,20494.61847973876,1
0.10101010101010101,0.2,1.438643547865088,1133.9866050428468,4.7653253262669475,20.693424650403827,3,1396.0087076889927,3,871.994877147491,10051.157858509365,1
0.030303030303030304,0.6666666666666666,0.04496481397836627,265.35278818730745,0.8592363787364453,20.092428029939754,3,6049.99991350665,1,16.24200319723036,23722.287933611646,0
0.06060606060606061,0.26666666666666666,0.13755829555126073,181.83253254000542,1.1026188573859654,37.511086080074634,5,7547.824483275481,1,572.5758630947807,11811.342490459498,0
0.06060606060606061,0.13333333333333333,0.14478384075076606,222.48899309352146,1.045290272415349,22.275399155015275,-1,4490.090099142351,1,320.11995480967335,22877.681492823172,0
0.1111111111111111,0.05454545454545454,1.663269568488632,1005.443730926465,3.791159848453343,18.30900698227719,1,2335.169718369829,5,1042.8584414619886,29510.695695349405,1
0.10101010101010101,0.08888888888888889,0.022208515236571247,213.72347880073997,1.3435830683801744,32.91789922710911,5,7944.9850077432475,2,480.085808386918,23301.906928865643,0
0.04040404040404041,0.16666666666666666,0.07057534834319461,224.03845380430514,1.1271790125686492,16.284711988162876,-1,7095.487850593459,2,417.61859435691645,25415.582035010746,0
0.04040404040404041,0.5,0.11609393453587187,225.56354205149438,0.9314649951529111,33.41162924650263,4,6996.442120096792,1,865.0011925007591,22153.894836819753,0
0.09090909090909091,0.08333333333333333,0.012399074588974032,227.98853973214645,1.0766742708527803,33.52067310901664,5,6369.527526651087,2,298.77351807903096,18866.442441757612,0
0.10101010101010101,0.06666666666666667,0.05483637794489067,245.9675201454002,0.9218495798530493,33.84613186740827,12,-67.56341968695324,1,560.4141287874272,10025.298401921184,0
0.04040404040404041,0.16666666666666666,0.04859920578613376,90.40111614599043,1.2215128345511173,18.868874875545583,2,5359.930203696951,2,621.2381686119336,18012.71448448885,0
0.09090909090909091,0.1111111111111111,0.07214388552437326,220.30985836923955,0.9777821989591937,43.44264780899614,-1,3946.0511595067646,2,428.05875044365916,14008.886784889597,0
0.06060606060606061,0.06666666666666667,0.08665793064312134,185.5150328077435,1.0212746501492587,33.182803304169624,5,4142.121453134563,0,594.5691071075147,25526.319393426158,0
0.050505050505050504,0.0,0.07054390280624237,117.79982488854446,0.9429605973451862,42.3363952223738,5,3257.974173806172,4,537.4248201136048,16478.341516036726,0
0.050505050505050504,0.3,0.005228710109987392,94.99016721972689,1.3127543643640018,34.14146947514535,2,3887.203538650305,1,895.172115088893,22167.47486965598,0
0.0707070707070707,0.14285714285714285,0.08574023841465395,210.5220481677346,0.9155703087310655,30.41899983518048,0,2896.3962803914037,2,380.7970419540157,16958.068021692026,0
