normalized_degree,clustering_coefficient,posts_per_day,likes_per_post,follower_ratio,age,years_riding,miles_ridden,bikes_owned,avg_displacement,avg_msrp,label
0.2727272727272727,0.10256410256410256,0.6785785786974587,973.884489108765,6.577989888678501,23.09069481445973,-3,2572.237736639731,0,1019.2250556497622,19699.816661063694,1
0.08080808080808081,0.2857142857142857,0.05078684537188408,151.2275473533243,1.1658954966573176,31.609044834152602,2,4464.768673169485,1,560.3054709025193,34809.684760777105,0
0.020202020202020204,0.0,0.11458539534134599,243.4821113440497,0.7779548133488519,2.7565349299957553,5,7828.570120392349,2,753.9757335139975,37050.41590366542,0
0.29292929292929293,0.07142857142857142,1.0399916627526853,1387.8183550405884,4.12729686943317,24.539754573851894,2,1806.0373802083127,6,682.7794828207261,24728.03882962264,1
0.25252525252525254,0.10666666666666667,0.05122632203613453,983.6823979566908,4.826210883062631,24.71193245638284,2,1340.6935036378322,3,815.9419949253369,20804.15942520518,1
0.24242424242424243,0.07246376811594203,1.583546540707947,1173.75594708218,7.953414309460417,18.213869720207565,2,2385.08148109785,6,563.7533098976633,20143.98074534209,1
0.16161616161616163,0.09166666666666666,1.2162790484663017,965.3550760121543,5.14701373390949,18.07120830641056,0,826.9006701308297,5,689.5349093020279,22732.0696627699,1
0.1414141414141414,0.10989010989010989,0.457932347465688,584.4704780622234,6.279874395113024,16.89386765564758,2,2564.411045471865,1,765.703555632614,31842.558253284664,1
0.15151515151515152,0.08571428571428572,0.7119431250860342,566.319379047089,6.428740021120424,26.668840542334205,2,1020.4201247317551,3,884.2381253439138,43294.004589125776,1
0.1717171717171717,0.10294117647058823,1.231522814632098,795.7262839908459,5.351098122562823,20.196559882165037,4,1543.7129465448998,2,842.1090853109184,27017.083626856933,1
0.050505050505050504,0.2,0.10840407754607051,211.53047862493767,0.7606858505661971,24.7629675120808,5,5118.892996678432,0,469.9167180090119,11369.618927042202,0
0.06060606060606061,0.26666666666666666,0.1322861837154431,198.39461584028152,0.95835371501282,41.201179793688375,6,1280.351559568859,2,538.6120617996487,13535.807999695557,0
0.0707070707070707,0.2857142857142857,0.1361744458598097,190.38337841927765,1.4505562931165283,17.072042018537513,7,6117.984341728987,3,565.1792086447983,9084.011950935252,0
0.04040404040404041,0.5,0.17033019863385418,123.3787129052714,0.7749124060145667,26.35984735548383,4,6175.339723127471,0,357.63230260574664,12795.404707650527,0
0.0707070707070707,0.14285714285714285,0.10413413910877535,217.98515564747538,1.1121812104985607,30.68033425176179,4,7208.572596693945,3,672.8096965496778,22293.68231442107,0
0.13131313131313133,0.05128205128205128,1.105409053467958,592.2766066926268,4.032234182329152,21.25498653338612,5,2033.891312607479,1,656.478890752147,46943.301658899596,1
0.0707070707070707,0.2857142857142857,0.12114398334994739,194.00715259473313,1.0164604540806765,25.646228206868507,2,2652.4265125643074,1,698.0408376075076,22445.07869417133,0
0.06060606060606061,0.2,0.06276297442854045,149.8953077420873,0.9440335230528804,32.31287966047297,7,4399.180548060849,2,879.5568157612818,14770.15821777418,0
0.12121212121212122,0.030303030303030304,0.11895761836604637,221.05994093106142,1.076156067713005,47.81187648944881,7,6498.766014045237,0,702.516316485928,22026.06136949528,0
0.06060606060606061,0.06666666666666667,0.08248709132837143,152.5909766221957,0.8933215982683168,40.51452896676142,-1,5697.613080090138,0,417.58197951831926,25456.569113961377,0
0.050505050505050504,0.2,0.17487018249752567,106.6201401286875,0.7605394218192116,25.502015080069253,6,3020.3184890839793,0,746.9866594832869,24596.05815526032,0
0.06060606060606061,0.26666666666666666,0.09025715428093295,198.97834401914412,0.9698607915298662,20.270107423270417,5,1740.8497716608244,0,699.4348798429066,21231.747627928864,0
0.030303030303030304,0.3333333333333333,0.19948307366827683,244.13001667959693,0.6783670065161156,26.387319526945515,6,4815.016558285826,3,617.4420211920366,22886.12968148393,0
0.030303030303030304,0.3333333333333333,0.07700549775943204,219.46323806135229,1.0927262923290004,33.154451967047564,8,4591.871470286252,1,524.1660310362788,15142.393020192018,0
0.08080808080808081,0.03571428571428571,0.08079255602280858,173.38585867743504,0.8393040145353249,25.025426511428563,3,6672.111788726332,0,344.3209969634997,24161.544845482502,0
0.050505050505050504,0.1,0.23016399995691267,206.14878992285693,0.9046289911044725,25.000060760342784,4,4630.951796839393,3,829.7045379386454,23578.914658883106,0
0.050505050505050504,0.1,0.08276649992073742,179.94301449716338,1.2434081567184228,11.72600718048627,4,6226.271066427525,2,816.5900129707501,21541.314262696767,0
0.030303030303030304,0.3333333333333333,0.12193330279694051,214.91215567763376,1.1425504342137174,37.4380339470508,7,4357.15682467088,2,756.3105933748675,29424.37376879956,0
0.050505050505050504,0.0,0.13180681414049616,158.7675630746898,1.2858074574364131,36.354477504284944,3,3736.349894834242,1,798.3306996406434,20715.303195103923,0
0.08080808080808081,0.07142857142857142,0.14148011632780444,226.9838168866129,0.9252627205601586,26.620503201419496,0,4064.5077540807515,1,541.4679258031704,31506.886064591534,0
0.04040404040404041,0.0,0.08823664173119111,261.4879323805352,1.0211323666049172,34.87326763899811,10,4676.801943591286,1,956.528042931257,25405.973670167506,0
0.06060606060606061,0.06666666666666667,-0.0034816075822855924,181.10452332897813,0.7002123928013154,16.344857569397817,5,6132.8479123432635,2,956.451674713052,32885.98902366574,0
0.04040404040404041,0.3333333333333333,0.06240146553444273,231.7793563419531,0.7453024194905857,24.105071191813735,4,3721.1307274536457,2,924.8417007819113,30346.92051395563,0
0.030303030303030304,0.3333333333333333,0.09036405257043983,293.0484759956255,1.1496754573449706,27.37999700101743,9,4189.228383626346,2,674.3117165647245,26957.972678316197,0
0.06060606060606061,0.0,0.05910258267449367,207.35147849774677,1.32229111171855,27.71996924888614,7,1084.19304535026,2,662.8614989277801,8472.951276050353,0
0.04040404040404041,0.16666666666666666,0.13439686558925573,166.89392427149937,1.1336478586339733,22.96859108494659,7,4871.37202519995,1,405.73548742306565,17988.961829966003,0
0.10101010101010101,0.1111111111111111,0.16605884556385697,69.67232480082001,1.0009943819666844,17.797383736139594,6,2743.950833769756,0,570.64686151544,16559.596050030497,0
0.04040404040404041,0.0,0.1603772400917126,207.9130324210231,0.9541544676156519,14.209167602747995,1,7778.120207993383,2,807.0100179082258,24302.932545104177,0
